label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,05749f2b-198d-4927-b4e1-f174d106a2ce,static,-9.21018,-3.86848,-0.646937,2.413,5.919,2.51,-1.55356,10.0105,1.5708,-2.7439
truck,32e31d4d-60ff-4c77-b44c-d7d426b38c88,static,8.33744,-4.02502,-1.28208,1.933,4.52,1.443,-1.55356,9.3465,1.5708,-0.4498
truck,3a221fbe-01cb-497c-8f82-2a40f21d5607,static,2.05204,-3.95529,-0.999469,2.246,5.888,1.842,-1.58846,4.5666,1.5708,-1.0922
other vehicle,3b840fce-c909-4b2b-879e-c0ea7aa001ef,static,44.6764,-4.56509,-0.362198,2.165,4.416,2.504,-1.58131,44.9105,1.5708,-0.1018
pedestrian,5c7719c8-01e6-4c96-936a-f65567e3f960,static,10.8681,-6.19299,-0.928591,0.578,0.81,1.587,-1.60696,12.5432,1.5708,-0.5179
car,98b583a7-16e4-4efc-ae91-a59f9a61b0b7,static,-15.6008,-4.07255,-1.58077,2.122,5.077,1.71,-1.55356,16.2009,1.5708,-2.8862
car,a70b0185-6aa5-4a75-8905-9276725d875a,static,37.8032,-4.51446,-1.07848,2.086,4.391,1.662,-1.56438,38.0871,1.5708,-0.1189
car,cb38117d-4e5a-4e15-92c7-02e00991a6a3,static,-21.3086,-4.05437,-1.9475,2.196,4.28,2.024,-1.55356,21.7781,1.5708,-2.9536
truck,3cd29f02-17d9-4770-a88e-8557b8e49039,static,-20.5206,7.30355,-2.05824,2.308,5.526,2.044,-1.58246,21.8786,1.5708,2.7997
car,42ff3d13-bbc6-40d4-aa99-fe8f99475ee5,static,-19.4667,1.09158,-1.00191,2.465,5.857,2.0,-1.53516,19.523,1.5708,3.0856
other vehicle,46cd6763-2d1e-4a4d-83e6-ed0baa8ae3b0,static,25.3419,7.18531,-0.714654,2.364,5.816,2.723,-1.54546,26.3505,1.5708,0.2763
pedestrian,513dc849-b80e-4a1c-9b71-bfa50361df9f,static,-15.1931,10.5665,-1.15018,0.712,1.234,1.536,-1.60602,18.542,1.5708,2.5339
other vehicle,7bf6b80d-4fa7-4953-ae2b-09dc7bf9eadf,static,18.8373,7.37945,-0.854161,1.916,4.465,2.552,-1.59782,20.2492,1.5708,0.3734
bus,93269fc0-85fc-4915-b679-13160b3d9d59,static,-43.7649,21.6359,0.677914,3.032,11.714,3.442,-3.13834,48.8256,1.5708,2.6825
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,static,18.0,3.20016,-0.916951,2.067,4.637,1.881,-1.59782,18.3052,1.5708,0.1759
