label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,5475f250-1d7d-4634-8827-5d3f3f44cf84,static,-21.7877,-4.32228,-0.71625,0.644,0.541,1.725,0.833735,22.2238,1.5708,-2.9458
pedestrian,661aa247-1674-4e28-9802-577050e41a13,static,-9.50314,-3.30882,-0.745662,0.868,1.042,1.807,-1.66383,10.0903,1.5708,-2.8065
other vehicle,6816707f-9921-4aa0-9097-6e236296eb35,static,12.9559,-0.37836,-0.345906,2.792,6.198,2.741,-1.5811,12.966,1.5708,-0.0292
pedestrian,9d7ace52-7871-4f6a-879e-0844a020cdaf,static,-32.0952,-2.68212,-0.899384,0.946,0.869,1.821,1.52628,32.2196,1.5708,-3.0582
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,static,20.0092,-0.340379,-0.204531,2.898,6.416,2.713,-1.55702,20.0131,1.5708,-0.017
pedestrian,bbe6367b-12e8-4c6a-b618-61fe50162b82,static,-22.8482,-4.17286,-0.69984,0.682,0.7,1.904,-1.62613,23.2367,1.5708,-2.9609
truck,06b778a2-2337-4c67-a7d3-06a8c88d226f,static,8.79862,11.0748,-1.43451,2.432,6.118,2.041,-1.58041,14.2171,1.5708,0.8994
truck,0fb810a5-7a68-4929-a437-b608df69191c,static,-62.6275,11.9408,-1.43078,2.562,6.375,2.45,-1.55929,63.7717,1.5708,2.9532
truck,14c3ac2d-5471-46d4-9629-996efc6b609e,static,-32.3445,11.7765,-1.73917,2.367,5.962,1.977,-1.5942,34.4656,1.5708,2.7924
car,2f4a5936-a64a-49ee-8a70-c3d1ce7e289b,static,31.9372,17.0933,-1.66126,1.777,3.843,1.478,-0.10683,36.2619,1.5708,0.4914
truck,37cba135-b5d6-4e66-8db5-0fa0453ca509,static,-2.17296,10.9367,-0.799403,3.118,9.263,3.484,-1.57675,11.1791,1.5708,1.7669
car,42ff3d13-bbc6-40d4-aa99-fe8f99475ee5,static,-72.2272,3.7107,-1.22689,2.465,5.857,2.0,-1.19277,72.3329,1.5708,3.0903
car,45a2c527-3709-4df9-a46e-47fa2477ff49,static,34.3396,17.0827,-1.4601,1.973,4.271,1.881,-0.00211074,38.3817,1.5708,0.4616
car,55fb6ad9-aeac-4ce2-b628-16343dc4f400,static,-49.664,12.0329,-1.74589,2.145,5.08,2.228,-1.57675,51.1307,1.5708,2.9039
pedestrian,5faaea24-dd0e-4d5c-a4c2-dee762cf2882,static,4.93585,17.1981,-1.48745,0.711,0.565,1.948,-2.50142,17.9541,1.5708,1.2913
truck,7b94bbc1-791b-4663-857c-0d46cd745225,static,17.4879,11.2447,-1.13238,2.448,6.889,2.391,-1.58041,20.8219,1.5708,0.5714
pedestrian,8ed3a041-b65a-405d-9139-d2eaec1555fd,static,-22.8645,13.9945,-1.94828,0.613,0.513,1.766,-1.5736,26.878,1.5708,2.5924
truck,9c4197de-c48b-4b85-be0d-e12934dc44f5,static,49.6441,6.29045,-0.588064,2.275,5.729,2.094,-1.6045,50.0445,1.5708,0.126
pedestrian,b64bc9d7-5233-455a-9275-170fdcbe2340,static,6.11245,16.1984,-1.53778,0.869,0.948,1.917,-0.262514,17.3815,1.5708,1.21
car,d3891c0d-7c93-48f6-9bf1-965a31242def,static,1.06878,3.47727,-1.11662,2.242,4.944,1.632,-1.62195,3.8053,1.5708,1.2726
car,e2b906ae-135c-45df-b8b9-0595fba782f1,static,-61.899,0.418355,-1.1532,2.017,4.8,2.139,-1.57675,61.9112,1.5708,3.1348
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,static,18.4466,6.78671,-1.06313,2.067,4.637,1.881,-1.58704,19.6842,1.5708,0.3525
truck,ebb34564-6835-4a61-a6e5-b729eccfce29,static,-24.9949,11.4655,-1.6641,2.344,5.469,2.0,-1.57675,27.5494,1.5708,2.7115
