label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,05749f2b-198d-4927-b4e1-f174d106a2ce,dynamic,15.9888,-4.197,0.0919032,2.413,5.919,2.51,-1.56437,16.5307,1.5708,-0.2567
pedestrian,0bee22ec-6510-43e8-8602-0d1938a341d2,dynamic,-24.5357,-5.81611,0.649225,0.642,0.69,1.628,-0.659124,25.224,1.5708,-2.9088
pedestrian,0f407462-ff0d-46f7-a3ff-4b5b5a85d3be,dynamic,-6.03143,-15.5308,-0.789714,0.646,1.039,1.699,0.00727775,16.6796,1.5708,-1.9412
pedestrian,1ddd52b6-497f-4aa5-8436-735010c964f0,dynamic,-5.47578,-5.54934,-1.07437,0.74,0.814,1.642,1.25568,7.8698,1.5708,-2.3495
truck,3a221fbe-01cb-497c-8f82-2a40f21d5607,dynamic,27.0604,-4.40502,-0.514509,2.246,5.888,1.842,-1.59926,27.4214,1.5708,-0.1614
pedestrian,6cc8b2b7-5d7f-491c-992f-5e821e5ecd6c,dynamic,-22.1256,-7.65569,0.545072,0.896,0.876,1.752,1.59136,23.419,1.5708,-2.8085
pedestrian,7973db84-b8a8-402e-b914-85bfa0bd53b0,dynamic,-4.74296,-7.06683,-0.901238,0.736,0.525,1.942,0.914735,8.5585,1.5708,-2.1619
pedestrian,817693bc-8283-47cd-b0df-2169354477a2,dynamic,-24.1284,-6.40307,0.794435,0.565,0.544,1.821,-0.64183,24.9762,1.5708,-2.8822
pedestrian,92351379-513e-4a36-af05-adadf2805531,dynamic,-3.95317,-5.85194,-0.95188,0.661,0.602,1.81,-0.134816,7.1259,1.5708,-2.1649
car,98b583a7-16e4-4efc-ae91-a59f9a61b0b7,dynamic,9.57194,-4.31226,-0.706762,2.122,5.077,1.71,-1.56437,10.5222,1.5708,-0.4233
pedestrian,b95a71cf-56cc-4d40-bea1-2763369c091a,dynamic,-5.6964,-6.10342,-0.944349,0.532,0.746,1.725,0.81272,8.4019,1.5708,-2.3217
pedestrian,c0daa823-15e4-4990-bcf4-27cb0bfa9e6d,dynamic,-16.3798,-8.25444,0.160998,0.916,1.143,1.697,1.59765,18.3428,1.5708,-2.6748
car,cb38117d-4e5a-4e15-92c7-02e00991a6a3,dynamic,3.80153,-4.23125,-0.947516,2.196,4.28,2.024,-1.56437,5.7665,1.5708,-0.8388
pedestrian,ceaa00ac-8670-4b2a-a113-7afe4b36d588,dynamic,-5.92562,-6.53808,-0.952972,0.532,0.524,1.61,0.0985629,8.8751,1.5708,-2.3071
car,d3891c0d-7c93-48f6-9bf1-965a31242def,dynamic,-21.7102,-3.02154,0.33944,2.242,4.944,1.632,-1.69332,21.9221,1.5708,-3.0033
