label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,05749f2b-198d-4927-b4e1-f174d106a2ce,dynamic,69.7315,-5.58112,0.630091,2.413,5.919,2.51,-1.58394,69.9573,1.5708,-0.0799
other vehicle,6816707f-9921-4aa0-9097-6e236296eb35,dynamic,-11.8313,-4.07435,-0.648451,2.792,6.198,2.741,-1.5876,12.53,1.5708,-2.8099
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,dynamic,-4.73945,-4.08941,-0.53638,2.898,6.416,2.713,-1.56352,6.2828,1.5708,-2.4297
car,d3891c0d-7c93-48f6-9bf1-965a31242def,dynamic,27.7082,-3.10697,-1.1038,2.242,4.944,1.632,-1.62567,27.9037,1.5708,-0.1117
pedestrian,00bec23d-e2be-44f9-a744-b72f31608040,dynamic,30.1325,10.1174,-1.05727,0.763,0.84,1.876,2.95587,31.8033,1.5708,0.3239
truck,06b778a2-2337-4c67-a7d3-06a8c88d226f,dynamic,-15.3748,7.46705,-1.37412,2.432,6.118,2.041,-1.59012,17.1473,1.5708,2.6895
car,2f4a5936-a64a-49ee-8a70-c3d1ce7e289b,dynamic,7.64228,13.2222,-1.5739,1.777,3.843,1.478,-0.116281,15.3528,1.5708,1.0467
truck,37cba135-b5d6-4e66-8db5-0fa0453ca509,dynamic,-26.3114,7.43147,-0.675422,3.118,9.263,3.484,-1.58646,27.3491,1.5708,2.8663
car,42ff3d13-bbc6-40d4-aa99-fe8f99475ee5,dynamic,-42.7666,1.12143,-0.934061,2.465,5.857,2.0,-1.58646,42.7915,1.5708,3.1154
car,45a2c527-3709-4df9-a46e-47fa2477ff49,dynamic,10.031,13.1805,-1.38796,1.973,4.271,1.881,-0.0116111,16.6215,1.5708,0.9203
pedestrian,5faaea24-dd0e-4d5c-a4c2-dee762cf2882,dynamic,-18.9521,11.2039,-1.22407,0.711,0.565,1.948,2.04444,22.0501,1.5708,2.6077
truck,7b94bbc1-791b-4663-857c-0d46cd745225,dynamic,-6.72843,7.52794,-1.1223,2.448,6.889,2.391,-1.59012,10.1588,1.5708,2.3002
other vehicle,7ca76ea0-a6b8-465f-a40f-5a714377e975,dynamic,11.9268,7.32549,-1.56273,0.795,2.099,1.259,3.09789,14.0838,1.5708,0.5508
pedestrian,b11fa48d-3ac6-4c96-8bf1-73c61bce867a,dynamic,20.3319,10.4311,-1.27438,0.743,0.895,1.595,-1.58174,22.8871,1.5708,0.474
pedestrian,d4f34e2d-5311-4a9a-9a72-5c08881d1be9,dynamic,15.3161,10.5033,-1.29601,0.735,0.898,1.697,-1.6509,18.6167,1.5708,0.6011
truck,d8262ca8-1575-4d76-b65c-f5be35ba8c62,dynamic,46.0323,17.3075,-1.7187,2.496,5.591,2.0,-3.0754,49.2085,1.5708,0.3596
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,dynamic,30.2865,2.51213,-1.0266,2.067,4.637,1.881,-1.57929,30.4078,1.5708,0.0828
