label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,5475f250-1d7d-4634-8827-5d3f3f44cf84,static,-21.5342,-4.44965,-0.686007,0.644,0.541,1.725,0.838954,21.9998,1.5708,-2.9378
pedestrian,661aa247-1674-4e28-9802-577050e41a13,static,-12.7031,-3.26851,-0.792373,0.868,1.042,1.807,-1.65861,13.1408,1.5708,-2.8898
other vehicle,6816707f-9921-4aa0-9097-6e236296eb35,static,13.0262,-0.289259,-0.320261,2.792,6.198,2.741,-1.57588,13.0333,1.5708,-0.0222
pedestrian,9d7ace52-7871-4f6a-879e-0844a020cdaf,static,-29.7285,-2.7096,-0.870334,0.946,0.869,1.821,1.53499,29.8644,1.5708,-3.0507
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,static,20.0791,-0.214302,-0.179828,2.898,6.416,2.713,-1.5518,20.081,1.5708,-0.0107
pedestrian,bbe6367b-12e8-4c6a-b618-61fe50162b82,static,-22.5466,-4.44123,-0.730918,0.682,0.7,1.904,-1.62091,22.9915,1.5708,-2.9471
truck,06b778a2-2337-4c67-a7d3-06a8c88d226f,static,8.81955,11.1368,-1.41878,2.432,6.118,2.041,-1.57578,14.2768,1.5708,0.901
truck,14c3ac2d-5471-46d4-9629-996efc6b609e,static,-32.3274,11.6473,-1.71898,2.367,5.962,1.977,-1.58957,34.4046,1.5708,2.7958
truck,37cba135-b5d6-4e66-8db5-0fa0453ca509,static,-2.15155,10.9483,-0.782181,3.118,9.263,3.484,-1.57211,11.1851,1.5708,1.7648
car,55fb6ad9-aeac-4ce2-b628-16343dc4f400,static,-49.648,11.8234,-1.72375,2.145,5.08,2.228,-1.57211,51.0655,1.5708,2.9078
truck,7b94bbc1-791b-4663-857c-0d46cd745225,static,17.5081,11.3473,-1.11791,2.448,6.889,2.391,-1.57578,20.8936,1.5708,0.5751
other vehicle,7ca76ea0-a6b8-465f-a40f-5a714377e975,static,36.3565,11.4369,-1.43793,0.795,2.099,1.259,3.11201,38.1401,1.5708,0.3048
truck,9c4197de-c48b-4b85-be0d-e12934dc44f5,static,36.0593,6.65783,-0.631671,2.275,5.729,2.094,-1.59986,36.6742,1.5708,0.1826
pedestrian,b64bc9d7-5233-455a-9275-170fdcbe2340,static,5.47083,14.9093,-1.59333,0.869,0.948,1.917,-0.26835,15.9611,1.5708,1.2191
car,d3891c0d-7c93-48f6-9bf1-965a31242def,static,-21.5219,3.80193,-1.1921,2.242,4.944,1.632,-1.61732,21.8876,1.5708,2.9667
car,e2b906ae-135c-45df-b8b9-0595fba782f1,static,-61.829,0.152742,-1.11827,2.017,4.8,2.139,-1.57211,61.8393,1.5708,3.1391
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,static,14.1024,6.90238,-1.12506,2.067,4.637,1.881,-1.58939,15.7412,1.5708,0.4552
truck,ebb34564-6835-4a61-a6e5-b729eccfce29,static,-24.9765,11.3703,-1.64454,2.344,5.469,2.0,-1.57211,27.4921,1.5708,2.7144
