label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,5475f250-1d7d-4634-8827-5d3f3f44cf84,static,-21.6385,-4.39994,-0.722204,0.644,0.541,1.725,0.838137,22.0931,1.5708,-2.941
pedestrian,661aa247-1674-4e28-9802-577050e41a13,static,-11.0062,-3.30295,-0.805444,0.868,1.042,1.807,-1.65943,11.5193,1.5708,-2.85
other vehicle,6816707f-9921-4aa0-9097-6e236296eb35,static,13.0212,-0.315586,-0.334152,2.792,6.198,2.741,-1.5767,13.0293,1.5708,-0.0242
pedestrian,9d7ace52-7871-4f6a-879e-0844a020cdaf,static,-30.9361,-2.75642,-0.866048,0.946,0.869,1.821,1.51672,31.0707,1.5708,-3.0527
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,static,20.0742,-0.24646,-0.19443,2.898,6.416,2.713,-1.55262,20.0767,1.5708,-0.0123
pedestrian,bbe6367b-12e8-4c6a-b618-61fe50162b82,static,-22.7424,-4.36429,-0.728953,0.682,0.7,1.904,-1.62173,23.1688,1.5708,-2.952
truck,06b778a2-2337-4c67-a7d3-06a8c88d226f,static,8.81506,11.1169,-1.43118,2.432,6.118,2.041,-1.57657,14.2597,1.5708,0.9004
truck,0fb810a5-7a68-4929-a437-b608df69191c,static,-62.6139,11.7074,-1.41045,2.562,6.375,2.45,-1.55545,63.7146,1.5708,2.9567
truck,14c3ac2d-5471-46d4-9629-996efc6b609e,static,-32.3305,11.6593,-1.72619,2.367,5.962,1.977,-1.59036,34.4119,1.5708,2.7955
truck,37cba135-b5d6-4e66-8db5-0fa0453ca509,static,-2.15568,10.9366,-0.793242,3.118,9.263,3.484,-1.57291,11.1752,1.5708,1.7654
car,55fb6ad9-aeac-4ce2-b628-16343dc4f400,static,-49.6509,11.8492,-1.72883,2.145,5.08,2.228,-1.57291,51.0745,1.5708,2.9073
truck,7b94bbc1-791b-4663-857c-0d46cd745225,static,17.5037,11.3206,-1.13134,2.448,6.889,2.391,-1.57657,20.8762,1.5708,0.5741
other vehicle,7ca76ea0-a6b8-465f-a40f-5a714377e975,static,36.352,11.3954,-1.45363,0.795,2.099,1.259,3.11121,38.124,1.5708,0.3038
pedestrian,8ed3a041-b65a-405d-9139-d2eaec1555fd,static,-23.7743,13.9656,-1.93914,0.613,0.513,1.766,-1.56976,27.6408,1.5708,2.6105
truck,9c4197de-c48b-4b85-be0d-e12934dc44f5,static,42.6253,6.53855,-0.635727,2.275,5.729,2.094,-1.60066,43.1286,1.5708,0.1522
pedestrian,b64bc9d7-5233-455a-9275-170fdcbe2340,static,5.81612,15.6294,-1.54364,0.869,0.948,1.917,-0.269145,16.7478,1.5708,1.2145
car,d3891c0d-7c93-48f6-9bf1-965a31242def,static,-9.20627,3.68039,-1.14789,2.242,4.944,1.632,-1.61811,9.9809,1.5708,2.7613
car,e2b906ae-135c-45df-b8b9-0595fba782f1,static,-61.841,0.188014,-1.12419,2.017,4.8,2.139,-1.57291,61.8515,1.5708,3.1386
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,static,15.686,6.87125,-1.11581,2.067,4.637,1.881,-1.59018,17.1613,1.5708,0.4129
truck,ebb34564-6835-4a61-a6e5-b729eccfce29,static,-24.9798,11.3766,-1.65271,2.344,5.469,2.0,-1.57291,27.4982,1.5708,2.7142
