label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,05749f2b-198d-4927-b4e1-f174d106a2ce,dynamic,69.0804,-5.37202,0.704046,2.413,5.919,2.51,-1.58143,69.2925,1.5708,-0.0776
other vehicle,6816707f-9921-4aa0-9097-6e236296eb35,dynamic,-12.4948,-4.09973,-0.665144,2.792,6.198,2.741,-1.58509,13.167,1.5708,-2.8245
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,dynamic,-5.40677,-4.09618,-0.544331,2.898,6.416,2.713,-1.561,6.805,1.5708,-2.4932
car,d3891c0d-7c93-48f6-9bf1-965a31242def,dynamic,27.2767,-3.02328,-1.14447,2.242,4.944,1.632,-1.63013,27.4676,1.5708,-0.1104
pedestrian,00bec23d-e2be-44f9-a744-b72f31608040,dynamic,29.3384,9.68902,-1.10491,0.763,0.84,1.876,2.95587,30.9167,1.5708,0.319
truck,06b778a2-2337-4c67-a7d3-06a8c88d226f,dynamic,-16.0661,7.42755,-1.45799,2.432,6.118,2.041,-1.5876,17.7599,1.5708,2.7085
car,2f4a5936-a64a-49ee-8a70-c3d1ce7e289b,dynamic,6.93592,13.2425,-1.65753,1.777,3.843,1.478,-0.11383,15.0406,1.5708,1.0883
truck,37cba135-b5d6-4e66-8db5-0fa0453ca509,dynamic,-27.0041,7.3663,-0.772954,3.118,9.263,3.484,-1.58394,28.0015,1.5708,2.8753
car,42ff3d13-bbc6-40d4-aa99-fe8f99475ee5,dynamic,-42.6009,0.991475,-0.884477,2.465,5.857,2.0,-1.58394,42.6216,1.5708,3.1183
car,45a2c527-3709-4df9-a46e-47fa2477ff49,dynamic,9.32359,13.2078,-1.46785,1.973,4.271,1.881,-0.00914872,16.2336,1.5708,0.9561
pedestrian,5faaea24-dd0e-4d5c-a4c2-dee762cf2882,dynamic,-19.8013,11.131,-1.20941,0.711,0.565,1.948,2.04689,22.7476,1.5708,2.6295
truck,7b94bbc1-791b-4663-857c-0d46cd745225,dynamic,-7.41811,7.51334,-1.19538,2.448,6.889,2.391,-1.5876,10.6258,1.5708,2.3498
other vehicle,7ca76ea0-a6b8-465f-a40f-5a714377e975,dynamic,11.2328,7.35684,-1.60849,0.795,2.099,1.259,3.10035,13.5235,1.5708,0.5798
pedestrian,b11fa48d-3ac6-4c96-8bf1-73c61bce867a,dynamic,19.7794,10.4945,-1.28399,0.743,0.895,1.595,-1.57922,22.4278,1.5708,0.4878
pedestrian,d4f34e2d-5311-4a9a-9a72-5c08881d1be9,dynamic,14.5977,10.5545,-1.32522,0.735,0.898,1.697,-1.64837,18.0623,1.5708,0.626
truck,d8262ca8-1575-4d76-b65c-f5be35ba8c62,dynamic,45.1933,17.4368,-1.79095,2.496,5.591,2.0,-3.07293,48.4735,1.5708,0.3682
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,dynamic,29.9566,2.61161,-1.07557,2.067,4.637,1.881,-1.57678,30.0895,1.5708,0.087
