label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,661aa247-1674-4e28-9802-577050e41a13,static,-14.9899,-4.39828,-0.880437,0.868,1.042,1.807,-1.80238,15.6466,1.5708,-2.8562
other vehicle,6816707f-9921-4aa0-9097-6e236296eb35,static,1.27276,-3.92877,-0.57334,2.792,6.198,2.741,-1.7196,4.1694,1.5708,-1.2575
truck,9c4197de-c48b-4b85-be0d-e12934dc44f5,static,74.4194,-8.6522,-0.907214,2.275,5.729,2.094,-1.7437,74.9262,1.5708,-0.1157
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,static,8.29085,-4.98032,-0.496916,2.898,6.416,2.713,-1.6955,9.6845,1.5708,-0.5409
car,d3891c0d-7c93-48f6-9bf1-965a31242def,static,29.9304,-6.13082,-1.09275,2.242,4.944,1.632,-1.79609,30.5714,1.5708,-0.202
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,static,32.8365,-1.58633,-1.0537,2.067,4.637,1.881,-1.7402,32.8917,1.5708,-0.0483
truck,06b778a2-2337-4c67-a7d3-06a8c88d226f,static,-0.763808,8.03975,-1.22788,2.432,6.118,2.041,-1.7371,8.1688,1.5708,1.6655
truck,14c3ac2d-5471-46d4-9629-996efc6b609e,static,-41.066,15.5209,-1.05125,2.367,5.962,1.977,-1.75089,43.9138,1.5708,2.7802
car,2f4a5936-a64a-49ee-8a70-c3d1ce7e289b,static,22.8896,10.3365,-1.51322,1.777,3.843,1.478,-0.26305,25.1608,1.5708,0.4242
truck,37cba135-b5d6-4e66-8db5-0fa0453ca509,static,-11.5116,9.68089,-0.472256,3.118,9.263,3.484,-1.73343,15.0486,1.5708,2.4424
car,42ff3d13-bbc6-40d4-aa99-fe8f99475ee5,static,-47.7913,9.73426,-0.740375,2.465,5.857,2.0,-1.75089,48.7782,1.5708,2.9407
car,45a2c527-3709-4df9-a46e-47fa2477ff49,static,25.2546,9.94532,-1.34014,1.973,4.271,1.881,-0.158387,27.1754,1.5708,0.3752
car,55fb6ad9-aeac-4ce2-b628-16343dc4f400,static,-58.0859,18.6346,-0.86082,2.145,5.08,2.228,-1.73343,61.0079,1.5708,2.8312
pedestrian,5faaea24-dd0e-4d5c-a4c2-dee762cf2882,static,-3.42008,12.66,-1.18831,0.711,0.565,1.948,1.89754,13.1676,1.5708,1.8346
truck,7b94bbc1-791b-4663-857c-0d46cd745225,static,7.74263,6.81183,-1.02393,2.448,6.889,2.391,-1.7371,10.3633,1.5708,0.7215
other vehicle,7ca76ea0-a6b8-465f-a40f-5a714377e975,static,26.2874,3.89393,-1.55838,0.795,2.099,1.259,2.95111,26.6199,1.5708,0.1471
truck,800f94db-3656-4c49-b581-9dabc6e231b3,static,-91.6811,24.9479,1.00191,4.187,15.6,4.132,-0.168329,95.0201,1.5708,2.8759
pedestrian,96e92df5-897a-492a-89bc-81494187dfba,static,-7.90236,11.5991,-1.32506,0.562,0.578,1.505,-1.73186,14.0976,1.5708,2.1689
pedestrian,b11fa48d-3ac6-4c96-8bf1-73c61bce867a,static,30.1937,6.34572,-1.3377,0.743,0.895,1.595,-1.72871,30.8823,1.5708,0.2072
pedestrian,b143bb62-6861-4413-a4f4-498c6341a448,static,-7.41512,12.0435,-1.24862,0.496,0.474,1.406,-1.73186,14.1982,1.5708,2.1227
pedestrian,d9c581f0-5812-4a74-9b44-cb29055a9c42,static,-3.70447,11.3247,-1.33733,0.622,0.545,1.695,0.909194,11.99,1.5708,1.8869
truck,ebb34564-6835-4a61-a6e5-b729eccfce29,static,-33.8777,13.9985,-1.06721,2.344,5.469,2.0,-1.73343,36.6715,1.5708,2.7498
