label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,05749f2b-198d-4927-b4e1-f174d106a2ce,dynamic,21.5026,-4.26307,0.775249,2.413,5.919,2.51,-1.56477,21.9348,1.5708,-0.1957
pedestrian,0bee22ec-6510-43e8-8602-0d1938a341d2,dynamic,-17.7545,-5.7653,-0.92074,0.642,0.69,1.628,-0.659768,18.6898,1.5708,-2.8276
pedestrian,0f407462-ff0d-46f7-a3ff-4b5b5a85d3be,dynamic,1.49759,-16.9253,-1.0598,0.646,1.039,1.699,0.00600086,17.0244,1.5708,-1.4825
pedestrian,1ddd52b6-497f-4aa5-8436-735010c964f0,dynamic,2.13668,-5.70447,-1.15799,0.74,0.814,1.642,1.25502,6.2006,1.5708,-1.2124
pedestrian,274d3190-cb20-41c5-8a9f-f90d0e92ef90,dynamic,2.17682,-16.8459,-1.07504,0.678,0.933,1.678,-0.00812945,17.0199,1.5708,-1.4423
pedestrian,605409ab-a843-471c-8135-80254dd5a525,dynamic,-15.7934,-7.53247,-0.846345,0.627,0.571,1.752,-0.400653,17.5182,1.5708,-2.6966
pedestrian,6cc8b2b7-5d7f-491c-992f-5e821e5ecd6c,dynamic,-13.6882,-7.59543,-0.861208,0.896,0.876,1.752,1.59097,15.678,1.5708,-2.635
pedestrian,6dff7f98-ee0a-443e-a279-80c4e477c783,dynamic,3.21606,-17.9588,-1.11159,0.727,0.885,1.766,-0.00812945,18.2783,1.5708,-1.3936
pedestrian,7973db84-b8a8-402e-b914-85bfa0bd53b0,dynamic,1.79006,-7.40999,-0.932609,0.736,0.525,1.942,0.913706,7.68,1.5708,-1.3338
pedestrian,817693bc-8283-47cd-b0df-2169354477a2,dynamic,-17.2132,-6.08329,-0.805274,0.565,0.544,1.821,-0.642492,18.2743,1.5708,-2.8019
pedestrian,872d031f-49b6-4667-b790-3ed1cd15eac5,dynamic,3.52031,-5.67053,-0.940086,0.798,0.574,1.917,0.778606,6.7403,1.5708,-1.0152
pedestrian,92351379-513e-4a36-af05-adadf2805531,dynamic,3.0029,-7.02947,-1.02595,0.661,0.602,1.81,-0.0662206,7.7126,1.5708,-1.1671
car,98b583a7-16e4-4efc-ae91-a59f9a61b0b7,dynamic,15.1206,-4.35914,-0.173235,2.122,5.077,1.71,-1.56477,15.7374,1.5708,-0.2807
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,dynamic,-53.0794,-4.36831,-0.62766,2.898,6.416,2.713,-1.54433,53.2625,1.5708,-3.0595
pedestrian,b95a71cf-56cc-4d40-bea1-2763369c091a,dynamic,1.73767,-6.20474,-1.08917,0.532,0.746,1.725,0.811593,6.5349,1.5708,-1.2977
pedestrian,be143307-ab49-47d8-bdc7-a237c9f414c1,dynamic,3.61986,-10.0279,-1.06159,0.661,0.885,1.757,-0.00812945,10.714,1.5708,-1.2244
pedestrian,c0daa823-15e4-4990-bcf4-27cb0bfa9e6d,dynamic,-7.4051,-8.48933,-0.876159,0.916,1.143,1.697,1.59727,11.2992,1.5708,-2.2881
pedestrian,c1a450a4-948e-4db0-bb0c-846792a8498f,dynamic,-16.943,-9.82596,-0.735601,0.761,0.631,1.67,2.28933,19.5999,1.5708,-2.6161
car,cb38117d-4e5a-4e15-92c7-02e00991a6a3,dynamic,9.40252,-4.26296,-0.547209,2.196,4.28,2.024,-1.56477,10.3383,1.5708,-0.4257
pedestrian,ceaa00ac-8670-4b2a-a113-7afe4b36d588,dynamic,1.54878,-6.68597,-1.08196,0.532,0.524,1.61,0.0972378,6.9478,1.5708,-1.3432
car,d3891c0d-7c93-48f6-9bf1-965a31242def,dynamic,-15.109,-3.14158,-0.873101,2.242,4.944,1.632,-1.67983,15.4568,1.5708,-2.9366
pedestrian,d7ec973c-8e74-4c4e-88a3-9fc19dc75a4a,dynamic,15.9277,-8.45494,0.16669,0.678,0.855,1.62,-1.55533,18.0335,1.5708,-0.488
pedestrian,e464da7a-615e-4fc7-943a-7a79f7903a47,dynamic,-16.8203,-6.76243,-0.709192,0.648,0.539,1.917,-0.0841888,18.1427,1.5708,-2.7593
pedestrian,f42458fd-3471-48df-a88d-4f09fbf212da,dynamic,-19.4299,-5.98114,-0.690063,0.653,0.584,1.931,-0.0316799,20.3414,1.5708,-2.843
pedestrian,00bec23d-e2be-44f9-a744-b72f31608040,dynamic,-17.7976,8.38228,-1.13727,0.763,0.84,1.876,-3.11102,19.7056,1.5708,2.7014
pedestrian,0f8ff6e8-2830-451b-ba7d-7291ea3a6037,dynamic,-8.15354,11.3053,-1.18115,0.821,1.017,1.78,1.59257,13.9888,1.5708,2.1956
pedestrian,0fdfa285-2d98-491c-ba06-39fffbfa6f12,dynamic,1.73999,8.86514,-1.03583,0.806,1.154,1.794,-3.11467,9.0935,1.5708,1.377
truck,3cd29f02-17d9-4770-a88e-8557b8e49039,dynamic,9.59318,7.0435,-0.16224,2.308,5.526,2.044,-1.59373,11.9024,1.5708,0.6333
pedestrian,401a8946-c61b-4a8b-9ed0-f15008087a5a,dynamic,3.44684,9.117,-0.958711,0.714,0.558,1.835,2.47093,9.7939,1.5708,1.2093
car,42ff3d13-bbc6-40d4-aa99-fe8f99475ee5,dynamic,-27.3476,0.159227,-1.12904,2.465,5.857,2.0,-1.61627,27.3714,1.5708,3.1358
pedestrian,440e84cd-9218-4d4b-9cd5-053271018d79,dynamic,3.91193,16.6721,-1.0831,0.629,0.506,1.81,1.54943,17.1591,1.5708,1.3403
pedestrian,58daf73b-fed3-4ae9-95b0-0e9cffbae348,dynamic,-16.0555,7.96949,-1.20541,0.805,0.761,1.873,-3.11154,17.9651,1.5708,2.6809
pedestrian,60cbfcc2-337d-4f10-b8d4-fcdbfe9f5da0,dynamic,-18.7853,9.01801,-1.09072,0.823,0.785,1.835,2.52029,20.8663,1.5708,2.694
pedestrian,61b5d860-0644-4b69-ad43-5dcdfb69f143,dynamic,2.61718,26.9929,-1.37129,0.694,0.562,1.784,0.0583089,27.1541,1.5708,1.4741
car,620e83e6-438c-46e7-ad87-dbb793b4f362,dynamic,-5.23361,21.8679,-1.36538,2.178,5.364,1.602,3.11358,22.5269,1.5708,1.8057
pedestrian,65cb980e-582d-4812-9096-522d9cec7458,dynamic,-16.7633,8.96797,-1.07851,0.723,0.801,1.862,3.11985,19.042,1.5708,2.6504
truck,798e1586-20f1-4516-95df-4c742b576cd5,dynamic,-1.24221,59.1425,-0.680506,3.424,8.008,2.951,-3.12567,59.1595,1.5708,1.5918
truck,7b94bbc1-791b-4663-857c-0d46cd745225,dynamic,-55.076,7.17297,-1.82004,2.448,6.889,2.391,-1.56753,55.5709,1.5708,3.0121
bus,93269fc0-85fc-4915-b679-13160b3d9d59,dynamic,-10.529,22.3164,-0.377055,3.032,11.714,3.442,-3.13351,24.6784,1.5708,2.0116
pedestrian,aef0df7d-24ca-4612-9e8e-d9a883a4a8f4,dynamic,-14.2495,9.71578,-1.25469,0.728,0.603,1.904,-3.11154,17.2922,1.5708,2.5432
pedestrian,b11fa48d-3ac6-4c96-8bf1-73c61bce867a,dynamic,-10.4338,10.4109,-1.26181,0.743,0.895,1.595,-1.89105,14.7933,1.5708,2.3573
truck,d8262ca8-1575-4d76-b65c-f5be35ba8c62,dynamic,-2.41191,18.1692,-1.2897,2.496,5.591,2.0,-3.05346,18.3739,1.5708,1.7028
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,dynamic,15.9703,3.07769,0.283892,2.067,4.637,1.881,-1.59164,16.2666,1.5708,0.1904
pedestrian,fd6438bd-56af-41c3-8135-7d0dd0551732,dynamic,2.42878,12.2833,-0.925935,0.751,1.062,2.0,0.00180279,12.5553,1.5708,1.3756
pedestrian,fdd80ef4-d60c-4040-b099-509a2c5c0ec6,dynamic,1.3217,11.0593,-1.11953,0.547,0.625,1.67,1.4441,11.1941,1.5708,1.4519
