label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,05749f2b-198d-4927-b4e1-f174d106a2ce,static,74.6796,-7.5379,0.729016,2.413,5.919,2.51,-1.60908,75.0626,1.5708,-0.1006
other vehicle,6816707f-9921-4aa0-9097-6e236296eb35,static,-6.78111,-3.90275,-0.62696,2.792,6.198,2.741,-1.61274,7.8491,1.5708,-2.6194
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,static,0.371522,-4.09291,-0.510025,2.898,6.416,2.713,-1.58864,4.1413,1.5708,-1.4803
car,d3891c0d-7c93-48f6-9bf1-965a31242def,static,29.9984,-3.57203,-0.928543,2.242,4.944,1.632,-1.68924,30.2246,1.5708,-0.1185
truck,06b778a2-2337-4c67-a7d3-06a8c88d226f,static,-10.02,7.7308,-1.28085,2.432,6.118,2.041,-1.61671,12.7203,1.5708,2.4844
car,2f4a5936-a64a-49ee-8a70-c3d1ce7e289b,static,13.1414,12.8731,-1.43365,1.777,3.843,1.478,-0.142816,18.4518,1.5708,0.7751
truck,37cba135-b5d6-4e66-8db5-0fa0453ca509,static,-20.943,7.98637,-0.589195,3.118,9.263,3.484,-1.61305,22.4218,1.5708,2.7773
car,42ff3d13-bbc6-40d4-aa99-fe8f99475ee5,static,-44.0481,2.62102,-1.13846,2.465,5.857,2.0,-1.61654,44.1407,1.5708,3.0822
car,45a2c527-3709-4df9-a46e-47fa2477ff49,static,15.5329,12.767,-1.24847,1.973,4.271,1.881,-0.0381672,20.1451,1.5708,0.688
pedestrian,5faaea24-dd0e-4d5c-a4c2-dee762cf2882,static,-13.2283,11.6374,-1.22581,0.711,0.565,1.948,2.01794,17.6612,1.5708,2.4201
truck,7b94bbc1-791b-4663-857c-0d46cd745225,static,-1.40708,7.55418,-1.02586,2.448,6.889,2.391,-1.61671,7.7523,1.5708,1.755
other vehicle,7ca76ea0-a6b8-465f-a40f-5a714377e975,static,17.2802,6.86632,-1.46771,0.795,2.099,1.259,3.07133,18.6522,1.5708,0.3782
truck,800f94db-3656-4c49-b581-9dabc6e231b3,static,-102.244,18.9996,0.672979,4.187,15.6,4.132,-0.0481086,103.9965,1.5708,2.9579
pedestrian,96e92df5-897a-492a-89bc-81494187dfba,static,-15.9038,10.176,-1.43782,0.562,0.578,1.505,-1.61148,18.9354,1.5708,2.5724
pedestrian,b11fa48d-3ac6-4c96-8bf1-73c61bce867a,static,23.9234,9.76991,-1.2354,0.743,0.895,1.595,-1.60832,25.871,1.5708,0.3877
pedestrian,b143bb62-6861-4413-a4f4-498c6341a448,static,-15.5466,10.5305,-1.34925,0.496,0.474,1.406,-1.61148,18.8257,1.5708,2.5462
pedestrian,d4f34e2d-5311-4a9a-9a72-5c08881d1be9,static,19.9495,9.90151,-1.21086,0.735,0.898,1.697,-1.67749,22.3045,1.5708,0.4607
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,static,31.9468,1.70594,-0.908122,2.067,4.637,1.881,-1.65479,32.0052,1.5708,0.0533
truck,ebb34564-6835-4a61-a6e5-b729eccfce29,static,-43.7011,9.41087,-1.30906,2.344,5.469,2.0,-1.61305,44.7221,1.5708,2.9295
