label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,5475f250-1d7d-4634-8827-5d3f3f44cf84,static,-23.6247,-0.492651,-0.593008,0.644,0.541,1.725,0.644003,23.6373,1.5708,-3.1207
pedestrian,661aa247-1674-4e28-9802-577050e41a13,static,-8.87391,-2.03191,-0.698323,0.868,1.042,1.807,-1.85358,9.1303,1.5708,-2.9165
other vehicle,6816707f-9921-4aa0-9097-6e236296eb35,static,11.3509,-2.50508,-0.435377,2.792,6.198,2.741,-1.77085,11.6322,1.5708,-0.2172
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,static,18.3171,-3.6191,-0.339405,2.898,6.416,2.713,-1.74677,18.6743,1.5708,-0.1951
pedestrian,bbe6367b-12e8-4c6a-b618-61fe50162b82,static,-24.3815,-0.118209,-0.565787,0.682,0.7,1.904,-1.81588,24.3884,1.5708,-3.1367
truck,06b778a2-2337-4c67-a7d3-06a8c88d226f,static,9.12048,9.47063,-1.48733,2.432,6.118,2.041,-1.74783,13.2321,1.5708,0.8042
truck,0fb810a5-7a68-4929-a437-b608df69191c,static,-61.2427,21.534,-1.02966,2.562,6.375,2.45,-1.72671,64.9264,1.5708,2.8035
truck,14c3ac2d-5471-46d4-9629-996efc6b609e,static,-31.3824,16.6709,-1.53553,2.367,5.962,1.977,-1.76162,35.5687,1.5708,2.6533
car,2f4a5936-a64a-49ee-8a70-c3d1ce7e289b,static,32.914,11.5594,-1.84216,1.777,3.843,1.478,-0.274227,34.9334,1.5708,0.3377
truck,37cba135-b5d6-4e66-8db5-0fa0453ca509,static,-1.72568,11.1241,-0.788089,3.118,9.263,3.484,-1.74417,11.2847,1.5708,1.7247
car,45a2c527-3709-4df9-a46e-47fa2477ff49,static,35.2807,11.1468,-1.65579,1.973,4.271,1.881,-0.169506,37.0367,1.5708,0.306
car,55fb6ad9-aeac-4ce2-b628-16343dc4f400,static,-48.436,19.6139,-1.42932,2.145,5.08,2.228,-1.74417,52.2761,1.5708,2.7568
pedestrian,5faaea24-dd0e-4d5c-a4c2-dee762cf2882,static,6.67197,15.1125,-1.54624,0.711,0.565,1.948,-2.92363,16.592,1.5708,1.155
truck,7b94bbc1-791b-4663-857c-0d46cd745225,static,17.7151,8.18972,-1.23722,2.448,6.889,2.391,-1.74783,19.5557,1.5708,0.433
truck,800f94db-3656-4c49-b581-9dabc6e231b3,static,-84.2551,11.1383,0.800519,4.187,15.6,4.132,0.0347849,84.9919,1.5708,3.0102
pedestrian,9d7ace52-7871-4f6a-879e-0844a020cdaf,static,-35.0591,2.53679,-0.683247,0.946,0.869,1.821,1.34559,35.1574,1.5708,3.0694
pedestrian,b64bc9d7-5233-455a-9275-170fdcbe2340,static,7.71744,15.4909,-1.57398,0.869,0.948,1.917,-0.0516111,17.3783,1.5708,1.1086
car,d3891c0d-7c93-48f6-9bf1-965a31242def,static,16.3965,0.526393,-1.09744,2.242,4.944,1.632,-1.7789,16.4416,1.5708,0.0321
pedestrian,d9c581f0-5812-4a74-9b44-cb29055a9c42,static,9.08454,12.154,-1.7936,0.622,0.545,1.695,1.39079,15.2796,1.5708,0.9289
car,e2b906ae-135c-45df-b8b9-0595fba782f1,static,-62.3199,10.0076,-0.762846,2.017,4.8,2.139,-1.74417,63.1229,1.5708,2.9824
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,static,25.4001,2.24961,-1.12921,2.067,4.637,1.881,-1.8138,25.5245,1.5708,0.0883
truck,ebb34564-6835-4a61-a6e5-b729eccfce29,static,-24.1767,15.2209,-1.50835,2.344,5.469,2.0,-1.74417,28.6088,1.5708,2.5797
