label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,05749f2b-198d-4927-b4e1-f174d106a2ce,dynamic,56.8834,-4.68885,0.71403,2.413,5.919,2.51,-1.57951,57.0808,1.5708,-0.0822
pedestrian,0bee22ec-6510-43e8-8602-0d1938a341d2,dynamic,18.0616,-5.90214,-0.966453,0.642,0.69,1.628,-0.0463297,19.0261,1.5708,-0.3158
pedestrian,495d713b-b6ff-42b3-9af6-ab1ae3c824b7,dynamic,10.6284,-12.7702,-0.860232,0.829,0.845,1.704,-0.0196373,16.6367,1.5708,-0.8767
pedestrian,620b43a6-2a2e-45eb-ad2b-323a0147b3f6,dynamic,11.1841,-17.3887,-0.844715,0.599,0.791,1.533,-0.0196373,20.6921,1.5708,-0.9992
other vehicle,6816707f-9921-4aa0-9097-6e236296eb35,dynamic,-24.7454,-3.90269,-0.811035,2.792,6.198,2.741,-1.58317,25.0644,1.5708,-2.9852
pedestrian,6cc8b2b7-5d7f-491c-992f-5e821e5ecd6c,dynamic,29.4167,-7.81753,-0.883431,0.896,0.876,1.752,1.57622,30.4506,1.5708,-0.2597
pedestrian,700913c9-dfc9-4077-ab91-bccc267c1399,dynamic,-2.39182,-14.4465,-0.233621,0.679,0.768,1.752,-1.63923,14.645,1.5708,-1.7349
pedestrian,74b0c2b6-2221-4930-aa3f-6735d6246525,dynamic,2.55153,-15.8145,-0.37265,0.858,0.841,1.78,-1.63923,16.0233,1.5708,-1.4108
pedestrian,92cd51cc-bdd3-42a3-80fa-e644838aed50,dynamic,10.3185,-17.6767,-0.791862,0.544,0.608,1.628,-0.0196373,20.4833,1.5708,-1.0424
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,dynamic,-17.6849,-3.87344,-0.683173,2.898,6.416,2.713,-1.55908,18.117,1.5708,-2.926
car,cb38117d-4e5a-4e15-92c7-02e00991a6a3,dynamic,44.8129,-4.5499,-0.610411,2.196,4.28,2.024,-1.57951,45.0474,1.5708,-0.1012
car,d3891c0d-7c93-48f6-9bf1-965a31242def,dynamic,18.7821,-2.94332,-1.11912,2.242,4.944,1.632,-1.74695,19.0442,1.5708,-0.1554
pedestrian,f253f2c9-0ad6-47e1-9d3e-57318e9727f8,dynamic,16.8896,-14.6268,-0.385054,0.72,0.566,1.757,3.04031,22.3461,1.5708,-0.7137
pedestrian,f42458fd-3471-48df-a88d-4f09fbf212da,dynamic,16.3788,-5.90712,-0.758716,0.653,0.584,1.931,-0.0463297,17.428,1.5708,-0.3461
pedestrian,00bec23d-e2be-44f9-a744-b72f31608040,dynamic,17.5542,8.49794,-1.09372,0.763,0.84,1.876,-3.12322,19.5336,1.5708,0.4508
truck,06b778a2-2337-4c67-a7d3-06a8c88d226f,dynamic,-28.1665,7.49395,-1.59692,2.432,6.118,2.041,-1.58021,29.1901,1.5708,2.8816
pedestrian,0f8ff6e8-2830-451b-ba7d-7291ea3a6037,dynamic,34.7969,12.615,-1.53966,0.821,1.017,1.78,1.93957,37.045,1.5708,0.3478
car,2f4a5936-a64a-49ee-8a70-c3d1ce7e289b,dynamic,-5.14681,13.5364,-1.7012,1.777,3.843,1.478,-0.106542,14.5814,1.5708,1.9341
truck,37cba135-b5d6-4e66-8db5-0fa0453ca509,dynamic,-39.1147,7.32238,-0.947229,3.118,9.263,3.484,-1.57655,39.8055,1.5708,2.9565
truck,3cd29f02-17d9-4770-a88e-8557b8e49039,dynamic,45.1866,6.77499,-0.430389,2.308,5.526,2.044,-1.6064,45.6937,1.5708,0.1488
car,42ff3d13-bbc6-40d4-aa99-fe8f99475ee5,dynamic,-40.6615,0.780416,-1.33544,2.465,5.857,2.0,-1.57655,40.6909,1.5708,3.1224
car,45a2c527-3709-4df9-a46e-47fa2477ff49,dynamic,-2.76248,13.5207,-1.50544,1.973,4.271,1.881,0.00107798,13.8819,1.5708,1.7723
pedestrian,58daf73b-fed3-4ae9-95b0-0e9cffbae348,dynamic,19.4617,9.02989,-1.16336,0.805,0.761,1.873,-3.12374,21.486,1.5708,0.4344
pedestrian,60cbfcc2-337d-4f10-b8d4-fcdbfe9f5da0,dynamic,16.7459,9.5933,-1.04717,0.823,0.785,1.835,2.50775,19.3275,1.5708,0.5202
truck,7b94bbc1-791b-4663-857c-0d46cd745225,dynamic,-19.495,7.6664,-1.30498,2.448,6.889,2.391,-1.58021,20.9888,1.5708,2.7669
other vehicle,7ca76ea0-a6b8-465f-a40f-5a714377e975,dynamic,-0.774543,7.68822,-1.66045,0.795,2.099,1.259,3.10763,7.9035,1.5708,1.6712
pedestrian,aef0df7d-24ca-4612-9e8e-d9a883a4a8f4,dynamic,21.1333,9.46106,-1.34249,0.728,0.603,1.904,-3.12374,23.1933,1.5708,0.4209
pedestrian,b11fa48d-3ac6-4c96-8bf1-73c61bce867a,dynamic,12.3305,10.9021,-1.18598,0.743,0.895,1.595,-1.57183,16.5016,1.5708,0.724
pedestrian,d4f34e2d-5311-4a9a-9a72-5c08881d1be9,dynamic,4.36073,11.0081,-1.34664,0.735,0.898,1.697,-1.64098,11.9167,1.5708,1.1936
truck,d8262ca8-1575-4d76-b65c-f5be35ba8c62,dynamic,33.232,17.985,-1.76125,2.496,5.591,2.0,-3.06564,37.8276,1.5708,0.4961
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,dynamic,24.764,2.90462,-1.15164,2.067,4.637,1.881,-1.63225,24.9603,1.5708,0.1168
