label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,05749f2b-198d-4927-b4e1-f174d106a2ce,static,-6.33061,-3.8983,-0.698791,2.413,5.919,2.51,-1.55033,7.4674,1.5708,-2.5896
pedestrian,1d451e58-7070-4bf9-b58f-af8a300c366f,static,-10.7705,-7.9368,-0.890285,0.681,0.736,1.463,-1.60059,13.4085,1.5708,-2.5065
truck,32e31d4d-60ff-4c77-b44c-d7d426b38c88,static,11.2151,-4.0056,-1.36811,1.933,4.52,1.443,-1.55033,11.9873,1.5708,-0.343
truck,3a221fbe-01cb-497c-8f82-2a40f21d5607,static,4.97635,-3.9487,-1.07075,2.246,5.888,1.842,-1.58523,6.4423,1.5708,-0.6708
other vehicle,3b840fce-c909-4b2b-879e-c0ea7aa001ef,static,47.539,-4.4522,-0.540251,2.165,4.416,2.504,-1.57808,47.7501,1.5708,-0.0934
car,98b583a7-16e4-4efc-ae91-a59f9a61b0b7,static,-12.7365,-4.12231,-1.61835,2.122,5.077,1.71,-1.55033,13.4845,1.5708,-2.8286
car,a70b0185-6aa5-4a75-8905-9276725d875a,static,40.6643,-4.41966,-1.23911,2.086,4.391,1.662,-1.56115,40.9225,1.5708,-0.1083
car,cb38117d-4e5a-4e15-92c7-02e00991a6a3,static,-18.4487,-4.12113,-1.97194,2.196,4.28,2.024,-1.55033,19.006,1.5708,-2.9218
car,d3891c0d-7c93-48f6-9bf1-965a31242def,static,-40.9211,-6.21386,-0.18497,2.242,4.944,1.632,-2.52402,41.3906,1.5708,-2.9909
pedestrian,0fdfa285-2d98-491c-ba06-39fffbfa6f12,static,-29.2335,5.34471,-1.03401,0.806,1.154,1.794,-3.09932,29.736,1.5708,2.9608
truck,3cd29f02-17d9-4770-a88e-8557b8e49039,static,-17.6856,7.2315,-2.07583,2.308,5.526,2.044,-1.57883,19.2194,1.5708,2.7534
car,42ff3d13-bbc6-40d4-aa99-fe8f99475ee5,static,-20.1343,0.89518,-0.987827,2.465,5.857,2.0,-1.55946,20.1784,1.5708,3.0972
other vehicle,46cd6763-2d1e-4a4d-83e6-ed0baa8ae3b0,static,28.18,7.27619,-0.8677,2.364,5.816,2.723,-1.54183,29.1171,1.5708,0.2527
pedestrian,513dc849-b80e-4a1c-9b71-bfa50361df9f,static,-12.7333,10.5266,-1.13088,0.712,1.234,1.536,-1.60239,16.5597,1.5708,2.4508
other vehicle,7bf6b80d-4fa7-4953-ae2b-09dc7bf9eadf,static,21.6721,7.44648,-0.988643,1.916,4.465,2.552,-1.59419,22.937,1.5708,0.331
bus,93269fc0-85fc-4915-b679-13160b3d9d59,static,-41.001,21.6559,0.652157,3.032,11.714,3.442,-3.13563,46.3733,1.5708,2.6557
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,static,17.6234,3.25975,-0.949077,2.067,4.637,1.881,-1.59419,17.9474,1.5708,0.1829
