label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,05749f2b-198d-4927-b4e1-f174d106a2ce,dynamic,22.2886,-4.2658,1.02318,2.413,5.919,2.51,-1.56387,22.7162,1.5708,-0.1891
pedestrian,0bee22ec-6510-43e8-8602-0d1938a341d2,dynamic,-16.8555,-5.79461,-1.1885,0.642,0.69,1.628,-0.65897,17.8633,1.5708,-2.8105
pedestrian,0f407462-ff0d-46f7-a3ff-4b5b5a85d3be,dynamic,2.41351,-17.0797,-1.06348,0.646,1.039,1.699,0.00651152,17.2821,1.5708,-1.4304
pedestrian,1ddd52b6-497f-4aa5-8436-735010c964f0,dynamic,3.09075,-5.72186,-1.15393,0.74,0.814,1.642,1.25579,6.6048,1.5708,-1.0755
pedestrian,274d3190-cb20-41c5-8a9f-f90d0e92ef90,dynamic,3.09323,-16.9875,-1.08872,0.678,0.933,1.678,-0.00761464,17.3011,1.5708,-1.3907
pedestrian,605409ab-a843-471c-8135-80254dd5a525,dynamic,-14.8906,-7.5758,-1.08775,0.627,0.571,1.752,-0.399977,16.7423,1.5708,-2.671
pedestrian,6cc8b2b7-5d7f-491c-992f-5e821e5ecd6c,dynamic,-12.6562,-7.58722,-1.07042,0.896,0.876,1.752,1.59187,14.795,1.5708,-2.6016
pedestrian,6dff7f98-ee0a-443e-a279-80c4e477c783,dynamic,4.12479,-18.1371,-1.10425,0.727,0.885,1.766,-0.00761464,18.633,1.5708,-1.3472
pedestrian,7973db84-b8a8-402e-b914-85bfa0bd53b0,dynamic,2.67467,-7.42648,-0.930682,0.736,0.525,1.942,0.914316,7.9481,1.5708,-1.2251
pedestrian,817693bc-8283-47cd-b0df-2169354477a2,dynamic,-16.3194,-6.11088,-1.06145,0.565,0.544,1.821,-0.641702,17.4583,1.5708,-2.7833
pedestrian,872d031f-49b6-4667-b790-3ed1cd15eac5,dynamic,4.43594,-5.67997,-0.907642,0.798,0.574,1.917,0.77916,7.2638,1.5708,-0.9078
pedestrian,92351379-513e-4a36-af05-adadf2805531,dynamic,3.91696,-7.04425,-1.01533,0.661,0.602,1.81,-0.0656871,8.1237,1.5708,-1.0633
car,98b583a7-16e4-4efc-ae91-a59f9a61b0b7,dynamic,15.9185,-4.36394,-0.0067194,2.122,5.077,1.71,-1.56387,16.5058,1.5708,-0.2676
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,dynamic,-52.2917,-4.40637,-1.29953,2.898,6.416,2.713,-1.54343,52.4931,1.5708,-3.0575
pedestrian,b95a71cf-56cc-4d40-bea1-2763369c091a,dynamic,2.67655,-6.21632,-1.09894,0.532,0.746,1.725,0.81216,6.8567,1.5708,-1.1642
pedestrian,be143307-ab49-47d8-bdc7-a237c9f414c1,dynamic,4.53698,-10.074,-1.04559,0.661,0.885,1.757,-0.00761464,11.0979,1.5708,-1.1476
pedestrian,c0daa823-15e4-4990-bcf4-27cb0bfa9e6d,dynamic,-6.28993,-8.52176,-1.00941,0.916,1.143,1.697,1.59817,10.6397,1.5708,-2.2066
pedestrian,c1a450a4-948e-4db0-bb0c-846792a8498f,dynamic,-16.0431,-9.83264,-0.987345,0.761,0.631,1.67,2.2902,18.8424,1.5708,-2.5917
car,cb38117d-4e5a-4e15-92c7-02e00991a6a3,dynamic,10.2076,-4.26979,-0.45333,2.196,4.28,2.024,-1.56387,11.0739,1.5708,-0.3962
pedestrian,ceaa00ac-8670-4b2a-a113-7afe4b36d588,dynamic,2.49689,-6.72107,-1.08483,0.532,0.524,1.61,0.0977254,7.2515,1.5708,-1.2151
