label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,05749f2b-198d-4927-b4e1-f174d106a2ce,dynamic,53.321,-5.24512,0.622247,2.413,5.919,2.51,-1.5911,53.582,1.5708,-0.0981
pedestrian,05d52ceb-08b0-4c9e-bbad-c5aa559669cc,dynamic,13.7664,-6.36566,-0.964209,0.684,0.584,1.67,-0.0578706,15.1975,1.5708,-0.4331
pedestrian,0bee22ec-6510-43e8-8602-0d1938a341d2,dynamic,14.4613,-5.98579,-1.04384,0.642,0.69,1.628,-0.0578706,15.6859,1.5708,-0.3924
pedestrian,495d713b-b6ff-42b3-9af6-ab1ae3c824b7,dynamic,7.13304,-12.3141,-0.910732,0.829,0.845,1.704,-0.0311796,14.26,1.5708,-1.0458
pedestrian,620b43a6-2a2e-45eb-ad2b-323a0147b3f6,dynamic,7.43453,-16.926,-0.934228,0.599,0.791,1.533,-0.0311796,18.5104,1.5708,-1.1569
other vehicle,6816707f-9921-4aa0-9097-6e236296eb35,dynamic,-28.298,-3.56042,-0.819943,2.792,6.198,2.741,-1.59476,28.5329,1.5708,-3.0164
pedestrian,6cc8b2b7-5d7f-491c-992f-5e821e5ecd6c,dynamic,25.0831,-8.08491,-0.958337,0.896,0.876,1.752,1.56464,26.3713,1.5708,-0.3118
pedestrian,700913c9-dfc9-4077-ab91-bccc267c1399,dynamic,-5.5058,-14.3456,-0.318055,0.679,0.768,1.752,-1.65082,15.3692,1.5708,-1.9373
pedestrian,74b0c2b6-2221-4930-aa3f-6735d6246525,dynamic,-0.588649,-15.8532,-0.514187,0.858,0.841,1.78,-1.65082,15.8725,1.5708,-1.6079
pedestrian,92cd51cc-bdd3-42a3-80fa-e644838aed50,dynamic,6.57876,-17.1846,-0.848226,0.544,0.608,1.628,-0.0311796,18.4204,1.5708,-1.2052
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,dynamic,-21.2394,-3.61056,-0.699939,2.898,6.416,2.713,-1.57067,21.5555,1.5708,-2.9732
pedestrian,c1a450a4-948e-4db0-bb0c-846792a8498f,dynamic,16.3076,-9.16264,-0.963833,0.761,0.631,1.67,1.56464,18.7302,1.5708,-0.5119
car,cb38117d-4e5a-4e15-92c7-02e00991a6a3,dynamic,41.2514,-4.97344,-0.692541,2.196,4.28,2.024,-1.5911,41.5559,1.5708,-0.12
car,d3891c0d-7c93-48f6-9bf1-965a31242def,dynamic,15.6278,-3.06496,-1.15548,2.242,4.944,1.632,-1.74108,15.9674,1.5708,-0.1937
pedestrian,e464da7a-615e-4fc7-943a-7a79f7903a47,dynamic,15.3866,-6.79545,-0.856808,0.648,0.539,1.917,-0.110381,16.8422,1.5708,-0.4159
pedestrian,f253f2c9-0ad6-47e1-9d3e-57318e9727f8,dynamic,13.102,-15.2166,-0.474699,0.72,0.566,1.757,3.02877,20.0856,1.5708,-0.8599
pedestrian,f42458fd-3471-48df-a88d-4f09fbf212da,dynamic,12.8186,-6.01682,-0.820043,0.653,0.584,1.931,-0.0578706,14.1842,1.5708,-0.4389
pedestrian,00bec23d-e2be-44f9-a744-b72f31608040,dynamic,14.1081,8.36553,-1.14678,0.763,0.84,1.876,-3.135,16.4419,1.5708,0.5352
truck,06b778a2-2337-4c67-a7d3-06a8c88d226f,dynamic,-31.6043,7.87457,-1.54202,2.432,6.118,2.041,-1.59206,32.607,1.5708,2.8974
pedestrian,0f8ff6e8-2830-451b-ba7d-7291ea3a6037,dynamic,30.7593,11.942,-1.5896,0.821,1.017,1.78,1.8998,33.0344,1.5708,0.3703
pedestrian,0fdfa285-2d98-491c-ba06-39fffbfa6f12,dynamic,34.1188,9.21639,-1.38047,0.806,1.154,1.794,2.70835,35.3686,1.5708,0.2638
car,2f4a5936-a64a-49ee-8a70-c3d1ce7e289b,dynamic,-8.49626,13.6651,-1.69528,1.777,3.843,1.478,-0.118313,16.1801,1.5708,2.1271
truck,37cba135-b5d6-4e66-8db5-0fa0453ca509,dynamic,-42.554,7.82338,-0.866425,3.118,9.263,3.484,-1.5884,43.2758,1.5708,2.9598
truck,3cd29f02-17d9-4770-a88e-8557b8e49039,dynamic,41.7424,6.31591,-0.551413,2.308,5.526,2.044,-1.61825,42.2211,1.5708,0.1502
car,42ff3d13-bbc6-40d4-aa99-fe8f99475ee5,dynamic,-40.3409,1.31478,-1.23138,2.465,5.857,2.0,-1.5884,40.3811,1.5708,3.109
pedestrian,440e84cd-9218-4d4b-9cd5-053271018d79,dynamic,36.2441,16.1092,-1.60345,0.629,0.506,1.81,1.52491,39.6952,1.5708,0.4182
car,45a2c527-3709-4df9-a46e-47fa2477ff49,dynamic,-6.1083,13.6231,-1.50502,1.973,4.271,1.881,-0.0136377,15.0055,1.5708,1.9923
pedestrian,58daf73b-fed3-4ae9-95b0-0e9cffbae348,dynamic,16.0501,8.81375,-1.22258,0.805,0.761,1.873,-3.13552,18.3516,1.5708,0.5022
pedestrian,60cbfcc2-337d-4f10-b8d4-fcdbfe9f5da0,dynamic,13.1468,9.15748,-1.12619,0.823,0.785,1.835,2.49596,16.0613,1.5708,0.6084
pedestrian,65cb980e-582d-4812-9096-522d9cec7458,dynamic,15.1577,8.75991,-1.16483,0.723,0.801,1.862,3.09586,17.5456,1.5708,0.524
truck,7b94bbc1-791b-4663-857c-0d46cd745225,dynamic,-22.9276,7.95118,-1.27046,2.448,6.889,2.391,-1.59206,24.3004,1.5708,2.8078
other vehicle,7ca76ea0-a6b8-465f-a40f-5a714377e975,dynamic,-4.1663,7.77041,-1.66794,0.795,2.099,1.259,3.09586,8.9733,1.5708,2.063
pedestrian,aef0df7d-24ca-4612-9e8e-d9a883a4a8f4,dynamic,17.7242,9.53918,-1.39603,0.728,0.603,1.904,-3.13552,20.1765,1.5708,0.4937
pedestrian,b11fa48d-3ac6-4c96-8bf1-73c61bce867a,dynamic,10.2296,10.7455,-1.19598,0.743,0.895,1.595,-1.58367,14.8842,1.5708,0.81
pedestrian,d4f34e2d-5311-4a9a-9a72-5c08881d1be9,dynamic,1.41561,11.0723,-1.36509,0.735,0.898,1.697,-1.65282,11.2456,1.5708,1.4436
truck,d8262ca8-1575-4d76-b65c-f5be35ba8c62,dynamic,29.9268,17.5472,-1.84846,2.496,5.591,2.0,-3.07742,34.741,1.5708,0.5303
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,dynamic,22.9658,2.6824,-1.18578,2.067,4.637,1.881,-1.61616,23.1523,1.5708,0.1163
