label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,05749f2b-198d-4927-b4e1-f174d106a2ce,dynamic,14.1712,-4.17288,-0.0330394,2.413,5.919,2.51,-1.5642,14.7728,1.5708,-0.2864
pedestrian,0bee22ec-6510-43e8-8602-0d1938a341d2,dynamic,-26.3959,-5.80102,0.836413,0.642,0.69,1.628,-0.659177,27.0388,1.5708,-2.9253
truck,3a221fbe-01cb-497c-8f82-2a40f21d5607,dynamic,25.2383,-4.37742,-0.723443,2.246,5.888,1.842,-1.59907,25.6253,1.5708,-0.1717
pedestrian,6cc8b2b7-5d7f-491c-992f-5e821e5ecd6c,dynamic,-24.2795,-7.71164,0.746401,0.896,0.876,1.752,1.59152,25.4857,1.5708,-2.8341
car,98b583a7-16e4-4efc-ae91-a59f9a61b0b7,dynamic,7.73668,-4.29301,-0.782668,2.122,5.077,1.71,-1.5642,8.8825,1.5708,-0.5066
pedestrian,b95a71cf-56cc-4d40-bea1-2763369c091a,dynamic,-7.57881,-6.06597,-0.906432,0.532,0.746,1.725,0.813257,9.7497,1.5708,-2.4666
pedestrian,c0daa823-15e4-4990-bcf4-27cb0bfa9e6d,dynamic,-18.621,-8.19822,0.311764,0.916,1.143,1.697,1.5978,20.3482,1.5708,-2.7269
car,cb38117d-4e5a-4e15-92c7-02e00991a6a3,dynamic,1.94363,-4.21664,-0.980779,2.196,4.28,2.024,-1.5642,4.7455,1.5708,-1.1389
car,d3891c0d-7c93-48f6-9bf1-965a31242def,dynamic,-23.339,-3.02334,0.476848,2.242,4.944,1.632,-1.71741,23.5388,1.5708,-3.0128
pedestrian,d7ec973c-8e74-4c4e-88a3-9fc19dc75a4a,dynamic,7.94093,-8.3296,-0.722372,0.678,0.855,1.62,-1.55478,11.5309,1.5708,-0.8093
pedestrian,00bec23d-e2be-44f9-a744-b72f31608040,dynamic,-25.3488,7.31413,0.667231,0.763,0.84,1.876,-3.1094,26.3914,1.5708,2.8607
pedestrian,0f8ff6e8-2830-451b-ba7d-7291ea3a6037,dynamic,-18.8413,11.3706,-0.0160536,0.821,1.017,1.78,1.52325,22.0065,1.5708,2.5986
pedestrian,0fdfa285-2d98-491c-ba06-39fffbfa6f12,dynamic,-7.18954,8.54099,-1.14279,0.806,1.154,1.794,-3.11306,11.2225,1.5708,2.2705
truck,3cd29f02-17d9-4770-a88e-8557b8e49039,dynamic,2.71104,7.10475,-0.809777,2.308,5.526,2.044,-1.59321,7.6474,1.5708,1.2063
car,42ff3d13-bbc6-40d4-aa99-fe8f99475ee5,dynamic,-25.1142,0.584861,0.828734,2.465,5.857,2.0,-1.59827,25.1347,1.5708,3.1183
pedestrian,513dc849-b80e-4a1c-9b71-bfa50361df9f,dynamic,6.35164,10.3457,-1.07067,0.712,1.234,1.536,-1.61677,12.187,1.5708,1.0202
car,620e83e6-438c-46e7-ad87-dbb793b4f362,dynamic,-14.4686,20.4047,-0.720683,2.178,5.364,1.602,3.11515,25.0242,1.5708,2.1876
bus,93269fc0-85fc-4915-b679-13160b3d9d59,dynamic,-19.2938,22.4266,0.416906,3.032,11.714,3.442,3.13382,29.5868,1.5708,2.2812
pedestrian,aef0df7d-24ca-4612-9e8e-d9a883a4a8f4,dynamic,-23.2103,9.98516,0.350341,0.728,0.603,1.904,-3.10992,25.2694,1.5708,2.7353
pedestrian,b11fa48d-3ac6-4c96-8bf1-73c61bce867a,dynamic,-17.5524,10.4555,-0.225933,0.743,0.895,1.595,-1.8902,20.4317,1.5708,2.6044
truck,d8262ca8-1575-4d76-b65c-f5be35ba8c62,dynamic,-11.387,18.0368,-1.00374,2.496,5.591,2.0,-3.08671,21.3541,1.5708,2.1339
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,dynamic,15.6778,3.18636,-0.824591,2.067,4.637,1.881,-1.59112,16.0196,1.5708,0.2005
pedestrian,fdd80ef4-d60c-4040-b099-509a2c5c0ec6,dynamic,-7.73197,11.0583,-1.12309,0.547,0.625,1.67,1.44472,13.54,1.5708,2.181
