label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,5475f250-1d7d-4634-8827-5d3f3f44cf84,static,-21.5819,-4.40582,-0.714326,0.644,0.541,1.725,0.838655,22.0386,1.5708,-2.9402
pedestrian,661aa247-1674-4e28-9802-577050e41a13,static,-11.6171,-3.27977,-0.798389,0.868,1.042,1.807,-1.65891,12.0976,1.5708,-2.8664
other vehicle,6816707f-9921-4aa0-9097-6e236296eb35,static,13.0349,-0.305531,-0.329824,2.792,6.198,2.741,-1.57618,13.0427,1.5708,-0.0234
pedestrian,9d7ace52-7871-4f6a-879e-0844a020cdaf,static,-30.4883,-2.74073,-0.858869,0.946,0.869,1.821,1.51724,30.6233,1.5708,-3.0519
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,static,20.0879,-0.232669,-0.190383,2.898,6.416,2.713,-1.5521,20.0901,1.5708,-0.0116
pedestrian,bbe6367b-12e8-4c6a-b618-61fe50162b82,static,-22.6547,-4.398,-0.721075,0.682,0.7,1.904,-1.62121,23.0889,1.5708,-2.9498
truck,06b778a2-2337-4c67-a7d3-06a8c88d226f,static,8.81657,11.1236,-1.43156,2.432,6.118,2.041,-1.57616,14.2659,1.5708,0.9006
truck,0fb810a5-7a68-4929-a437-b608df69191c,static,-62.6131,11.6856,-1.41112,2.562,6.375,2.45,-1.55504,63.7098,1.5708,2.9571
truck,14c3ac2d-5471-46d4-9629-996efc6b609e,static,-32.3297,11.6497,-1.72685,2.367,5.962,1.977,-1.58995,34.4079,1.5708,2.7957
truck,37cba135-b5d6-4e66-8db5-0fa0453ca509,static,-2.15428,10.9394,-0.793574,3.118,9.263,3.484,-1.5725,11.1777,1.5708,1.7652
car,55fb6ad9-aeac-4ce2-b628-16343dc4f400,static,-49.6501,11.8325,-1.72956,2.145,5.08,2.228,-1.5725,51.0699,1.5708,2.9076
truck,7b94bbc1-791b-4663-857c-0d46cd745225,static,17.5052,11.3309,-1.1318,2.448,6.889,2.391,-1.57616,20.8831,1.5708,0.5745
other vehicle,7ca76ea0-a6b8-465f-a40f-5a714377e975,static,36.3536,11.4131,-1.45413,0.795,2.099,1.259,3.11162,38.1308,1.5708,0.3042
pedestrian,8ed3a041-b65a-405d-9139-d2eaec1555fd,static,-24.1267,13.9451,-1.94075,0.613,0.513,1.766,-1.56935,27.9344,1.5708,2.6175
truck,9c4197de-c48b-4b85-be0d-e12934dc44f5,static,40.0983,6.56319,-0.633749,2.275,5.729,2.094,-1.60025,40.6368,1.5708,0.1622
pedestrian,b64bc9d7-5233-455a-9275-170fdcbe2340,static,5.62972,15.3498,-1.56487,0.869,0.948,1.917,-0.268739,16.4243,1.5708,1.2193
car,d3891c0d-7c93-48f6-9bf1-965a31242def,static,-13.5913,3.73892,-1.16738,2.242,4.944,1.632,-1.6177,14.1445,1.5708,2.8731
car,e2b906ae-135c-45df-b8b9-0595fba782f1,static,-61.8356,0.166666,-1.11991,2.017,4.8,2.139,-1.5725,61.846,1.5708,3.1389
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,static,14.9569,6.87565,-1.14906,2.067,4.637,1.881,-1.60025,16.5016,1.5708,0.4309
truck,ebb34564-6835-4a61-a6e5-b729eccfce29,static,-24.9788,11.3699,-1.65325,2.344,5.469,2.0,-1.5725,27.4945,1.5708,2.7144
