label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,661aa247-1674-4e28-9802-577050e41a13,static,-12.9561,-2.21496,-0.808175,0.868,1.042,1.807,-1.95276,13.1689,1.5708,-2.9723
other vehicle,6816707f-9921-4aa0-9097-6e236296eb35,static,4.24103,-4.39919,-0.531818,2.792,6.198,2.741,-1.87,6.1337,1.5708,-0.8037
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,static,10.9843,-6.51106,-0.461345,2.898,6.416,2.713,-1.84591,12.7774,1.5708,-0.5351
car,d3891c0d-7c93-48f6-9bf1-965a31242def,static,26.8451,-8.88181,-1.10574,2.242,4.944,1.632,-1.94648,28.2979,1.5708,-0.3195
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,static,31.324,-5.70876,-1.11228,2.067,4.637,1.881,-1.91156,31.8594,1.5708,-0.1803
truck,06b778a2-2337-4c67-a7d3-06a8c88d226f,static,3.89074,7.71353,-1.28062,2.432,6.118,2.041,-1.89029,8.7336,1.5708,1.1036
truck,14c3ac2d-5471-46d4-9629-996efc6b609e,static,-34.7971,21.2281,-1.13852,2.367,5.962,1.977,-1.90409,40.777,1.5708,2.5938
car,2f4a5936-a64a-49ee-8a70-c3d1ce7e289b,static,27.6644,6.38375,-1.58091,1.777,3.843,1.478,-0.416362,28.4354,1.5708,0.2268
truck,37cba135-b5d6-4e66-8db5-0fa0453ca509,static,-6.4786,10.9716,-0.533287,3.118,9.263,3.484,-1.88663,12.7528,1.5708,2.1042
car,42ff3d13-bbc6-40d4-aa99-fe8f99475ee5,static,-48.8196,18.8258,-0.637982,2.465,5.857,2.0,-1.90409,52.3275,1.5708,2.7735
car,45a2c527-3709-4df9-a46e-47fa2477ff49,static,29.9436,5.6381,-1.40526,1.973,4.271,1.881,-0.311679,30.5022,1.5708,0.1861
pedestrian,5475f250-1d7d-4634-8827-5d3f3f44cf84,static,-29.7986,2.52471,-0.717469,0.644,0.541,1.725,0.524492,29.914,1.5708,3.0571
car,55fb6ad9-aeac-4ce2-b628-16343dc4f400,static,-51.1456,26.8905,-0.96086,2.145,5.08,2.228,-1.88663,57.7918,1.5708,2.6575
pedestrian,5faaea24-dd0e-4d5c-a4c2-dee762cf2882,static,1.90128,12.73,-1.22159,0.711,0.565,1.948,2.71127,12.929,1.5708,1.4225
truck,7b94bbc1-791b-4663-857c-0d46cd745225,static,12.1468,5.20956,-1.0663,2.448,6.889,2.391,-1.89029,13.2598,1.5708,0.4052
truck,800f94db-3656-4c49-b581-9dabc6e231b3,static,-84.5447,34.8275,1.22284,4.187,15.6,4.132,-0.321623,91.4454,1.5708,2.7508
pedestrian,d9c581f0-5812-4a74-9b44-cb29055a9c42,static,2.14469,11.1067,-1.39513,0.622,0.545,1.695,0.923613,11.3976,1.5708,1.38
truck,ebb34564-6835-4a61-a6e5-b729eccfce29,static,-27.9241,18.632,-1.14741,2.344,5.469,2.0,-1.88663,33.589,1.5708,2.5532
