label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,068f795b-53a7-4bc4-8087-fadcea765c8f,static,-7.85535,-22.7159,-0.918259,2.165,4.66,1.506,2.79263,24.0533,1.5708,-1.9037
car,19480474-a179-42b3-b2b8-d8f2a9331777,static,3.92767,-16.5077,-0.892787,2.374,4.793,1.875,-0.391373,16.992,1.5708,-1.3372
car,27b38429-b411-45da-bc7b-9e7ff60d559c,static,34.4437,-9.89728,-0.722627,2.5,5.332,2.065,1.12744,35.8448,1.5708,-0.2798
car,3c30614c-ad9f-4799-b744-6a17d993d1fe,static,40.9179,-20.1105,-0.903988,1.969,4.37,1.35,-1.94137,45.6018,1.5708,-0.4568
car,45629d36-e5d9-4c52-a551-63bb78e74da9,static,-5.45547,-16.7389,-1.05956,2.085,4.455,1.586,2.80346,17.6373,1.5708,-1.8859
cyclist,4d32187f-b66e-4389-bc15-8cd6cfd7b6f1,static,2.05965,-32.9687,-0.564384,1.092,1.894,1.742,2.70292,33.0378,1.5708,-1.5084
car,4e71f387-d6c5-421a-b461-63fea400f4b7,static,23.882,-5.63986,-0.90435,2.449,5.082,2.0,1.14332,24.5556,1.5708,-0.2319
car,5a70c104-8bbb-4bc0-90f8-df3b15dd4a83,static,-4.45114,-37.314,-0.507298,1.889,4.562,1.844,-0.408827,37.582,1.5708,-1.6895
car,5bbc2d8a-fa3d-457c-ae4d-accfce4c2a81,static,27.9282,-21.4178,-0.861131,1.816,4.306,1.456,2.72264,35.2058,1.5708,-0.6542
car,6bc5e7d5-e4cc-4e87-849f-e89fe7135268,static,18.8127,-3.66362,-0.948452,2.168,4.878,2.075,1.17823,19.1896,1.5708,-0.1923
pedestrian,7936d004-d52d-4190-861b-b0303a966561,static,-5.83379,-7.22418,-0.998942,0.764,0.7,1.626,-0.405685,9.3392,1.5708,-2.2501
truck,80643467-1936-4666-8cad-77fac7c1fdc9,static,-8.73049,-48.6367,0.00964042,2.598,5.741,2.52,-0.445654,49.4141,1.5708,-1.7484
car,8554004e-f4ec-4d81-a3f0-becb45356ff9,static,-8.74905,-0.748862,-1.20716,2.15,4.888,1.557,-1.94312,8.8636,1.5708,-3.0562
car,9fdbb97b-917c-41f8-9f6c-0e36ef8eb7f0,static,-2.6092,-33.044,-0.812446,1.954,4.462,1.487,-0.373919,33.1568,1.5708,-1.6496
car,a6bb3126-17e7-4979-9803-4ae84353b097,static,18.061,-11.2226,-1.07944,2.013,4.275,1.543,-1.97331,21.2911,1.5708,-0.556
pedestrian,0a5c0fef-0132-490b-87a3-7ffd55f889ad,static,1.50262,13.9814,-1.50779,0.734,1.123,1.19,-1.99154,14.1425,1.5708,1.4637
car,1fcb6e76-f038-458c-98e1-b2c5bfe82181,static,11.344,26.5125,-1.40441,2.073,5.022,1.63,2.78103,28.8716,1.5708,1.1665
car,370cc157-a28b-43b5-bd77-dca8dae3387b,static,-22.6165,4.23056,-1.47041,2.057,4.741,1.608,-1.87321,23.0557,1.5708,2.9567
pedestrian,3ea9d1ae-c2d3-41ca-b9c2-8833c1a9288b,static,5.10615,23.3107,-1.72421,0.84,0.925,1.009,-1.98054,23.9256,1.5708,1.3552
car,5202f675-f831-46f3-b39a-f1671393d9b7,static,15.0532,12.1222,-1.46073,2.034,4.589,1.491,-0.323386,19.3825,1.5708,0.678
pedestrian,5da1d7af-485a-4c77-8561-027532654c7a,static,-13.7287,14.3516,-1.67949,0.857,0.816,1.032,2.72082,19.9315,1.5708,2.334
car,63a59c3c-05a5-46a4-912d-dae5b7342c70,static,-4.89906,5.44869,-1.23306,2.108,4.145,1.589,1.20974,7.4303,1.5708,2.3031
truck,6c8b5b5f-4ece-4a54-b5a1-3e308f8793df,static,23.7073,34.4654,-1.53743,2.055,5.158,1.849,-0.339094,41.86,1.5708,0.9683
pedestrian,7012830b-6165-455a-8df1-4d4a54782b46,static,1.13554,13.0683,-1.55646,0.73,0.916,1.064,-1.98054,13.2096,1.5708,1.4841
car,83489731-7f5f-4297-80c1-c3e817ad6cf4,static,5.50892,10.5573,-1.23955,2.341,4.982,1.732,2.75468,11.9725,1.5708,1.0899
