label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19480474-a179-42b3-b2b8-d8f2a9331777,dynamic,29.0958,-13.595,-0.775931,2.374,4.793,1.875,0.00828501,32.1246,1.5708,-0.4371
car,2120ba55-6618-47f0-a61d-3231df1b219a,dynamic,12.514,-0.353327,-0.979497,2.099,4.374,1.607,-1.5992,12.5572,1.5708,-0.0282
car,370cc157-a28b-43b5-bd77-dca8dae3387b,dynamic,-3.59646,-3.34644,-1.24953,2.057,4.741,1.608,-1.51194,5.069,1.5708,-2.3922
car,8554004e-f4ec-4d81-a3f0-becb45356ff9,dynamic,11.7515,-3.50213,-0.996871,2.15,4.888,1.557,-1.54353,12.3027,1.5708,-0.2896
car,8dc74117-2b88-4775-8dcd-116e3bcd6304,dynamic,1.36039,-3.42781,-1.13687,2.115,4.68,1.254,-1.5643,3.8591,1.5708,-1.193
car,8f5a1c7d-7966-4206-9bc1-1dd5d324b076,dynamic,-9.44963,-3.35711,-1.3942,2.246,4.81,1.522,-1.5643,10.1247,1.5708,-2.8002
car,9e015a83-fe72-4031-9fb5-a507c513c63f,dynamic,6.82606,-3.27033,-1.01476,2.288,4.689,1.63,-1.56622,7.6367,1.5708,-0.4468
car,a6bb3126-17e7-4979-9803-4ae84353b097,dynamic,40.3457,-3.70557,-0.902884,2.013,4.275,1.543,-1.57372,40.5256,1.5708,-0.0916
car,ab693c72-a93b-48d1-9513-1623c175e3eb,dynamic,-28.7,-3.11469,-1.50144,2.173,4.342,1.619,-1.5643,28.9075,1.5708,-3.0335
pedestrian,b3343713-adc6-459a-8cc6-0ad772d182fd,dynamic,15.681,-3.24117,-0.948031,0.712,0.724,1.633,-0.0358723,16.0405,1.5708,-0.2038
truck,bc9ff043-3c0f-44ec-954e-61f305d55bce,dynamic,42.6893,-0.566317,-0.208439,2.569,4.939,2.639,-1.5444,42.6936,1.5708,-0.0133
car,c2fba255-cc5c-4b51-b0a7-8be08892e26c,dynamic,-15.5377,-3.17202,-1.40565,2.222,4.895,1.553,-1.5643,15.9204,1.5708,-2.9402
pedestrian,0a5c0fef-0132-490b-87a3-7ffd55f889ad,dynamic,16.0049,13.9609,-1.11841,0.734,1.123,1.19,-1.63028,21.2677,1.5708,0.7173
car,47351505-9f2e-48b7-bd82-b9c9536c5614,dynamic,-41.6844,4.07608,-1.41953,1.985,4.363,1.85,1.61813,41.9073,1.5708,3.0441
pedestrian,5da1d7af-485a-4c77-8561-027532654c7a,dynamic,1.67105,9.18186,-1.05497,0.857,0.816,1.032,3.08216,9.3921,1.5708,1.3908
car,63a59c3c-05a5-46a4-912d-dae5b7342c70,dynamic,12.9397,3.76622,-0.951925,2.108,4.145,1.589,1.571,13.5102,1.5708,0.2832
car,6bc5e7d5-e4cc-4e87-849f-e89fe7135268,dynamic,38.3923,3.59485,-0.705521,2.168,4.878,2.075,1.57781,38.5667,1.5708,0.0934
pedestrian,7012830b-6165-455a-8df1-4d4a54782b46,dynamic,15.9981,12.85,-1.34728,0.73,0.916,1.064,-1.61928,20.564,1.5708,0.6767
car,83489731-7f5f-4297-80c1-c3e817ad6cf4,dynamic,21.0047,12.1612,-0.868068,2.341,4.982,1.732,3.11602,24.2867,1.5708,0.5248
pedestrian,8aceefe5-00f0-4b71-9d55-4c9cc444e991,dynamic,17.7789,12.3412,-0.919004,0.838,0.941,1.768,-1.10981,21.6619,1.5708,0.6068
car,a709a246-b74f-495f-971f-a770a60a96d3,dynamic,-29.4131,3.94172,-1.3849,1.928,4.261,1.717,1.571,29.7083,1.5708,3.0084
car,a964e5f0-60a7-4a17-a43d-576858697890,dynamic,-0.462336,3.74325,-1.07195,2.262,5.49,1.849,1.571,3.9211,1.5708,1.6937
car,b22799c8-0648-42a6-9e37-64cce17e950a,dynamic,-6.62766,3.92724,-1.13882,2.147,4.805,1.83,1.59771,7.7876,1.5708,2.6067
car,e1b7c9f8-f27a-47cf-841d-f1467a446987,dynamic,29.5053,11.4732,-1.03628,2.179,4.626,1.562,-0.00795013,31.6745,1.5708,0.3709
car,e921b79e-3575-4d35-95b9-a5f4f520561b,dynamic,-14.6563,4.07325,-1.39486,1.948,4.631,1.478,1.51306,15.2756,1.5708,2.8705
car,ec0c9a4b-a459-4204-b2bc-c0a3853eed97,dynamic,6.87299,3.76965,-1.09474,2.27,5.249,1.548,1.571,7.915,1.5708,0.5017
