label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19480474-a179-42b3-b2b8-d8f2a9331777,dynamic,-31.0711,-3.62123,-1.24258,2.374,4.793,1.875,-1.55563,31.3061,1.5708,-3.0256
car,4e71f387-d6c5-421a-b461-63fea400f4b7,dynamic,-13.7321,-18.1526,-0.870332,2.449,5.082,2.0,-0.0209628,22.7782,1.5708,-2.2184
car,5202f675-f831-46f3-b39a-f1671393d9b7,dynamic,-0.372806,-3.57652,-1.21445,2.034,4.589,1.491,-1.52596,3.7954,1.5708,-1.6747
car,6bc5e7d5-e4cc-4e87-849f-e89fe7135268,dynamic,-13.7465,-12.7083,-0.941518,2.168,4.878,2.075,0.0139503,18.7444,1.5708,-2.3954
truck,6c8b5b5f-4ece-4a54-b5a1-3e308f8793df,dynamic,23.7948,-3.66202,-0.776478,2.055,5.158,1.849,-1.54167,24.0875,1.5708,-0.1527
car,a6bb3126-17e7-4979-9803-4ae84353b097,dynamic,-21.0214,-14.766,-1.19258,2.013,4.275,1.543,-3.12179,25.7168,1.5708,-2.5292
car,a9f8d178-d17a-45e4-80b3-b400d0e0eb08,dynamic,10.5701,-3.57564,-0.846327,2.235,5.032,1.754,-1.55092,11.1906,1.5708,-0.3262
truck,d53c531a-7b18-4099-80f8-36fa16b299da,dynamic,4.93789,-3.59932,-0.943017,2.364,5.179,1.874,-1.58582,6.1828,1.5708,-0.6299
car,e1b7c9f8-f27a-47cf-841d-f1467a446987,dynamic,-5.97213,-3.72652,-1.26032,2.179,4.626,1.562,-1.57186,7.1513,1.5708,-2.5837
truck,fa1a1ff8-542a-402c-bbc9-8bbf75fab2c3,dynamic,34.5571,-3.59429,-0.541218,2.42,5.591,1.956,-1.54202,34.7477,1.5708,-0.1036
pedestrian,0a5c0fef-0132-490b-87a3-7ffd55f889ad,dynamic,-3.0992,9.85538,-1.4234,0.734,1.123,1.19,3.09431,10.4288,1.5708,1.8755
car,1fcb6e76-f038-458c-98e1-b2c5bfe82181,dynamic,11.9692,5.05603,-0.972458,2.073,5.022,1.63,1.58372,13.0296,1.5708,0.3997
car,45629d36-e5d9-4c52-a551-63bb78e74da9,dynamic,-34.1326,4.73153,-1.51972,2.085,4.455,1.586,1.64446,34.4925,1.5708,3.0038
pedestrian,5da1d7af-485a-4c77-8561-027532654c7a,dynamic,-8.18992,24.1172,-1.75329,0.857,0.816,1.032,1.52351,25.5301,1.5708,1.8982
car,63a59c3c-05a5-46a4-912d-dae5b7342c70,dynamic,-13.3852,12.6932,-1.345,2.108,4.145,1.589,0.0229382,18.4957,1.5708,2.3827
pedestrian,7012830b-6165-455a-8df1-4d4a54782b46,dynamic,-4.0858,9.71911,-1.49219,0.73,0.916,1.064,3.10531,10.6481,1.5708,1.9688
pedestrian,7936d004-d52d-4190-861b-b0303a966561,dynamic,-20.5011,8.61782,-1.36835,0.764,0.7,1.626,-1.56468,22.2808,1.5708,2.7437
car,7b879247-5131-4820-bb82-9c4797b3c4dc,dynamic,17.2992,4.78247,-1.01125,1.972,4.282,1.49,1.6099,17.9766,1.5708,0.2697
car,7c5309d6-09ab-4f85-bead-d1d171f60681,dynamic,22.5091,4.80632,-1.0197,1.833,3.636,1.255,1.6099,23.0391,1.5708,0.2104
car,7d4e757a-cd9d-4cc6-9e86-fbd94644960c,dynamic,5.84838,4.93048,-1.14862,2.172,4.481,1.442,1.58372,7.7351,1.5708,0.7004
car,83489731-7f5f-4297-80c1-c3e817ad6cf4,dynamic,-4.87906,4.76619,-1.13454,2.341,4.982,1.732,1.55737,6.9144,1.5708,2.3679
car,8554004e-f4ec-4d81-a3f0-becb45356ff9,dynamic,-20.6369,13.7142,-1.46624,2.15,4.888,1.557,-3.10213,24.8216,1.5708,2.5551
pedestrian,8aceefe5-00f0-4b71-9d55-4c9cc444e991,dynamic,-17.0331,8.80585,-1.16189,0.838,0.941,1.768,1.36331,19.2099,1.5708,2.6644
car,8dc74117-2b88-4775-8dcd-116e3bcd6304,dynamic,-20.7342,24.0484,-1.67515,2.115,4.68,1.254,-3.1229,31.7968,1.5708,2.2823
car,9e015a83-fe72-4031-9fb5-a507c513c63f,dynamic,-20.4885,18.6348,-1.51512,2.288,4.689,1.63,-3.12482,27.7368,1.5708,2.4035
truck,9e60f56e-4c10-458d-835f-0739a0176c6e,dynamic,77.7183,1.39189,0.701378,3.814,6.282,2.664,-3.12074,77.7339,1.5708,0.0179
car,ac50fd61-3dea-4b79-85c0-55f1ccfcf0c9,dynamic,0.880937,4.68992,-1.06155,2.332,5.096,1.752,1.53136,4.8886,1.5708,1.3851
pedestrian,b3343713-adc6-459a-8cc6-0ad772d182fd,dynamic,-6.55502,7.7597,-1.14515,0.712,0.724,1.633,-1.86048,10.2222,1.5708,2.2722
car,ce7d7843-e298-44ac-9362-5c17de3781da,dynamic,27.861,4.76066,-0.944268,1.884,4.408,1.396,1.55178,28.2806,1.5708,0.1692
