label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19480474-a179-42b3-b2b8-d8f2a9331777,dynamic,25.107,-13.4851,-0.837607,2.374,4.793,1.875,0.00954772,28.5116,1.5708,-0.4929
car,2120ba55-6618-47f0-a61d-3231df1b219a,dynamic,8.36737,-0.283428,-1.01674,2.099,4.374,1.607,-1.59793,8.4337,1.5708,-0.0339
car,370cc157-a28b-43b5-bd77-dca8dae3387b,dynamic,-7.53054,-3.28215,-1.29078,2.057,4.741,1.608,-1.51067,8.3155,1.5708,-2.7306
car,8554004e-f4ec-4d81-a3f0-becb45356ff9,dynamic,7.74257,-3.41409,-1.05146,2.15,4.888,1.557,-1.54226,8.527,1.5708,-0.4153
car,8dc74117-2b88-4775-8dcd-116e3bcd6304,dynamic,-2.6335,-3.35349,-1.18338,2.115,4.68,1.254,-1.56303,4.4251,1.5708,-2.2365
car,8f5a1c7d-7966-4206-9bc1-1dd5d324b076,dynamic,-13.3641,-3.30164,-1.43094,2.246,4.81,1.522,-1.56303,13.8401,1.5708,-2.8994
car,9e015a83-fe72-4031-9fb5-a507c513c63f,dynamic,2.8163,-3.18841,-1.06604,2.288,4.689,1.63,-1.56495,4.3857,1.5708,-0.8473
car,a6bb3126-17e7-4979-9803-4ae84353b097,dynamic,36.3323,-3.58078,-0.976325,2.013,4.275,1.543,-1.57245,36.5214,1.5708,-0.0982
car,ab693c72-a93b-48d1-9513-1623c175e3eb,dynamic,-32.6044,-3.08455,-1.52552,2.173,4.342,1.619,-1.56303,32.7855,1.5708,-3.0473
pedestrian,b3343713-adc6-459a-8cc6-0ad772d182fd,dynamic,11.9695,-1.60329,-1.00713,0.712,0.724,1.633,-0.0346102,12.1183,1.5708,-0.1332
truck,bc9ff043-3c0f-44ec-954e-61f305d55bce,dynamic,53.4588,-0.357664,-0.382689,2.569,4.939,2.639,-1.54313,53.4614,1.5708,-0.0067
car,c2fba255-cc5c-4b51-b0a7-8be08892e26c,dynamic,-19.446,-3.12471,-1.43838,2.222,4.895,1.553,-1.56303,19.7479,1.5708,-2.9823
pedestrian,0a5c0fef-0132-490b-87a3-7ffd55f889ad,dynamic,11.8262,14.0498,-1.23304,0.734,1.123,1.19,-1.62904,18.4059,1.5708,0.8711
car,1fcb6e76-f038-458c-98e1-b2c5bfe82181,dynamic,16.8035,29.2902,-0.968092,2.073,5.022,1.63,-3.1396,33.7818,1.5708,1.0499
cyclist,4d32187f-b66e-4389-bc15-8cd6cfd7b6f1,dynamic,20.1508,11.2635,-0.965208,1.092,1.894,1.742,3.1038,23.1053,1.5708,0.5097
car,4e71f387-d6c5-421a-b461-63fea400f4b7,dynamic,39.7244,3.65701,-0.755455,2.449,5.082,2.0,1.54414,39.8995,1.5708,0.0918
pedestrian,5da1d7af-485a-4c77-8561-027532654c7a,dynamic,-2.50403,9.22293,-1.396,0.857,0.816,1.032,3.08338,9.6582,1.5708,1.8359
car,63a59c3c-05a5-46a4-912d-dae5b7342c70,dynamic,8.82603,3.8483,-1.01813,2.108,4.145,1.589,1.57224,9.6822,1.5708,0.4112
car,6bc5e7d5-e4cc-4e87-849f-e89fe7135268,dynamic,34.2829,3.70902,-0.788912,2.168,4.878,2.075,1.57905,34.492,1.5708,0.1078
pedestrian,7012830b-6165-455a-8df1-4d4a54782b46,dynamic,11.8355,12.9401,-1.3979,0.73,0.916,1.064,-1.61804,17.592,1.5708,0.83
car,83489731-7f5f-4297-80c1-c3e817ad6cf4,dynamic,16.8709,12.2541,-0.959632,2.341,4.982,1.732,3.11724,20.8737,1.5708,0.6282
pedestrian,8aceefe5-00f0-4b71-9d55-4c9cc444e991,dynamic,14.9343,13.0797,-1.03979,0.838,0.941,1.768,-1.66708,19.8795,1.5708,0.7193
car,a709a246-b74f-495f-971f-a770a60a96d3,dynamic,-33.6329,3.97637,-1.42581,1.928,4.261,1.717,1.57224,33.8971,1.5708,3.0239
car,a964e5f0-60a7-4a17-a43d-576858697890,dynamic,-4.61168,3.81004,-1.12857,2.262,5.49,1.849,1.57224,6.0875,1.5708,2.4511
car,b22799c8-0648-42a6-9e37-64cce17e950a,dynamic,-10.8274,3.98943,-1.19237,2.147,4.805,1.83,1.59895,11.6004,1.5708,2.7886
car,e1b7c9f8-f27a-47cf-841d-f1467a446987,dynamic,25.3766,11.576,-1.13237,2.179,4.626,1.562,-0.00672519,27.9152,1.5708,0.428
car,e921b79e-3575-4d35-95b9-a5f4f520561b,dynamic,-18.8701,4.12583,-1.44423,1.948,4.631,1.478,1.5143,19.3698,1.5708,2.9263
car,ec0c9a4b-a459-4204-b2bc-c0a3853eed97,dynamic,2.75975,3.84364,-1.15665,2.27,5.249,1.548,1.57224,4.8711,1.5708,0.9481
