label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19480474-a179-42b3-b2b8-d8f2a9331777,dynamic,24.4627,-13.4661,-0.868495,2.374,4.793,1.875,0.00975903,27.9377,1.5708,-0.5032
car,2120ba55-6618-47f0-a61d-3231df1b219a,dynamic,7.792,-0.299002,-1.06063,2.099,4.374,1.607,-1.59772,7.8695,1.5708,-0.0384
car,370cc157-a28b-43b5-bd77-dca8dae3387b,dynamic,-8.12822,-3.27196,-1.28972,2.057,4.741,1.608,-1.51046,8.8565,1.5708,-2.7589
car,8554004e-f4ec-4d81-a3f0-becb45356ff9,dynamic,7.09426,-3.39865,-1.06552,2.15,4.888,1.557,-1.54205,7.9382,1.5708,-0.4468
car,8dc74117-2b88-4775-8dcd-116e3bcd6304,dynamic,-3.242,-3.34177,-1.18713,2.115,4.68,1.254,-1.56282,4.8049,1.5708,-2.341
car,8f5a1c7d-7966-4206-9bc1-1dd5d324b076,dynamic,-13.9582,-3.29284,-1.42428,2.246,4.81,1.522,-1.56282,14.4119,1.5708,-2.9099
car,9e015a83-fe72-4031-9fb5-a507c513c63f,dynamic,2.17745,-3.17432,-1.07529,2.288,4.689,1.63,-1.56474,3.9967,1.5708,-0.9696
car,a6bb3126-17e7-4979-9803-4ae84353b097,dynamic,35.6771,-3.55907,-1.01774,2.013,4.275,1.543,-1.57224,35.8686,1.5708,-0.0994
car,ab693c72-a93b-48d1-9513-1623c175e3eb,dynamic,-33.1953,-3.07995,-1.50047,2.173,4.342,1.619,-1.56282,33.3716,1.5708,-3.0491
pedestrian,b3343713-adc6-459a-8cc6-0ad772d182fd,dynamic,11.4972,-0.856333,-0.97303,0.712,0.724,1.633,-0.0343992,11.57,1.5708,-0.0743
truck,bc9ff043-3c0f-44ec-954e-61f305d55bce,dynamic,59.118,-0.386564,-0.45423,2.569,4.939,2.639,-1.57085,59.121,1.5708,-0.0065
car,c2fba255-cc5c-4b51-b0a7-8be08892e26c,dynamic,-20.0383,-3.11727,-1.4259,2.222,4.895,1.553,-1.56282,20.3294,1.5708,-2.9873
pedestrian,0a5c0fef-0132-490b-87a3-7ffd55f889ad,dynamic,11.2265,14.0627,-1.24117,0.734,1.123,1.19,-1.6288,18.037,1.5708,0.8971
car,1fcb6e76-f038-458c-98e1-b2c5bfe82181,dynamic,16.2094,29.3038,-0.987013,2.073,5.022,1.63,-3.13936,33.5027,1.5708,1.0655
cyclist,4d32187f-b66e-4389-bc15-8cd6cfd7b6f1,dynamic,19.8543,8.75093,-0.93544,1.092,1.894,1.742,3.10403,21.7174,1.5708,0.4151
car,4e71f387-d6c5-421a-b461-63fea400f4b7,dynamic,39.1572,3.67481,-0.796436,2.449,5.082,2.0,1.54437,39.3373,1.5708,0.0936
pedestrian,5da1d7af-485a-4c77-8561-027532654c7a,dynamic,-3.11089,9.23287,-1.3991,0.857,0.816,1.032,3.08361,9.8428,1.5708,1.8958
car,63a59c3c-05a5-46a4-912d-dae5b7342c70,dynamic,8.2517,3.85933,-1.03149,2.108,4.145,1.589,1.57247,9.1678,1.5708,0.4375
car,6bc5e7d5-e4cc-4e87-849f-e89fe7135268,dynamic,33.7153,3.72559,-0.825021,2.168,4.878,2.075,1.57928,33.9305,1.5708,0.1101
pedestrian,7012830b-6165-455a-8df1-4d4a54782b46,dynamic,11.2418,12.973,-1.40308,0.73,0.916,1.064,-1.61781,17.2234,1.5708,0.8568
car,83489731-7f5f-4297-80c1-c3e817ad6cf4,dynamic,16.2899,12.2672,-0.979672,2.341,4.982,1.732,3.11747,20.4158,1.5708,0.6455
pedestrian,8aceefe5-00f0-4b71-9d55-4c9cc444e991,dynamic,14.8469,13.2888,-1.0777,0.838,0.941,1.768,-2.15553,19.9546,1.5708,0.7301
car,a709a246-b74f-495f-971f-a770a60a96d3,dynamic,-34.2648,3.98049,-1.40159,1.928,4.261,1.717,1.57247,34.5237,1.5708,3.0259
car,a964e5f0-60a7-4a17-a43d-576858697890,dynamic,-5.23051,3.82013,-1.13024,2.262,5.49,1.849,1.57247,6.5749,1.5708,2.5108
car,b22799c8-0648-42a6-9e37-64cce17e950a,dynamic,-11.4539,3.9985,-1.18853,2.147,4.805,1.83,1.59918,12.1898,1.5708,2.8057
car,e1b7c9f8-f27a-47cf-841d-f1467a446987,dynamic,24.7999,11.5909,-1.16004,2.179,4.626,1.562,-0.00649509,27.3994,1.5708,0.4372
car,e921b79e-3575-4d35-95b9-a5f4f520561b,dynamic,-19.4998,4.13323,-1.4332,1.948,4.631,1.478,1.51453,19.9845,1.5708,2.9327
car,ec0c9a4b-a459-4204-b2bc-c0a3853eed97,dynamic,2.174,3.85377,-1.16466,2.27,5.249,1.548,1.57247,4.5754,1.5708,1.0572
