label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,068f795b-53a7-4bc4-8087-fadcea765c8f,static,-31.2336,-3.6545,-1.45066,2.165,4.66,1.506,1.86094,31.4801,1.5708,-3.0251
car,19480474-a179-42b3-b2b8-d8f2a9331777,static,-19.3409,-9.52626,-1.18315,2.374,4.793,1.875,-1.32306,21.5921,1.5708,-2.6839
car,27b38429-b411-45da-bc7b-9e7ff60d559c,static,3.8044,-30.4265,-0.538826,2.5,5.332,2.065,0.195744,30.6682,1.5708,-1.4464
car,45629d36-e5d9-4c52-a551-63bb78e74da9,static,-24.9934,-2.09758,-1.47387,2.085,4.455,1.586,1.87177,25.1245,1.5708,-3.0579
car,4e71f387-d6c5-421a-b461-63fea400f4b7,static,1.09944,-19.3782,-0.791269,2.449,5.082,2.0,0.211627,19.4255,1.5708,-1.5141
car,5202f675-f831-46f3-b39a-f1671393d9b7,static,10.4803,-1.91052,-1.15182,2.034,4.589,1.491,-1.29339,10.7151,1.5708,-0.1803
car,5bbc2d8a-fa3d-457c-ae4d-accfce4c2a81,static,-9.32698,-31.8448,-0.923646,1.816,4.306,1.456,1.79096,33.1954,1.5708,-1.8557
car,6bc5e7d5-e4cc-4e87-849f-e89fe7135268,static,-0.258109,-14.1129,-0.870264,2.168,4.878,2.075,0.24654,14.1421,1.5708,-1.5891
car,9fdbb97b-917c-41f8-9f6c-0e36ef8eb7f0,static,-36.5298,-13.9209,-1.42659,1.954,4.462,1.487,-1.3056,39.1184,1.5708,-2.7775
car,a6bb3126-17e7-4979-9803-4ae84353b097,static,-6.82591,-17.8969,-1.11836,2.013,4.275,1.543,-2.905,19.187,1.5708,-1.9352
truck,d53c531a-7b18-4099-80f8-36fa16b299da,static,15.5237,-0.599011,-0.881003,2.364,5.179,1.874,-1.35325,15.5602,1.5708,-0.0386
car,e1b7c9f8-f27a-47cf-841d-f1467a446987,static,5.14677,-3.47151,-1.20079,2.179,4.626,1.562,-1.33929,6.3232,1.5708,-0.5934
car,ec157d25-9bfb-492e-a106-f80a775ce319,static,-46.4716,-12.9701,-1.25999,1.949,4.469,1.69,-1.32637,48.2641,1.5708,-2.8694
pedestrian,0a5c0fef-0132-490b-87a3-7ffd55f889ad,static,4.18424,10.2842,-1.36219,0.734,1.123,1.19,-2.93687,11.1861,1.5708,1.1844
car,1fcb6e76-f038-458c-98e1-b2c5bfe82181,static,20.1171,9.43391,-0.973231,2.073,5.022,1.63,1.83572,22.2406,1.5708,0.4385
car,370cc157-a28b-43b5-bd77-dca8dae3387b,static,-17.7376,24.1949,-1.79147,2.057,4.741,1.608,-2.81853,30.0537,1.5708,2.2034
car,63a59c3c-05a5-46a4-912d-dae5b7342c70,static,-6.46897,10.3981,-1.30565,2.108,4.145,1.589,0.264418,12.3156,1.5708,2.1273
truck,6c8b5b5f-4ece-4a54-b5a1-3e308f8793df,static,33.8007,3.9719,-0.83378,2.055,5.158,1.849,-1.2844,34.0435,1.5708,0.117
pedestrian,7012830b-6165-455a-8df1-4d4a54782b46,static,3.24218,9.86142,-1.43002,0.73,0.916,1.064,-2.92586,10.4788,1.5708,1.2532
pedestrian,7936d004-d52d-4190-861b-b0303a966561,static,-14.4585,3.75898,-1.23502,0.764,0.7,1.626,-1.31268,14.9901,1.5708,2.8872
car,7b879247-5131-4820-bb82-9c4797b3c4dc,static,25.3561,10.5059,-1.02051,1.972,4.282,1.49,1.8619,27.4654,1.5708,0.3928
car,7d4e757a-cd9d-4cc6-9e86-fbd94644960c,static,14.1962,7.77233,-1.13896,2.172,4.481,1.442,1.83572,16.2246,1.5708,0.5009
car,83489731-7f5f-4297-80c1-c3e817ad6cf4,static,3.72453,4.90392,-1.10201,2.341,4.982,1.732,1.80937,6.2558,1.5708,0.9212
car,8554004e-f4ec-4d81-a3f0-becb45356ff9,static,-13.7409,9.49153,-1.41312,2.15,4.888,1.557,-2.85012,16.76,1.5708,2.5371
pedestrian,8aceefe5-00f0-4b71-9d55-4c9cc444e991,static,-7.28941,5.7947,-1.11015,0.838,0.941,1.768,1.6153,9.378,1.5708,2.4699
car,9e015a83-fe72-4031-9fb5-a507c513c63f,static,-14.8619,14.2941,-1.47089,2.288,4.689,1.63,-2.87281,20.6727,1.5708,2.3757
car,a964e5f0-60a7-4a17-a43d-576858697890,static,-10.1375,23.3897,-1.54161,2.262,5.49,1.849,0.264418,25.5387,1.5708,1.9798
car,a9f8d178-d17a-45e4-80b3-b400d0e0eb08,static,20.9868,0.740868,-0.848041,2.235,5.032,1.754,-1.29365,21.017,1.5708,0.0353
car,ac50fd61-3dea-4b79-85c0-55f1ccfcf0c9,static,9.38773,6.28311,-1.04248,2.332,5.096,1.752,1.78336,11.3443,1.5708,0.5898
pedestrian,b3343713-adc6-459a-8cc6-0ad772d182fd,static,0.110073,7.5881,-1.15317,0.712,0.724,1.633,-1.53333,7.676,1.5708,1.5563
truck,fa1a1ff8-542a-402c-bbc9-8bbf75fab2c3,static,44.202,6.73802,-0.644228,2.42,5.591,1.956,-1.28475,44.7173,1.5708,0.1513
