label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19480474-a179-42b3-b2b8-d8f2a9331777,dynamic,22.858,-13.3993,-1.0737,2.374,4.793,1.875,0.0117654,26.5176,1.5708,-0.5302
car,2120ba55-6618-47f0-a61d-3231df1b219a,dynamic,21.2141,-0.396271,-1.19285,2.099,4.374,1.607,-1.59574,21.2513,1.5708,-0.0187
car,370cc157-a28b-43b5-bd77-dca8dae3387b,dynamic,-9.8279,-3.26718,-1.22852,2.057,4.741,1.608,-1.50849,10.4294,1.5708,-2.8206
cyclist,4d32187f-b66e-4389-bc15-8cd6cfd7b6f1,dynamic,26.5743,-11.0791,-1.1925,1.092,1.894,1.742,-2.54922,28.816,1.5708,-0.395
car,8554004e-f4ec-4d81-a3f0-becb45356ff9,dynamic,5.46675,-3.36653,-1.12781,2.15,4.888,1.557,-1.54007,6.5185,1.5708,-0.552
car,8dc74117-2b88-4775-8dcd-116e3bcd6304,dynamic,-4.93321,-3.32741,-1.16603,2.115,4.68,1.254,-1.56084,6.0636,1.5708,-2.5482
car,8f5a1c7d-7966-4206-9bc1-1dd5d324b076,dynamic,-15.662,-3.29965,-1.31501,2.246,4.81,1.522,-1.56084,16.0597,1.5708,-2.934
car,9e015a83-fe72-4031-9fb5-a507c513c63f,dynamic,0.519718,-3.15037,-1.0979,2.288,4.689,1.63,-1.56276,3.3764,1.5708,-1.4073
car,a6bb3126-17e7-4979-9803-4ae84353b097,dynamic,34.0646,-3.47041,-1.31572,2.013,4.275,1.543,-1.57026,34.2662,1.5708,-0.1015
car,ab693c72-a93b-48d1-9513-1623c175e3eb,dynamic,-34.9032,-3.12519,-1.23236,2.173,4.342,1.619,-1.56084,35.0645,1.5708,-3.0523
car,c2fba255-cc5c-4b51-b0a7-8be08892e26c,dynamic,-21.7442,-3.1362,-1.26647,2.222,4.895,1.553,-1.56084,22.0057,1.5708,-2.9983
pedestrian,0a5c0fef-0132-490b-87a3-7ffd55f889ad,dynamic,9.67731,14.0588,-1.37754,0.734,1.123,1.19,-1.62726,17.123,1.5708,0.9679
car,4e71f387-d6c5-421a-b461-63fea400f4b7,dynamic,37.5335,3.76119,-1.14416,2.449,5.082,2.0,1.54592,37.7388,1.5708,0.0999
pedestrian,5da1d7af-485a-4c77-8561-027532654c7a,dynamic,-4.69598,9.25016,-1.37609,0.857,0.816,1.032,3.08518,10.4648,1.5708,2.0406
car,63a59c3c-05a5-46a4-912d-dae5b7342c70,dynamic,6.63858,3.89642,-1.10971,2.108,4.145,1.589,1.57401,7.7772,1.5708,0.5308
car,6bc5e7d5-e4cc-4e87-849f-e89fe7135268,dynamic,32.0919,3.80337,-1.12534,2.168,4.878,2.075,1.58082,32.3361,1.5708,0.118
pedestrian,7012830b-6165-455a-8df1-4d4a54782b46,dynamic,9.5877,13.0283,-1.46094,0.73,0.916,1.064,-1.61626,16.2418,1.5708,0.9364
car,83489731-7f5f-4297-80c1-c3e817ad6cf4,dynamic,14.6677,12.3168,-1.12628,2.341,4.982,1.732,3.11904,19.1863,1.5708,0.6985
pedestrian,8aceefe5-00f0-4b71-9d55-4c9cc444e991,dynamic,11.8348,9.91459,-1.08608,0.838,0.941,1.768,2.92493,15.4771,1.5708,0.6973
car,a709a246-b74f-495f-971f-a770a60a96d3,dynamic,-35.8161,3.94761,-1.10736,1.928,4.261,1.717,1.57401,36.05,1.5708,3.0318
car,a964e5f0-60a7-4a17-a43d-576858697890,dynamic,-6.78981,3.83333,-1.08918,2.262,5.49,1.849,1.57401,7.8729,1.5708,2.6276
car,b22799c8-0648-42a6-9e37-64cce17e950a,dynamic,-13.0089,4.00172,-1.09307,2.147,4.805,1.83,1.60072,13.6543,1.5708,2.8432
pedestrian,b3343713-adc6-459a-8cc6-0ad772d182fd,dynamic,10.6939,3.92075,-1.19343,0.712,0.724,1.633,-0.0328486,11.4523,1.5708,0.3514
truck,d53c531a-7b18-4099-80f8-36fa16b299da,dynamic,23.1253,22.3777,-1.18327,2.364,5.179,1.874,-0.018884,32.2016,1.5708,0.769
car,e1b7c9f8-f27a-47cf-841d-f1467a446987,dynamic,23.1708,11.6541,-1.38105,2.179,4.626,1.562,-0.00491923,25.9733,1.5708,0.466
car,e921b79e-3575-4d35-95b9-a5f4f520561b,dynamic,-21.0543,4.12371,-1.26756,1.948,4.631,1.478,1.51608,21.4917,1.5708,2.9482
car,ec0c9a4b-a459-4204-b2bc-c0a3853eed97,dynamic,0.585033,3.87989,-1.18912,2.27,5.249,1.548,1.57401,4.1,1.5708,1.4211
