label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,068f795b-53a7-4bc4-8087-fadcea765c8f,static,8.17608,-23.1036,-0.732792,2.165,4.66,1.506,-3.06607,24.5186,1.5708,-1.2307
car,19480474-a179-42b3-b2b8-d8f2a9331777,static,16.5907,-12.8777,-0.731251,2.374,4.793,1.875,0.0331103,21.0148,1.5708,-0.6601
car,370cc157-a28b-43b5-bd77-dca8dae3387b,static,-16.2917,-3.45472,-1.4519,2.057,4.741,1.608,-1.48705,16.7171,1.5708,-2.9326
car,45629d36-e5d9-4c52-a551-63bb78e74da9,static,8.087,-16.6649,-0.904493,2.085,4.455,1.586,-3.05524,18.5455,1.5708,-1.119
car,5a70c104-8bbb-4bc0-90f8-df3b15dd4a83,static,16.8853,-35.2758,-0.238653,1.889,4.562,1.844,0.0156574,39.1095,1.5708,-1.1244
truck,80643467-1936-4666-8cad-77fac7c1fdc9,static,17.3027,-47.366,0.336327,2.598,5.741,2.52,-0.021168,50.4285,1.5708,-1.2206
car,8554004e-f4ec-4d81-a3f0-becb45356ff9,static,-1.04704,-3.22132,-1.14447,2.15,4.888,1.557,-1.51864,3.5753,1.5708,-1.8851
car,8dc74117-2b88-4775-8dcd-116e3bcd6304,static,-11.4046,-3.40846,-1.32238,2.115,4.68,1.254,-1.53941,11.9763,1.5708,-2.8512
car,8f5a1c7d-7966-4206-9bc1-1dd5d324b076,static,-22.1196,-3.61397,-1.61733,2.246,4.81,1.522,-1.53941,22.4712,1.5708,-2.9796
car,9e015a83-fe72-4031-9fb5-a507c513c63f,static,-5.9899,-3.1117,-1.18364,2.288,4.689,1.63,-1.54133,6.8529,1.5708,-2.6625
car,9fdbb97b-917c-41f8-9f6c-0e36ef8eb7f0,static,16.9374,-30.6307,-0.565524,1.954,4.462,1.487,0.0505631,35.0062,1.5708,-1.0657
car,a6bb3126-17e7-4979-9803-4ae84353b097,static,27.5877,-2.71351,-0.941038,2.013,4.275,1.543,-1.54883,27.7368,1.5708,-0.098
car,ab693c72-a93b-48d1-9513-1623c175e3eb,static,-41.3575,-3.85322,-1.79876,2.173,4.342,1.619,-1.53941,41.5755,1.5708,-3.0487
car,c2fba255-cc5c-4b51-b0a7-8be08892e26c,static,-28.2029,-3.58109,-1.65352,2.222,4.895,1.553,-1.53941,28.4774,1.5708,-3.0153
car,2120ba55-6618-47f0-a61d-3231df1b219a,static,42.5413,0.628912,-0.769054,2.099,4.374,1.607,-1.57479,42.5529,1.5708,0.0148
car,27b38429-b411-45da-bc7b-9e7ff60d559c,static,42.2538,4.61531,-0.586302,2.5,5.332,2.065,1.55144,42.5092,1.5708,0.1088
car,4e71f387-d6c5-421a-b461-63fea400f4b7,static,30.8666,4.58866,-0.795433,2.449,5.082,2.0,1.56732,31.2159,1.5708,0.1476
car,5202f675-f831-46f3-b39a-f1671393d9b7,static,16.1188,17.681,-1.39825,2.034,4.589,1.491,0.0623012,23.9664,1.5708,0.8316
pedestrian,5da1d7af-485a-4c77-8561-027532654c7a,static,-11.4515,9.1641,-1.67692,0.857,0.816,1.032,3.10651,14.7624,1.5708,2.4667
car,63a59c3c-05a5-46a4-912d-dae5b7342c70,static,0.0102106,4.05788,-1.19025,2.108,4.145,1.589,1.59542,4.2289,1.5708,1.5683
car,6bc5e7d5-e4cc-4e87-849f-e89fe7135268,static,25.426,4.51397,-0.852382,2.168,4.878,2.075,1.60223,25.8376,1.5708,0.1757
car,83489731-7f5f-4297-80c1-c3e817ad6cf4,static,7.83383,12.6495,-1.19233,2.341,4.982,1.732,3.13989,14.9265,1.5708,1.0163
pedestrian,8aceefe5-00f0-4b71-9d55-4c9cc444e991,static,4.91038,7.62009,-1.10157,0.838,0.941,1.768,3.0161,9.1319,1.5708,0.9984
car,a709a246-b74f-495f-971f-a770a60a96d3,static,-42.4646,3.19714,-1.77882,1.928,4.261,1.717,1.59542,42.6219,1.5708,3.0664
car,a964e5f0-60a7-4a17-a43d-576858697890,static,-13.4389,3.70729,-1.35743,2.262,5.49,1.849,1.59542,14.0068,1.5708,2.8724
car,a9f8d178-d17a-45e4-80b3-b400d0e0eb08,static,15.9768,28.4834,-1.28235,2.235,5.032,1.754,0.0373435,32.6834,1.5708,1.0596
car,ac50fd61-3dea-4b79-85c0-55f1ccfcf0c9,static,7.85887,18.4984,-1.24669,2.332,5.096,1.752,3.11436,20.1372,1.5708,1.1691
car,b22799c8-0648-42a6-9e37-64cce17e950a,static,-19.6638,3.74198,-1.44954,2.147,4.805,1.83,1.62213,20.0691,1.5708,2.9535
pedestrian,b3343713-adc6-459a-8cc6-0ad772d182fd,static,4.05721,6.30425,-1.21703,0.712,0.724,1.633,-0.0115245,7.5951,1.5708,0.999
truck,d53c531a-7b18-4099-80f8-36fa16b299da,static,16.0705,22.8891,-1.24736,2.364,5.179,1.874,0.00243773,27.9951,1.5708,0.9587
car,e1b7c9f8-f27a-47cf-841d-f1467a446987,static,16.3473,12.1674,-1.32143,2.179,4.626,1.562,0.0164001,20.4212,1.5708,0.6398
car,e921b79e-3575-4d35-95b9-a5f4f520561b,static,-27.7084,3.68895,-1.7368,1.948,4.631,1.478,1.53748,28.0068,1.5708,3.0092
car,ec0c9a4b-a459-4204-b2bc-c0a3853eed97,static,-6.03722,3.90999,-1.35424,2.27,5.249,1.548,1.59542,7.3192,1.5708,2.5669
