label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19480474-a179-42b3-b2b8-d8f2a9331777,static,33.2939,-13.7029,-0.683459,2.374,4.793,1.875,0.00692403,36.01,1.5708,-0.3904
car,2120ba55-6618-47f0-a61d-3231df1b219a,static,16.1577,-0.441321,-0.821826,2.099,4.374,1.607,-1.60055,16.1846,1.5708,-0.0273
car,370cc157-a28b-43b5-bd77-dca8dae3387b,static,0.65199,-3.41063,-1.20765,2.057,4.741,1.608,-1.51328,3.6764,1.5708,-1.3819
car,8554004e-f4ec-4d81-a3f0-becb45356ff9,static,15.9687,-3.58632,-0.921995,2.15,4.888,1.557,-1.54487,16.3924,1.5708,-0.2209
car,8dc74117-2b88-4775-8dcd-116e3bcd6304,static,5.60817,-3.4993,-1.08487,2.115,4.68,1.254,-1.56564,6.6988,1.5708,-0.5579
car,8f5a1c7d-7966-4206-9bc1-1dd5d324b076,static,-5.26709,-3.40845,-1.36689,2.246,4.81,1.522,-1.56564,6.4209,1.5708,-2.5672
car,9e015a83-fe72-4031-9fb5-a507c513c63f,static,11.0477,-3.34799,-0.950788,2.288,4.689,1.63,-1.56757,11.5829,1.5708,-0.2943
car,a6bb3126-17e7-4979-9803-4ae84353b097,static,44.561,-3.82892,-0.760556,2.013,4.275,1.543,-1.57506,44.7317,1.5708,-0.0857
car,ab693c72-a93b-48d1-9513-1623c175e3eb,static,-24.538,-3.13823,-1.52221,2.173,4.342,1.619,-1.56564,24.7847,1.5708,-3.0144
truck,bc9ff043-3c0f-44ec-954e-61f305d55bce,static,39.8246,-0.782595,0.0997354,2.569,4.939,2.639,-1.54574,39.8324,1.5708,-0.0196
car,c2fba255-cc5c-4b51-b0a7-8be08892e26c,static,-11.3699,-3.21399,-1.39337,2.222,4.895,1.553,-1.56564,11.8973,1.5708,-2.8661
car,df62d0b5-47cd-4c8c-a911-2778fc6bd9ce,static,-30.8503,-2.95695,-1.45753,2.0,4.422,1.916,-1.58537,31.0259,1.5708,-3.046
car,47351505-9f2e-48b7-bd82-b9c9536c5614,static,-37.4351,4.08536,-1.49479,1.985,4.363,1.85,1.61647,37.687,1.5708,3.0329
pedestrian,5da1d7af-485a-4c77-8561-027532654c7a,static,5.8659,9.09804,-1.15895,0.857,0.816,1.032,3.08046,10.887,1.5708,0.9981
car,63a59c3c-05a5-46a4-912d-dae5b7342c70,static,17.1349,3.68782,-0.86334,2.108,4.145,1.589,1.56933,17.5485,1.5708,0.212
car,6bc5e7d5-e4cc-4e87-849f-e89fe7135268,static,42.5879,3.47401,-0.540441,2.168,4.878,2.075,1.57615,42.7328,1.5708,0.0814
pedestrian,7012830b-6165-455a-8df1-4d4a54782b46,static,20.2057,12.8022,-1.21252,0.73,0.916,1.064,-1.62094,23.9507,1.5708,0.5648
car,83489731-7f5f-4297-80c1-c3e817ad6cf4,static,25.2173,12.0691,-0.766888,2.341,4.982,1.732,3.11432,27.9672,1.5708,0.4464
pedestrian,8aceefe5-00f0-4b71-9d55-4c9cc444e991,static,21.2318,11.7045,-0.763986,0.838,0.941,1.768,-1.04167,24.2563,1.5708,0.5038
car,a709a246-b74f-495f-971f-a770a60a96d3,static,-25.1656,3.93045,-1.42176,1.928,4.261,1.717,1.56933,25.5103,1.5708,2.9867
car,a964e5f0-60a7-4a17-a43d-576858697890,static,3.68824,3.69006,-1.02286,2.262,5.49,1.849,1.56933,5.3166,1.5708,0.7856
car,b22799c8-0648-42a6-9e37-64cce17e950a,static,-2.42312,3.8806,-1.10614,2.147,4.805,1.83,1.59605,4.7068,1.5708,2.129
car,e1b7c9f8-f27a-47cf-841d-f1467a446987,static,33.7172,11.3665,-0.909322,2.179,4.626,1.562,-0.00964333,35.5932,1.5708,0.3251
car,e921b79e-3575-4d35-95b9-a5f4f520561b,static,-10.417,4.03769,-1.38596,1.948,4.631,1.478,1.51139,11.2578,1.5708,2.7718
car,ec0c9a4b-a459-4204-b2bc-c0a3853eed97,static,11.0633,3.70156,-1.02421,2.27,5.249,1.548,1.56933,11.711,1.5708,0.3229
