label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19480474-a179-42b3-b2b8-d8f2a9331777,dynamic,24.2656,-13.4647,-0.929709,2.374,4.793,1.875,0.00965436,27.7666,1.5708,-0.5066
car,2120ba55-6618-47f0-a61d-3231df1b219a,dynamic,7.78328,-0.305517,-1.06282,2.099,4.374,1.607,-1.59784,7.8614,1.5708,-0.0392
car,370cc157-a28b-43b5-bd77-dca8dae3387b,dynamic,-8.31791,-3.26923,-1.26858,2.057,4.741,1.608,-1.51058,9.0269,1.5708,-2.7671
cyclist,4d32187f-b66e-4389-bc15-8cd6cfd7b6f1,dynamic,22.9487,-1.34114,-0.950885,1.092,1.894,1.742,-2.97677,23.0075,1.5708,-0.0584
car,5bbc2d8a-fa3d-457c-ae4d-accfce4c2a81,dynamic,48.3393,-9.558,-0.998004,1.816,4.306,1.456,3.12367,49.2853,1.5708,-0.1952
car,8554004e-f4ec-4d81-a3f0-becb45356ff9,dynamic,6.89763,-3.39532,-1.08166,2.15,4.888,1.557,-1.54217,7.7637,1.5708,-0.4574
car,8dc74117-2b88-4775-8dcd-116e3bcd6304,dynamic,-3.43288,-3.33918,-1.17794,2.115,4.68,1.254,-1.56294,4.9318,1.5708,-2.37
car,8f5a1c7d-7966-4206-9bc1-1dd5d324b076,dynamic,-14.1476,-3.28959,-1.38892,2.246,4.81,1.522,-1.56294,14.5913,1.5708,-2.9131
car,9e015a83-fe72-4031-9fb5-a507c513c63f,dynamic,1.98241,-3.17098,-1.07935,2.288,4.689,1.63,-1.56486,3.8923,1.5708,-1.0121
car,a6bb3126-17e7-4979-9803-4ae84353b097,dynamic,35.4794,-3.55847,-1.10363,2.013,4.275,1.543,-1.57236,35.6745,1.5708,-0.1
car,ab693c72-a93b-48d1-9513-1623c175e3eb,dynamic,-33.3845,-3.07475,-1.41814,2.173,4.342,1.619,-1.56294,33.5558,1.5708,-3.0498
car,c2fba255-cc5c-4b51-b0a7-8be08892e26c,dynamic,-20.2275,-3.11345,-1.37567,2.222,4.895,1.553,-1.56294,20.5119,1.5708,-2.9889
pedestrian,0a5c0fef-0132-490b-87a3-7ffd55f889ad,dynamic,11.0125,14.0605,-1.24912,0.734,1.123,1.19,-1.62889,17.9034,1.5708,0.9064
car,1fcb6e76-f038-458c-98e1-b2c5bfe82181,dynamic,15.9718,29.3032,-1.01974,2.073,5.022,1.63,-3.13944,33.3889,1.5708,1.0718
pedestrian,3ea9d1ae-c2d3-41ca-b9c2-8833c1a9288b,dynamic,11.1721,24.1771,-1.4318,0.84,0.925,1.009,-1.61789,26.672,1.5708,1.1379
car,4e71f387-d6c5-421a-b461-63fea400f4b7,dynamic,38.9244,3.67144,-0.895061,2.449,5.082,2.0,1.54428,39.1074,1.5708,0.094
pedestrian,5da1d7af-485a-4c77-8561-027532654c7a,dynamic,-3.35621,9.23473,-1.38694,0.857,0.816,1.032,3.08353,9.9231,1.5708,1.9194
car,63a59c3c-05a5-46a4-912d-dae5b7342c70,dynamic,8.01621,3.85872,-1.04999,2.108,4.145,1.589,1.57238,8.9583,1.5708,0.4486
car,6bc5e7d5-e4cc-4e87-849f-e89fe7135268,dynamic,33.4823,3.72266,-0.909526,2.168,4.878,2.075,1.57919,33.7009,1.5708,0.1107
pedestrian,7012830b-6165-455a-8df1-4d4a54782b46,dynamic,10.9885,12.9405,-1.41381,0.73,0.916,1.064,-1.61789,17.0353,1.5708,0.8668
car,83489731-7f5f-4297-80c1-c3e817ad6cf4,dynamic,16.0538,12.2662,-1.01689,2.341,4.982,1.732,3.1174,20.2291,1.5708,0.6524
pedestrian,8aceefe5-00f0-4b71-9d55-4c9cc444e991,dynamic,13.927,12.7234,-1.05115,0.838,0.941,1.768,2.9233,18.8932,1.5708,0.7403
car,a709a246-b74f-495f-971f-a770a60a96d3,dynamic,-34.5177,3.98588,-1.31012,1.928,4.261,1.717,1.57238,34.7718,1.5708,3.0266
car,a964e5f0-60a7-4a17-a43d-576858697890,dynamic,-5.4795,3.82272,-1.11402,2.262,5.49,1.849,1.57238,6.7734,1.5708,2.5325
car,b22799c8-0648-42a6-9e37-64cce17e950a,dynamic,-11.705,4.00188,-1.15617,2.147,4.805,1.83,1.59909,12.4241,1.5708,2.8122
pedestrian,b3343713-adc6-459a-8cc6-0ad772d182fd,dynamic,11.8938,1.5451,-1.03648,0.712,0.724,1.633,-0.0344959,12.0384,1.5708,0.1292
car,e1b7c9f8-f27a-47cf-841d-f1467a446987,dynamic,24.5647,11.589,-1.21946,2.179,4.626,1.562,-0.00656896,27.1885,1.5708,0.4408
car,e921b79e-3575-4d35-95b9-a5f4f520561b,dynamic,-19.7523,4.13741,-1.37995,1.948,4.631,1.478,1.51445,20.2281,1.5708,2.9351
car,ec0c9a4b-a459-4204-b2bc-c0a3853eed97,dynamic,1.93435,3.8543,-1.16746,2.27,5.249,1.548,1.57238,4.4677,1.5708,1.1057
