label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,068f795b-53a7-4bc4-8087-fadcea765c8f,static,-17.2236,-18.561,-1.2608,2.165,4.66,1.506,2.46585,25.3526,1.5708,-2.3188
car,19480474-a179-42b3-b2b8-d8f2a9331777,static,-4.17015,-16.4468,-1.08037,2.374,4.793,1.875,-0.718144,17.0016,1.5708,-1.8191
car,27b38429-b411-45da-bc7b-9e7ff60d559c,static,26.6951,-19.8177,-0.609669,2.5,5.332,2.065,0.800625,33.2527,1.5708,-0.6386
car,3c30614c-ad9f-4799-b744-6a17d993d1fe,static,29.5761,-31.473,-0.849773,1.969,4.37,1.35,-2.26818,43.1974,1.5708,-0.8165
car,45629d36-e5d9-4c52-a551-63bb78e74da9,static,-13.0786,-13.6936,-1.3208,2.085,4.455,1.586,2.47668,18.9818,1.5708,-2.3332
cyclist,4d32187f-b66e-4389-bc15-8cd6cfd7b6f1,static,-13.2931,-32.699,-0.981712,1.092,1.894,1.742,2.11086,35.3114,1.5708,-1.9569
car,4e71f387-d6c5-421a-b461-63fea400f4b7,static,18.0883,-12.4913,-0.827334,2.449,5.082,2.0,0.816505,21.9978,1.5708,-0.6044
car,5a70c104-8bbb-4bc0-90f8-df3b15dd4a83,static,-18.624,-33.3814,-0.976896,1.889,4.562,1.844,-0.735597,38.2378,1.5708,-2.0797
car,5bbc2d8a-fa3d-457c-ae4d-accfce4c2a81,static,16.9183,-28.6284,-0.919799,1.816,4.306,1.456,2.39587,33.2665,1.5708,-1.037
car,6bc5e7d5-e4cc-4e87-849f-e89fe7135268,static,13.9357,-9.03815,-0.88942,2.168,4.878,2.075,0.851416,16.6338,1.5708,-0.5754
pedestrian,7936d004-d52d-4190-861b-b0303a966561,static,-9.73618,-4.03527,-1.15941,0.764,0.7,1.626,-0.732455,10.6029,1.5708,-2.7487
truck,80643467-1936-4666-8cad-77fac7c1fdc9,static,-26.2299,-42.688,-0.611762,2.598,5.741,2.52,-0.772422,50.1064,1.5708,-2.1218
car,9fdbb97b-917c-41f8-9f6c-0e36ef8eb7f0,static,-15.5396,-29.9432,-1.22308,1.954,4.462,1.487,-0.700691,33.7575,1.5708,-2.0495
car,a6bb3126-17e7-4979-9803-4ae84353b097,static,10.8359,-15.9257,-1.10601,2.013,4.275,1.543,-2.30012,19.2942,1.5708,-0.9733
car,d1831090-3962-431e-8fa0-e3850f90e789,static,-23.6485,-26.2749,-0.98164,2.378,5.113,2.042,2.36533,35.3636,1.5708,-2.3036
pedestrian,0a5c0fef-0132-490b-87a3-7ffd55f889ad,static,3.17326,13.0771,-1.38844,0.734,1.123,1.19,-2.30674,13.528,1.5708,1.3327
car,370cc157-a28b-43b5-bd77-dca8dae3387b,static,-22.7632,11.22,-1.6269,2.057,4.741,1.608,-2.18841,25.4303,1.5708,2.6836
pedestrian,3ea9d1ae-c2d3-41ca-b9c2-8833c1a9288b,static,9.42992,20.7967,-1.4423,0.84,0.925,1.009,-2.29574,22.8803,1.5708,1.1451
car,5202f675-f831-46f3-b39a-f1671393d9b7,static,15.4138,7.09763,-1.26615,2.034,4.589,1.491,-0.63854,17.0166,1.5708,0.4315
pedestrian,5da1d7af-485a-4c77-8561-027532654c7a,static,-11.2148,18.1067,-1.66394,0.857,0.816,1.032,2.40567,21.3634,1.5708,2.1253
