label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19480474-a179-42b3-b2b8-d8f2a9331777,dynamic,18.3117,-13.0347,-0.881885,2.374,4.793,1.875,0.0276244,22.4944,1.5708,-0.6186
car,370cc157-a28b-43b5-bd77-dca8dae3387b,dynamic,-14.5177,-3.3922,-1.39269,2.057,4.741,1.608,-1.49256,14.9737,1.5708,-2.9121
car,45629d36-e5d9-4c52-a551-63bb78e74da9,dynamic,9.78267,-16.762,-1.05089,2.085,4.455,1.586,-3.06073,19.4363,1.5708,-1.0425
car,8554004e-f4ec-4d81-a3f0-becb45356ff9,dynamic,0.75129,-3.25738,-1.14007,2.15,4.888,1.557,-1.52415,3.532,1.5708,-1.3441
car,8dc74117-2b88-4775-8dcd-116e3bcd6304,dynamic,-9.62887,-3.37731,-1.28069,2.115,4.68,1.254,-1.54492,10.284,1.5708,-2.8043
car,8f5a1c7d-7966-4206-9bc1-1dd5d324b076,dynamic,-20.3478,-3.51397,-1.53807,2.246,4.81,1.522,-1.54492,20.7062,1.5708,-2.9706
car,9e015a83-fe72-4031-9fb5-a507c513c63f,dynamic,-4.20712,-3.11552,-1.15951,2.288,4.689,1.63,-1.54684,5.362,1.5708,-2.5042
car,a6bb3126-17e7-4979-9803-4ae84353b097,dynamic,29.377,-2.94675,-1.05039,2.013,4.275,1.543,-1.55434,29.5431,1.5708,-0.1
car,ab693c72-a93b-48d1-9513-1623c175e3eb,dynamic,-39.5878,-3.6325,-1.65118,2.173,4.342,1.619,-1.54492,39.7884,1.5708,-3.0501
car,c2fba255-cc5c-4b51-b0a7-8be08892e26c,dynamic,-26.4312,-3.44311,-1.55181,2.222,4.895,1.553,-1.54492,26.6997,1.5708,-3.0121
pedestrian,0a5c0fef-0132-490b-87a3-7ffd55f889ad,dynamic,4.76274,14.2456,-1.40096,0.734,1.123,1.19,-1.61215,15.0859,1.5708,1.2481
car,2120ba55-6618-47f0-a61d-3231df1b219a,dynamic,34.1404,0.182263,-1.03162,2.099,4.374,1.607,-1.58109,34.1565,1.5708,0.0053
car,27b38429-b411-45da-bc7b-9e7ff60d559c,dynamic,44.1172,4.30234,-0.694761,2.5,5.332,2.065,1.54514,44.3319,1.5708,0.0972
car,4e71f387-d6c5-421a-b461-63fea400f4b7,dynamic,32.7296,4.34883,-0.859037,2.449,5.082,2.0,1.56102,33.0284,1.5708,0.1321
car,5202f675-f831-46f3-b39a-f1671393d9b7,dynamic,18.068,17.5361,-1.31118,2.034,4.589,1.491,0.0560309,25.2128,1.5708,0.7705
pedestrian,5da1d7af-485a-4c77-8561-027532654c7a,dynamic,-9.54444,9.20139,-1.53481,0.857,0.816,1.032,3.10023,13.3461,1.5708,2.3745
car,63a59c3c-05a5-46a4-912d-dae5b7342c70,dynamic,1.8635,4.01625,-1.13395,2.108,4.145,1.589,1.58912,4.5704,1.5708,1.1364
car,6bc5e7d5-e4cc-4e87-849f-e89fe7135268,dynamic,27.2885,4.30879,-0.894967,2.168,4.878,2.075,1.59593,27.6411,1.5708,0.1566
pedestrian,7012830b-6165-455a-8df1-4d4a54782b46,dynamic,4.70832,13.2451,-1.48641,0.73,0.916,1.064,-1.60116,14.1354,1.5708,1.2293
car,83489731-7f5f-4297-80c1-c3e817ad6cf4,dynamic,9.75144,12.5564,-1.10708,2.341,4.982,1.732,3.13409,15.9367,1.5708,0.9105
pedestrian,8aceefe5-00f0-4b71-9d55-4c9cc444e991,dynamic,6.81437,8.28187,-1.0335,0.838,0.941,1.768,3.03338,10.7747,1.5708,0.8823
car,a709a246-b74f-495f-971f-a770a60a96d3,dynamic,-40.5889,3.44731,-1.55357,1.928,4.261,1.717,1.58912,40.7646,1.5708,3.0569
car,a964e5f0-60a7-4a17-a43d-576858697890,dynamic,-11.562,3.75654,-1.24674,2.262,5.49,1.849,1.58912,12.2207,1.5708,2.8274
car,a9f8d178-d17a-45e4-80b3-b400d0e0eb08,dynamic,17.9992,28.3373,-1.11755,2.235,5.032,1.754,0.031072,33.589,1.5708,1.0049
car,ac50fd61-3dea-4b79-85c0-55f1ccfcf0c9,dynamic,9.81652,18.405,-1.1196,2.332,5.096,1.752,3.10808,20.8893,1.5708,1.0808
car,b22799c8-0648-42a6-9e37-64cce17e950a,dynamic,-17.7853,3.83426,-1.31314,2.147,4.805,1.83,1.61583,18.2412,1.5708,2.9293
pedestrian,b3343713-adc6-459a-8cc6-0ad772d182fd,dynamic,5.89343,5.58968,-1.18531,0.712,0.724,1.633,-0.0177986,8.2087,1.5708,0.759
truck,d53c531a-7b18-4099-80f8-36fa16b299da,dynamic,18.0554,22.7427,-1.12295,2.364,5.179,1.874,-0.00383563,29.0601,1.5708,0.8998
car,e1b7c9f8-f27a-47cf-841d-f1467a446987,dynamic,18.2596,12.0213,-1.27442,2.179,4.626,1.562,0.0101274,21.8986,1.5708,0.5822
car,e921b79e-3575-4d35-95b9-a5f4f520561b,dynamic,-25.8303,3.83818,-1.56798,1.948,4.631,1.478,1.53119,26.1609,1.5708,2.9941
car,ec0c9a4b-a459-4204-b2bc-c0a3853eed97,dynamic,-4.16731,3.90917,-1.27273,2.27,5.249,1.548,1.58912,5.8539,1.5708,2.3881
