label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,11b70225-c81b-41bb-a6aa-7ae880722d95,dynamic,15.7689,-0.0667348,-0.821886,2.083,4.304,1.639,-1.52606,15.7904,1.5708,-0.0042
pedestrian,238f0034-3615-47dc-b5e0-823f9edb1098,dynamic,19.405,-8.48027,-0.305667,0.675,0.647,1.849,1.45737,21.1793,1.5708,-0.412
pedestrian,384be43e-5900-4a76-ac16-ce7a4709cb26,dynamic,37.387,-7.86231,0.00434082,0.714,0.723,1.725,1.48251,38.2048,1.5708,-0.2073
pedestrian,6602fd92-11ce-4db8-a776-a9502276d4d1,dynamic,8.10458,-7.90061,-0.395969,0.966,1.065,1.904,-1.62923,11.3252,1.5708,-0.7727
truck,6d505b63-90d8-4b37-8960-f9a196c6a7d0,dynamic,-43.199,-1.99466,-0.921314,3.117,7.781,2.914,-1.61974,43.2548,1.5708,-3.0955
truck,8a58c65a-93f7-4656-b26a-faa99da898a7,dynamic,15.5071,-14.1093,-0.257942,2.118,4.936,1.916,-3.00179,20.9669,1.5708,-0.7382
car,94d6a97c-3f35-4ed7-ac65-2b49b26eeb24,dynamic,8.37245,-3.00161,-0.805559,1.959,3.935,2.014,-1.64598,8.9306,1.5708,-0.3442
pedestrian,b15d5ec3-979e-407f-9e19-7b8b1583b51e,dynamic,-23.1433,-7.44436,-0.670016,0.645,0.666,1.739,-0.0052343,24.3204,1.5708,-2.8304
cyclist,c074dcbd-2d83-48d9-a621-7caedb581d78,dynamic,9.6326,-6.70007,-0.73994,0.753,1.818,1.872,-1.22463,11.7569,1.5708,-0.6077
bus,d4a31eaf-c8f6-46d1-9770-27dc7c691c58,dynamic,24.7781,-1.87866,0.0453193,3.507,11.023,3.323,-1.70769,24.8493,1.5708,-0.0757
pedestrian,e6c00ed1-05ef-4ee2-996e-9b88e71cdf05,dynamic,24.9891,-4.06269,-0.531513,0.758,0.737,1.904,2.12517,25.3228,1.5708,-0.1612
pedestrian,f2373df8-c76a-451f-b091-8935e420658c,dynamic,-18.6742,-7.48978,-0.629261,0.606,0.663,1.758,-1.6308,20.13,1.5708,-2.7602
pedestrian,f4cc18de-28c1-4dc6-97fa-dfc1fc420f8c,dynamic,23.3728,-5.5763,-0.370726,0.626,0.646,1.825,1.46366,24.0317,1.5708,-0.2342
pedestrian,fce23cf9-d452-4134-b5e1-23025fecf05f,dynamic,9.40022,-9.93698,-0.513695,0.713,0.673,1.642,-0.119882,13.6884,1.5708,-0.8131
truck,3d5ae7f4-da8e-4b06-a526-69ad12b83076,dynamic,75.5451,1.57311,1.15784,2.873,6.605,2.874,-1.59676,75.5703,1.5708,0.0208
car,3df7c7d1-32fb-4fb6-9e9d-cb5b089d0a3e,dynamic,-44.0886,9.9984,-2.12919,2.219,5.417,1.559,-1.55242,45.2582,1.5708,2.9186
car,44cab6e7-7462-4bc1-b766-0c87962016e9,dynamic,4.77498,3.84026,-0.951601,2.103,4.721,2.0,-1.59427,6.2011,1.5708,0.6773
pedestrian,54706b65-f8bd-4369-b4d1-6740308a7d0f,dynamic,15.1774,13.2257,-1.08825,0.75,1.002,1.917,-1.5859,20.1608,1.5708,0.7168
car,5a5bf9c3-6684-4f76-b35c-e80e868dda77,dynamic,15.763,24.7138,-0.900716,2.199,5.086,1.938,3.07232,29.3267,1.5708,1.003
car,71b71203-6cd7-4255-ac7a-3b282fd80be6,dynamic,38.024,3.44915,-0.437064,2.3,4.891,1.899,-1.6804,38.1826,1.5708,0.0905
car,78a3872f-1574-4fdc-937f-a5415b9538d5,dynamic,12.4343,23.6078,-1.07203,2.105,4.986,1.605,3.05487,26.7037,1.5708,1.086
truck,7b08ea1b-00e6-4f12-a29e-b7dc00ec0218,dynamic,-4.98813,8.83223,-0.54454,3.296,9.813,3.469,-1.57093,10.1581,1.5708,2.0849
car,8a5a6335-97d3-4d38-b227-1cadb05fe015,dynamic,17.7165,4.12285,-0.876445,2.17,5.148,1.793,-1.52667,18.211,1.5708,0.2286
pedestrian,b94572da-7c2d-4cb3-8fd0-40ac39a7552e,dynamic,-0.584164,12.5595,-1.29436,0.734,0.838,1.752,1.57171,12.6395,1.5708,1.6173
truck,ba010528-bbbc-4c6d-9259-ab5b0a0f3020,dynamic,-69.9593,10.5969,-1.49353,2.958,7.211,3.288,-1.5759,70.7731,1.5708,2.9913
bus,bd768e75-fa06-4c1a-bb71-1f59e18096ac,dynamic,87.1292,0.483689,1.74744,3.234,11.433,4.402,-1.58385,87.1481,1.5708,0.0056
pedestrian,c45bc45a-d932-4135-b5d2-22fc475d12f9,dynamic,15.7508,11.7123,-1.11487,0.848,0.918,1.835,-1.61544,19.6598,1.5708,0.6394
car,ce184229-98e2-41a3-97f4-aeffbb68a30a,dynamic,-17.7342,0.901254,-1.19206,2.278,5.858,1.821,-1.60968,17.7971,1.5708,3.0908
car,ff3501dd-7415-4ed7-81c6-5a58b5a1b781,dynamic,18.3645,17.4774,-1.32411,2.26,4.852,1.622,3.05487,25.3864,1.5708,0.7607
