label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,06a2f97c-01ce-450f-bf37-1f2ddd45f10f,dynamic,-21.0624,-7.5787,-0.890096,0.678,0.745,1.664,2.41626,22.4021,1.5708,-2.7962
pedestrian,06cdb1b7-cd3a-42bb-882c-ea89d7b10685,dynamic,27.8695,-7.69394,-0.149904,0.624,0.623,1.835,1.47102,28.9124,1.5708,-0.2694
car,11b70225-c81b-41bb-a6aa-7ae880722d95,dynamic,23.7467,-0.0201276,-0.595039,2.083,4.304,1.639,-1.61715,23.7542,1.5708,-0.0008
pedestrian,41ebd109-a2d5-47aa-beaf-6d5aa571adbe,dynamic,-24.2087,-7.11649,-1.24231,0.746,0.773,1.766,-1.58417,25.2636,1.5708,-2.8557
pedestrian,6602fd92-11ce-4db8-a776-a9502276d4d1,dynamic,15.8544,-7.833,-0.305696,0.966,1.065,1.904,-1.61558,17.6865,1.5708,-0.4589
truck,6d505b63-90d8-4b37-8960-f9a196c6a7d0,dynamic,-35.0661,-2.67784,-1.02782,3.117,7.781,2.914,-1.6061,35.1832,1.5708,-3.0654
truck,8a58c65a-93f7-4656-b26a-faa99da898a7,dynamic,18.0865,-3.00507,-0.549925,2.118,4.936,1.916,-1.85576,18.3427,1.5708,-0.1646
car,94d6a97c-3f35-4ed7-ac65-2b49b26eeb24,dynamic,0.245772,-2.68944,-0.909979,1.959,3.935,2.014,-1.58494,2.8498,1.5708,-1.4797
pedestrian,abd47681-52e0-470e-ac08-13dd6f288d5f,dynamic,-32.7806,-5.28767,-1.14641,0.832,0.875,1.807,1.50873,33.2241,1.5708,-2.9817
pedestrian,b15d5ec3-979e-407f-9e19-7b8b1583b51e,dynamic,-14.9364,-7.81133,-0.76122,0.645,0.666,1.739,0.00856499,16.8728,1.5708,-2.6597
cyclist,c074dcbd-2d83-48d9-a621-7caedb581d78,dynamic,17.9146,-6.60629,-0.609538,0.753,1.818,1.872,-1.33318,19.1036,1.5708,-0.3533
pedestrian,c6da653a-0293-4ed1-8353-1adcaebf2f29,dynamic,15.9213,-7.13131,-0.452514,0.825,0.89,1.74,-1.66115,17.4513,1.5708,-0.4211
bus,d4a31eaf-c8f6-46d1-9770-27dc7c691c58,dynamic,33.009,-1.6012,0.277295,3.507,11.023,3.323,-1.6965,33.049,1.5708,-0.0485
pedestrian,f2373df8-c76a-451f-b091-8935e420658c,dynamic,-10.5388,-7.82185,-0.731224,0.606,0.663,1.758,-1.61715,13.1447,1.5708,-2.5031
car,116ba068-0545-4b40-88ec-924aab989978,dynamic,33.108,5.95935,-0.322599,2.408,5.863,2.246,-1.59363,33.6416,1.5708,0.1781
car,17378e72-1cab-4651-9d8e-a13417583d12,dynamic,23.0955,17.77,-0.849675,2.298,5.025,1.614,3.08739,29.153,1.5708,0.6558
car,21163f3b-b2f5-4a92-8923-4bf927f84090,dynamic,-88.1712,9.37821,-1.50083,2.828,6.311,2.883,-1.47215,88.6812,1.5708,3.0356
truck,3d5ae7f4-da8e-4b06-a526-69ad12b83076,dynamic,81.1378,2.47337,1.30582,2.873,6.605,2.874,-1.57529,81.186,1.5708,0.0305
car,3df7c7d1-32fb-4fb6-9e9d-cb5b089d0a3e,dynamic,-35.8918,9.26282,-2.08542,2.219,5.417,1.559,-1.5375,37.1264,1.5708,2.889
car,44cab6e7-7462-4bc1-b766-0c87962016e9,dynamic,-7.70953,3.28635,-1.03594,2.103,4.721,2.0,-1.5648,8.4445,1.5708,2.7386
car,4f0be20f-b5b1-44cb-95c6-6b66c58d8f52,dynamic,-28.0243,19.5545,-1.71428,2.101,4.856,1.698,-0.0250539,34.2152,1.5708,2.5324
pedestrian,54706b65-f8bd-4369-b4d1-6740308a7d0f,dynamic,18.2325,12.3971,-0.830972,0.75,1.002,1.917,-1.57097,22.0636,1.5708,0.5971
car,71b71203-6cd7-4255-ac7a-3b282fd80be6,dynamic,21.5818,5.28707,-0.657448,2.3,4.891,1.899,-1.59564,22.2297,1.5708,0.2402
truck,7b08ea1b-00e6-4f12-a29e-b7dc00ec0218,dynamic,3.11967,8.6578,-0.338068,3.296,9.813,3.469,-1.556,9.2089,1.5708,1.2249
car,8a5a6335-97d3-4d38-b227-1cadb05fe015,dynamic,6.36968,3.33427,-0.959728,2.17,5.148,1.793,-1.57737,7.2534,1.5708,0.4822
car,a355b864-5703-486b-9b9b-c980d3f2618c,dynamic,33.2853,2.24922,-0.443759,2.156,4.564,1.745,-1.68988,33.3642,1.5708,0.0675
pedestrian,b94572da-7c2d-4cb3-8fd0-40ac39a7552e,dynamic,10.8783,12.6361,-0.976188,0.734,0.838,1.752,1.58664,16.7021,1.5708,0.86
truck,ba010528-bbbc-4c6d-9259-ab5b0a0f3020,dynamic,-61.7658,9.46789,-1.56002,2.958,7.211,3.288,-1.56097,62.5067,1.5708,2.9895
bus,bd768e75-fa06-4c1a-bb71-1f59e18096ac,dynamic,94.9765,1.41757,2.14433,3.234,11.433,4.402,-1.60382,95.0113,1.5708,0.0149
pedestrian,c45bc45a-d932-4135-b5d2-22fc475d12f9,dynamic,19.4568,11.8055,-0.840255,0.848,0.918,1.835,-1.60051,22.7737,1.5708,0.5454
car,ce184229-98e2-41a3-97f4-aeffbb68a30a,dynamic,-30.1867,0.898383,-1.44454,2.278,5.858,1.821,-1.60103,30.2346,1.5708,3.1118
car,fbea77ed-0bba-47f6-9b7c-638cc5e5b40f,dynamic,-50.304,9.53291,-1.91694,2.383,5.893,2.0,-1.61285,51.2352,1.5708,2.9543
car,ff3501dd-7415-4ed7-81c6-5a58b5a1b781,dynamic,26.3231,17.654,-0.921986,2.26,4.852,1.622,3.06994,31.7083,1.5708,0.5908
