label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,06cdb1b7-cd3a-42bb-882c-ea89d7b10685,dynamic,16.9507,-6.80089,-0.447191,0.624,0.623,1.835,1.52556,18.2696,1.5708,-0.3816
pedestrian,238f0034-3615-47dc-b5e0-823f9edb1098,dynamic,16.815,-7.36864,-0.374841,0.675,0.647,1.849,1.52556,18.3625,1.5708,-0.413
pedestrian,5762435b-0ca7-4763-8f64-497e4f0a1d9f,dynamic,21.7579,-1.77779,-0.787598,0.772,0.734,1.807,1.62908,21.8446,1.5708,-0.0815
truck,6d505b63-90d8-4b37-8960-f9a196c6a7d0,dynamic,-46.0693,-4.7703,-0.484445,3.117,7.781,2.914,-1.55156,46.3181,1.5708,-3.0384
truck,8a58c65a-93f7-4656-b26a-faa99da898a7,dynamic,14.1433,-25.718,-0.0569412,2.118,4.936,1.916,-3.09296,29.3505,1.5708,-1.068
car,94d6a97c-3f35-4ed7-ac65-2b49b26eeb24,dynamic,10.5976,-5.51929,-0.635131,1.959,3.935,2.014,-2.41342,11.9656,1.5708,-0.4802
pedestrian,a115e9a3-33ef-4d56-b006-56b33a78a913,dynamic,21.9913,-2.39256,-0.80125,0.641,0.542,1.752,1.5287,22.1356,1.5708,-0.1084
pedestrian,b15d5ec3-979e-407f-9e19-7b8b1583b51e,dynamic,-25.6778,-8.90158,-0.389846,0.645,0.666,1.739,0.0626516,27.1798,1.5708,-2.8079
cyclist,c074dcbd-2d83-48d9-a621-7caedb581d78,dynamic,6.97592,-6.14827,-0.820858,0.753,1.818,1.872,-1.1565,9.3348,1.5708,-0.7224
bus,d4a31eaf-c8f6-46d1-9770-27dc7c691c58,dynamic,21.8392,-0.551624,-0.197562,3.507,11.023,3.323,-1.63807,21.8471,1.5708,-0.0253
pedestrian,e6c00ed1-05ef-4ee2-996e-9b88e71cdf05,dynamic,21.9633,-3.47325,-0.640685,0.758,0.737,1.904,2.00481,22.2455,1.5708,-0.1568
pedestrian,f2373df8-c76a-451f-b091-8935e420658c,dynamic,-21.2385,-8.73427,-0.382926,0.606,0.663,1.758,-1.56261,22.9675,1.5708,-2.7514
pedestrian,f4cc18de-28c1-4dc6-97fa-dfc1fc420f8c,dynamic,20.6431,-4.10362,-0.587707,0.626,0.646,1.825,1.53184,21.0552,1.5708,-0.1962
car,116ba068-0545-4b40-88ec-924aab989978,dynamic,55.1933,8.0863,-0.734042,2.408,5.863,2.246,-1.54822,55.7873,1.5708,0.1455
car,11b70225-c81b-41bb-a6aa-7ae880722d95,dynamic,13.0339,0.958364,-0.995638,2.083,4.304,1.639,-1.36833,13.107,1.5708,0.0734
car,17378e72-1cab-4651-9d8e-a13417583d12,dynamic,11.0204,18.4533,-1.48015,2.298,5.025,1.614,3.13239,21.5445,1.5708,1.0324
truck,3d5ae7f4-da8e-4b06-a526-69ad12b83076,dynamic,72.3366,5.94633,0.419744,2.873,6.605,2.874,-1.53641,72.5818,1.5708,0.082
car,3df7c7d1-32fb-4fb6-9e9d-cb5b089d0a3e,dynamic,-47.5964,7.46702,-1.76539,2.219,5.417,1.559,-1.49208,48.2109,1.5708,2.986
car,44cab6e7-7462-4bc1-b766-0c87962016e9,dynamic,14.7309,4.95002,-0.965485,2.103,4.721,2.0,-1.52973,15.5703,1.5708,0.3242
pedestrian,54706b65-f8bd-4369-b4d1-6740308a7d0f,dynamic,14.0345,14.7275,-1.37413,0.75,1.002,1.917,-1.52555,20.3901,1.5708,0.8095
car,5a5bf9c3-6684-4f76-b35c-e80e868dda77,dynamic,11.2398,25.5481,-1.17716,2.199,5.086,1.938,3.13239,27.9361,1.5708,1.1563
car,71b71203-6cd7-4255-ac7a-3b282fd80be6,dynamic,49.6791,5.02919,-0.788714,2.3,4.891,1.899,-1.63751,49.9392,1.5708,0.1009
car,74508aa1-86e9-4ab2-bd6a-49a4256704aa,dynamic,14.2265,26.3324,-1.19954,2.392,5.296,1.894,3.13239,29.9538,1.5708,1.0755
car,78a3872f-1574-4fdc-937f-a5415b9538d5,dynamic,7.98581,24.2473,-1.31173,2.105,4.986,1.605,3.11493,25.5622,1.5708,1.2526
truck,7b08ea1b-00e6-4f12-a29e-b7dc00ec0218,dynamic,-8.49981,8.49515,-0.553626,3.296,9.813,3.469,-1.51058,12.03,1.5708,2.3565
car,8a5a6335-97d3-4d38-b227-1cadb05fe015,dynamic,25.783,6.26093,-1.05132,2.17,5.148,1.793,-1.47889,26.5531,1.5708,0.2382
pedestrian,b94572da-7c2d-4cb3-8fd0-40ac39a7552e,dynamic,-6.24139,12.5644,-1.30255,0.734,0.838,1.752,1.63206,14.0896,1.5708,2.0318
truck,ba010528-bbbc-4c6d-9259-ab5b0a0f3020,dynamic,-73.4478,6.62427,-0.882898,2.958,7.211,3.288,-1.51555,73.7512,1.5708,3.0516
pedestrian,c45bc45a-d932-4135-b5d2-22fc475d12f9,dynamic,14.2746,12.7034,-1.35505,0.848,0.918,1.835,-1.5551,19.1566,1.5708,0.7272
car,ce184229-98e2-41a3-97f4-aeffbb68a30a,dynamic,-14.0556,0.128307,-1.00938,2.278,5.858,1.821,-1.55038,14.0924,1.5708,3.1325
car,fbea77ed-0bba-47f6-9b7c-638cc5e5b40f,dynamic,-62.0045,7.15108,-1.40029,2.383,5.893,2.0,-1.56744,62.4312,1.5708,3.0268
car,ff3501dd-7415-4ed7-81c6-5a58b5a1b781,dynamic,14.2453,18.4803,-1.59578,2.26,4.852,1.622,3.11493,23.388,1.5708,0.9141
