label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,06cdb1b7-cd3a-42bb-882c-ea89d7b10685,dynamic,10.6382,-0.784706,-0.886925,0.624,0.623,1.835,1.93304,10.7039,1.5708,-0.0736
pedestrian,0b749f3d-ee6d-4a4a-a97a-43d63b6483fc,dynamic,5.5287,-12.3039,-0.504434,0.786,0.898,1.531,0.428053,13.4984,1.5708,-1.1485
pedestrian,238f0034-3615-47dc-b5e0-823f9edb1098,dynamic,10.7947,-1.32202,-0.893303,0.675,0.647,1.849,1.93304,10.912,1.5708,-0.1219
car,5134de77-a4bf-420b-a350-072f7afc1707,dynamic,-23.2299,-2.71936,-0.694489,2.208,4.94,1.809,-1.0852,23.3988,1.5708,-3.0251
pedestrian,6602fd92-11ce-4db8-a776-a9502276d4d1,dynamic,4.11455,-4.06176,-0.824848,0.966,1.065,1.904,-1.1536,5.8402,1.5708,-0.7789
bus,6900e50f-8e8a-47ce-91a0-2e414edf6855,dynamic,15.1646,-27.7938,0.428299,2.805,10.033,2.62,-2.71284,31.6646,1.5708,-1.0713
truck,6d505b63-90d8-4b37-8960-f9a196c6a7d0,dynamic,-47.8156,-23.9919,1.04537,3.117,7.781,2.914,-1.14412,53.5073,1.5708,-2.6765
car,94d6a97c-3f35-4ed7-ac65-2b49b26eeb24,dynamic,17.3429,-23.6517,0.0272203,1.959,3.935,2.014,-2.70556,29.3288,1.5708,-0.9381
pedestrian,b15d5ec3-979e-407f-9e19-7b8b1583b51e,dynamic,-27.4205,-19.6719,0.560151,0.645,0.666,1.739,0.468926,33.7518,1.5708,-2.5193
truck,ba010528-bbbc-4c6d-9259-ab5b0a0f3020,dynamic,-77.4927,-25.0518,1.46652,2.958,7.211,3.288,-1.09997,81.4547,1.5708,-2.8289
cyclist,c074dcbd-2d83-48d9-a621-7caedb581d78,dynamic,1.29665,-4.17722,-0.905145,0.753,1.818,1.872,-0.749547,4.4665,1.5708,-1.2698
pedestrian,c6da653a-0293-4ed1-8353-1adcaebf2f29,dynamic,5.51887,-3.26269,-0.860353,0.825,0.89,1.74,-1.19913,6.4686,1.5708,-0.5339
car,ce184229-98e2-41a3-97f4-aeffbb68a30a,dynamic,-12.6648,-3.1285,-0.706632,2.278,5.858,1.821,-1.12256,13.0646,1.5708,-2.8994
pedestrian,f4df9e73-3b65-494d-9783-6be0d8c6f3c6,dynamic,7.97106,-17.9453,-0.174102,0.892,0.892,1.821,-2.64196,19.6367,1.5708,-1.1528
pedestrian,fce23cf9-d452-4134-b5e1-23025fecf05f,dynamic,1.71331,-4.92009,-0.763077,0.713,0.673,1.642,0.354183,5.2655,1.5708,-1.2357
pedestrian,02ca8e23-d3e8-4d6d-abd4-087fd644f1ce,dynamic,11.5352,4.34699,-1.34056,0.682,0.727,1.739,1.95282,12.3998,1.5708,0.3604
car,11b70225-c81b-41bb-a6aa-7ae880722d95,dynamic,4.14511,4.72941,-1.33475,2.083,4.304,1.639,-1.01944,6.4289,1.5708,0.8511
car,17378e72-1cab-4651-9d8e-a13417583d12,dynamic,-4.84257,19.9572,-1.91894,2.298,5.025,1.614,-2.7402,20.6258,1.5708,1.8088
car,42af4833-dc39-402b-9872-e9183c099323,dynamic,-16.6939,37.689,-1.34188,2.276,5.153,1.899,-2.65951,41.2425,1.5708,1.9878
pedestrian,49ac206e-e054-4a4c-baf4-7c3774253787,dynamic,20.6655,6.97098,-1.40722,0.667,0.741,1.718,2.12747,21.8549,1.5708,0.3253
pedestrian,5762435b-0ca7-4763-8f64-497e4f0a1d9f,dynamic,10.8886,2.76259,-1.1775,0.772,0.734,1.807,2.06061,11.2951,1.5708,0.2485
car,5a5bf9c3-6684-4f76-b35c-e80e868dda77,dynamic,-7.47994,26.553,-1.68971,2.199,5.086,1.938,-2.7402,27.6381,1.5708,1.8454
pedestrian,5bfe1b73-896c-443e-a613-960b321716c8,dynamic,13.3215,5.62694,-1.46717,0.662,0.661,1.697,1.9905,14.5354,1.5708,0.3997
car,6bb23099-93ed-4e87-9a47-f8787a6db734,dynamic,-11.0438,34.4902,-1.71515,2.247,4.986,1.632,-2.67033,36.2558,1.5708,1.8807
car,74508aa1-86e9-4ab2-bd6a-49a4256704aa,dynamic,-5.0535,28.4653,-1.81236,2.392,5.296,1.894,-2.7402,28.9672,1.5708,1.7465
car,78a3872f-1574-4fdc-937f-a5415b9538d5,dynamic,-9.94909,24.0568,-1.71076,2.105,4.986,1.605,-2.75767,26.0891,1.5708,1.9629
truck,7b08ea1b-00e6-4f12-a29e-b7dc00ec0218,dynamic,-18.7713,3.02845,-0.291895,3.296,9.813,3.469,-1.09877,19.0163,1.5708,2.9816
car,8c80b023-d0f6-42c9-a73e-487c49e0a8b5,dynamic,-15.7207,42.7338,-1.51794,2.164,4.918,1.6,-2.70527,45.559,1.5708,1.9233
