label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,046991af-e5ef-4927-bf0b-dc8673cafae8,dynamic,-24.4278,-7.0083,-1.11977,0.794,0.787,1.739,-1.64157,25.4379,1.5708,-2.8622
pedestrian,0ac24985-b47a-4da5-8b7b-fc40cedf9ffa,dynamic,-12.6189,-7.14594,-1.07248,0.891,0.85,1.835,-1.52379,14.5414,1.5708,-2.6263
pedestrian,13ed3e7e-5764-43d8-9e16-6695a0535162,dynamic,12.0968,-7.96866,-0.370203,0.736,0.957,1.849,-1.52222,14.4903,1.5708,-0.5825
car,28dfaffb-239d-4a33-a682-3228c5332e37,dynamic,-7.19802,-34.7258,-1.40662,2.16,4.909,1.678,0.00628184,35.4918,1.5708,-1.7752
pedestrian,2a9bdfa4-109a-4a57-a22f-dc3b75603040,dynamic,0.948415,-6.06757,-1.00526,0.772,0.723,1.931,-1.61802,6.223,1.5708,-1.4157
pedestrian,2b916c60-f421-4699-8914-44e98562f25e,dynamic,-34.1658,-6.87091,-1.01511,0.858,0.835,2.0,1.55096,34.8646,1.5708,-2.9431
truck,3b5baad5-b8f2-4212-97e2-41a61ae79a0c,dynamic,13.7511,-3.79878,-0.543186,2.481,5.77,2.207,-1.61488,14.2765,1.5708,-0.2695
pedestrian,3dd6b20a-b7d0-4aeb-9c84-a98da3efb29b,dynamic,-11.269,-8.16021,-0.890402,0.88,1.04,2.0,1.44973,13.9417,1.5708,-2.5149
truck,46e9bb49-38e8-47ed-8729-2871e850de2b,dynamic,28.3999,-3.98665,0.0499698,2.342,6.048,2.021,-1.55992,28.6784,1.5708,-0.1395
pedestrian,4b27e758-9419-4039-bf2c-49e67a5592b2,dynamic,-28.049,-6.64249,-0.977161,0.937,0.975,2.0,-1.64157,28.8414,1.5708,-2.9091
pedestrian,509709e2-9621-4ff2-9901-012453d02581,dynamic,-24.258,-6.25232,-1.03286,0.819,0.875,1.862,-1.64157,25.0721,1.5708,-2.8893
car,5e287aef-03ab-40a0-b349-b01e017f85c2,dynamic,-3.97023,-11.8917,-1.12032,2.156,4.633,1.597,-0.0160374,12.5869,1.5708,-1.893
car,635bb537-bd41-44e9-8b2f-6e8733a2d412,dynamic,20.8128,-3.89876,-0.368438,2.002,4.748,1.843,-1.59482,21.178,1.5708,-0.1852
truck,6d505b63-90d8-4b37-8960-f9a196c6a7d0,dynamic,37.1994,-4.11054,0.953088,3.117,7.781,2.914,-1.61011,37.438,1.5708,-0.1101
pedestrian,8a2e8afd-74ce-48e9-9a10-132ed9725972,dynamic,2.10995,-22.2101,-0.957057,0.66,0.669,1.654,3.07246,22.3306,1.5708,-1.4761
truck,8a58c65a-93f7-4656-b26a-faa99da898a7,dynamic,40.2264,-1.39816,0.413584,2.118,4.936,1.916,-1.70213,40.2528,1.5708,-0.0347
pedestrian,8db781de-d657-4010-8ff9-66286fb54165,dynamic,-16.5336,-6.08483,-1.1429,0.761,0.739,1.821,1.56597,17.6548,1.5708,-2.7889
car,94d6a97c-3f35-4ed7-ac65-2b49b26eeb24,dynamic,-8.51823,-0.544524,-1.06056,1.959,3.935,2.014,-1.63077,8.6013,1.5708,-3.0778
pedestrian,b158f612-5943-40d4-9795-7e42894ff900,dynamic,2.17885,-6.87498,-0.932096,0.667,0.745,1.675,-1.66199,7.272,1.5708,-1.2639
truck,b53eb0c8-869b-4740-91f6-b1033d3d7439,dynamic,-7.81215,-80.3767,-0.928247,3.149,9.23,3.18,-0.013794,80.7608,1.5708,-1.6677
bus,d4a31eaf-c8f6-46d1-9770-27dc7c691c58,dynamic,67.1041,-1.38401,1.92492,3.507,11.023,3.323,-1.59587,67.146,1.5708,-0.0206
truck,d8821e2d-e860-4add-a803-df5dea508394,dynamic,-26.0861,-3.32684,-0.652939,3.112,8.171,3.064,-1.59255,26.3055,1.5708,-3.0147
car,0e137bfe-1128-4706-bae8-cd478cc2202c,dynamic,-40.0301,8.92404,-1.55508,2.359,5.873,2.087,-1.58743,41.0422,1.5708,2.9222
car,116ba068-0545-4b40-88ec-924aab989978,dynamic,19.0427,4.73427,-0.274437,2.408,5.863,2.246,-1.6296,19.6243,1.5708,0.2437
car,17689eb5-18e8-4ed4-ba53-7e10a6a6dc64,dynamic,-6.16527,43.0016,0.581838,2.285,5.27,2.225,-0.0598471,43.4452,1.5708,1.7132
car,21163f3b-b2f5-4a92-8923-4bf927f84090,dynamic,-15.94,8.24566,-0.90494,2.828,6.311,2.883,-1.47778,17.9692,1.5708,2.6642
pedestrian,29fb2e92-8073-4e47-834a-e042facec4b4,dynamic,3.60059,19.381,-0.444187,0.754,0.696,2.0,2.5706,19.7176,1.5708,1.3871
truck,3d5ae7f4-da8e-4b06-a526-69ad12b83076,dynamic,92.7642,1.586,3.09178,2.873,6.605,2.874,-1.59325,92.8293,1.5708,0.0171
pedestrian,4047a85d-69a0-46fb-b84d-5ef1e26c0144,dynamic,-0.735881,12.3441,-1.12762,0.751,0.864,1.807,-1.62024,12.4173,1.5708,1.6303
car,44cab6e7-7462-4bc1-b766-0c87962016e9,dynamic,-22.3742,0.330533,-1.20876,2.103,4.721,2.0,-1.54992,22.4093,1.5708,3.1268
car,4541b5d8-c206-45ab-918e-24d7ffcc0b2f,dynamic,-34.2383,8.98734,-1.44499,2.011,4.733,2.421,-1.58743,35.4277,1.5708,2.8849
pedestrian,58d15a98-9934-4cd0-8fef-fd74b480e541,dynamic,5.40272,11.4713,-1.00124,0.787,0.911,1.758,-1.4643,12.7194,1.5708,1.1306
car,71b71203-6cd7-4255-ac7a-3b282fd80be6,dynamic,-6.6047,2.8522,-1.12913,2.3,4.891,1.899,-1.59982,7.2823,1.5708,2.7339
truck,78950a5d-70fe-4b7f-835d-f689da0721ad,dynamic,-27.3236,8.8222,-1.29771,2.485,6.612,2.387,-1.56998,28.7419,1.5708,2.8293
truck,7b08ea1b-00e6-4f12-a29e-b7dc00ec0218,dynamic,75.1941,7.02226,2.67298,3.296,9.813,3.469,-1.56161,75.5686,1.5708,0.0931
pedestrian,80fc6e80-7b1a-4e23-9c1e-000c705aa368,dynamic,2.50985,13.7355,-1.01796,0.856,0.811,1.821,-0.483008,14.0,1.5708,1.3901
