label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,06a2f97c-01ce-450f-bf37-1f2ddd45f10f,dynamic,19.2524,-6.678,-0.535253,0.678,0.745,1.664,1.65618,20.3847,1.5708,-0.3339
pedestrian,1569da99-3673-43f8-9fb3-4d09f98c87fa,dynamic,18.2497,-6.61901,-0.702579,0.561,0.539,1.381,1.67817,19.4257,1.5708,-0.3479
pedestrian,195c9e3c-159f-43c0-9113-b64d5414546e,dynamic,18.6866,-7.73196,-0.304655,0.765,0.739,1.931,1.52425,20.2254,1.5708,-0.3923
pedestrian,2cc49f5a-40a5-48a1-94e2-998eacdb82f9,dynamic,19.0609,-6.06188,-0.492277,0.742,0.768,1.89,1.70488,20.0077,1.5708,-0.3079
truck,3b5baad5-b8f2-4212-97e2-41a61ae79a0c,dynamic,-23.8735,-3.36747,-1.24591,2.481,5.77,2.207,-1.60478,24.142,1.5708,-3.0015
truck,46e9bb49-38e8-47ed-8729-2871e850de2b,dynamic,-9.20326,-3.41073,-1.08509,2.342,6.048,2.021,-1.5498,9.8747,1.5708,-2.7867
car,635bb537-bd41-44e9-8b2f-6e8733a2d412,dynamic,-16.8108,-3.39775,-1.27944,2.002,4.748,1.843,-1.58471,17.1984,1.5708,-2.9422
pedestrian,6775fc06-bae0-4794-86e5-e9f0dd4844b5,dynamic,16.7843,-6.57903,-0.47436,0.768,0.782,1.788,1.5435,18.0339,1.5708,-0.3736
truck,6d505b63-90d8-4b37-8960-f9a196c6a7d0,dynamic,-0.283946,-3.4471,-0.441797,3.117,7.781,2.914,-1.60001,3.4869,1.5708,-1.653
pedestrian,75f395bb-b50d-4c89-afa3-3f67c502849b,dynamic,14.7806,-7.40285,-0.436777,0.789,0.722,1.945,1.56718,16.5366,1.5708,-0.4643
pedestrian,8a052f17-ab19-4058-912c-7386a01e44a3,dynamic,17.1817,-7.43195,-0.474777,0.762,0.741,1.669,1.54561,18.7262,1.5708,-0.4082
truck,8a58c65a-93f7-4656-b26a-faa99da898a7,dynamic,40.3577,-2.99392,-0.527023,2.118,4.936,1.916,-1.54126,40.472,1.5708,-0.074
car,94d6a97c-3f35-4ed7-ac65-2b49b26eeb24,dynamic,-8.48754,-0.405473,-0.954599,1.959,3.935,2.014,-1.56661,8.5507,1.5708,-3.0939
pedestrian,abd47681-52e0-470e-ac08-13dd6f288d5f,dynamic,10.661,-5.86476,-0.937514,0.832,0.875,1.807,1.51482,12.2037,1.5708,-0.5029
bus,d4a31eaf-c8f6-46d1-9770-27dc7c691c58,dynamic,57.1701,-1.08239,0.524529,3.507,11.023,3.323,-1.63463,57.1828,1.5708,-0.0189
truck,d8821e2d-e860-4add-a803-df5dea508394,dynamic,-63.4873,-3.28618,-0.191608,3.112,8.171,3.064,-1.58244,63.5726,1.5708,-3.0899
car,116ba068-0545-4b40-88ec-924aab989978,dynamic,26.859,5.00635,-0.554432,2.408,5.863,2.246,-1.5915,27.3272,1.5708,0.1843
car,11b70225-c81b-41bb-a6aa-7ae880722d95,dynamic,43.1256,0.103128,-0.557987,2.083,4.304,1.639,-1.54144,43.1293,1.5708,0.0024
car,21163f3b-b2f5-4a92-8923-4bf927f84090,dynamic,-53.3671,8.38352,-0.775681,2.828,6.311,2.883,-1.4672,54.0271,1.5708,2.9858
truck,3d5ae7f4-da8e-4b06-a526-69ad12b83076,dynamic,98.919,2.36742,1.38552,2.873,6.605,2.874,-1.54196,98.957,1.5708,0.0239
car,44cab6e7-7462-4bc1-b766-0c87962016e9,dynamic,-18.8595,0.545447,-1.07464,2.103,4.721,2.0,-1.53469,18.898,1.5708,3.1127
pedestrian,4ce6ea8f-8e9c-4fbe-b8cd-bf457bec7bc8,dynamic,-8.32015,13.0519,-1.14029,0.8,0.907,2.0,1.55634,15.5202,1.5708,2.1383
car,4f0be20f-b5b1-44cb-95c6-6b66c58d8f52,dynamic,6.59114,18.8418,-0.97861,2.101,4.856,1.698,-0.0200551,19.9854,1.5708,1.2343
car,71b71203-6cd7-4255-ac7a-3b282fd80be6,dynamic,-2.17611,5.3412,-1.06539,2.3,4.891,1.899,-1.49502,5.8651,1.5708,1.9577
truck,7b08ea1b-00e6-4f12-a29e-b7dc00ec0218,dynamic,37.7732,8.09341,0.285838,3.296,9.813,3.469,-1.55104,38.6316,1.5708,0.2111
car,8a5a6335-97d3-4d38-b227-1cadb05fe015,dynamic,2.05567,2.8258,-1.0491,2.17,5.148,1.793,-1.62171,3.6485,1.5708,0.9419
pedestrian,93b4682a-5c2e-48df-a38e-f935a643a358,dynamic,-3.74123,13.0704,-1.23043,0.818,0.884,1.811,-1.539,13.6509,1.5708,1.8496
car,a355b864-5703-486b-9b9b-c980d3f2618c,dynamic,32.6606,2.22695,-0.672391,2.156,4.564,1.745,-1.59328,32.7433,1.5708,0.0681
truck,ba010528-bbbc-4c6d-9259-ab5b0a0f3020,dynamic,-26.9744,8.59609,-0.861322,2.958,7.211,3.288,-1.55601,28.3241,1.5708,2.8331
car,cb8cc89b-4026-44cc-b76e-00c88f88460f,dynamic,11.4339,26.3353,-0.166923,2.199,6.554,2.324,0.0342258,28.7108,1.5708,1.1612
car,fbea77ed-0bba-47f6-9b7c-638cc5e5b40f,dynamic,-15.5309,8.71677,-1.22965,2.383,5.893,2.0,-1.60789,17.8523,1.5708,2.6302
