label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,06a2f97c-01ce-450f-bf37-1f2ddd45f10f,dynamic,-14.8825,-7.02803,-0.856379,0.678,0.745,1.664,2.14485,16.4808,1.5708,-2.7004
car,11b70225-c81b-41bb-a6aa-7ae880722d95,dynamic,29.1273,-0.0624754,-0.653084,2.083,4.304,1.639,-1.63087,29.1347,1.5708,-0.0021
pedestrian,195c9e3c-159f-43c0-9113-b64d5414546e,dynamic,-15.8061,-8.22396,-0.626749,0.765,0.739,1.931,2.44837,17.8286,1.5708,-2.6618
pedestrian,2cc49f5a-40a5-48a1-94e2-998eacdb82f9,dynamic,-15.2981,-6.67367,-0.809212,0.742,0.768,1.89,2.11973,16.71,1.5708,-2.7302
pedestrian,41ebd109-a2d5-47aa-beaf-6d5aa571adbe,dynamic,-19.8218,-7.27326,-1.12483,0.746,0.773,1.766,-1.58043,21.144,1.5708,-2.7899
pedestrian,6602fd92-11ce-4db8-a776-a9502276d4d1,dynamic,21.4309,-7.93686,-0.383218,0.966,1.065,1.904,-1.61184,22.8566,1.5708,-0.3547
truck,6d505b63-90d8-4b37-8960-f9a196c6a7d0,dynamic,-29.5909,-2.90331,-0.783019,3.117,7.781,2.914,-1.60236,29.7433,1.5708,-3.0438
truck,8a58c65a-93f7-4656-b26a-faa99da898a7,dynamic,21.0607,-2.32688,-0.655234,2.118,4.936,1.916,-1.59416,21.199,1.5708,-0.11
car,94d6a97c-3f35-4ed7-ac65-2b49b26eeb24,dynamic,-2.25955,-2.78967,-0.927125,1.959,3.935,2.014,-1.59494,3.7077,1.5708,-2.2516
pedestrian,abd47681-52e0-470e-ac08-13dd6f288d5f,dynamic,-25.9169,-5.44358,-1.0446,0.832,0.875,1.807,1.51247,26.503,1.5708,-2.9346
pedestrian,b15d5ec3-979e-407f-9e19-7b8b1583b51e,dynamic,-9.43852,-7.95693,-0.667651,0.645,0.666,1.739,0.0123152,12.363,1.5708,-2.4412
cyclist,c074dcbd-2d83-48d9-a621-7caedb581d78,dynamic,23.4506,-6.6511,-0.689623,0.753,1.818,1.872,-1.32946,24.3853,1.5708,-0.2764
pedestrian,c6da653a-0293-4ed1-8353-1adcaebf2f29,dynamic,21.2537,-7.17386,-0.522986,0.825,0.89,1.74,-1.6574,22.4379,1.5708,-0.3255
bus,d4a31eaf-c8f6-46d1-9770-27dc7c691c58,dynamic,38.4532,-1.72445,0.100686,3.507,11.023,3.323,-1.69283,38.492,1.5708,-0.0448
pedestrian,f2373df8-c76a-451f-b091-8935e420658c,dynamic,-5.08235,-7.95839,-0.653691,0.606,0.663,1.758,-1.61341,9.4654,1.5708,-2.1391
car,116ba068-0545-4b40-88ec-924aab989978,dynamic,29.8388,5.87396,-0.476927,2.408,5.863,2.246,-1.58954,30.4152,1.5708,0.1944
car,21163f3b-b2f5-4a92-8923-4bf927f84090,dynamic,-82.6229,9.01845,-0.927038,2.828,6.311,2.883,-1.46921,83.1188,1.5708,3.0329
truck,3d5ae7f4-da8e-4b06-a526-69ad12b83076,dynamic,84.7947,2.84105,0.808557,2.873,6.605,2.874,-1.56711,84.8461,1.5708,0.0335
car,44cab6e7-7462-4bc1-b766-0c87962016e9,dynamic,-11.063,2.77337,-1.00651,2.103,4.721,2.0,-1.55406,11.4497,1.5708,2.896
car,4f0be20f-b5b1-44cb-95c6-6b66c58d8f52,dynamic,-22.5234,19.3723,-1.36516,2.101,4.856,1.698,-0.0220947,29.7398,1.5708,2.4313
pedestrian,54706b65-f8bd-4369-b4d1-6740308a7d0f,dynamic,21.9007,12.1392,-0.691849,0.75,1.002,1.917,-1.56803,25.0495,1.5708,0.5061
car,71b71203-6cd7-4255-ac7a-3b282fd80be6,dynamic,16.7826,5.2486,-0.784706,2.3,4.891,1.899,-1.59828,17.6017,1.5708,0.3031
truck,7b08ea1b-00e6-4f12-a29e-b7dc00ec0218,dynamic,8.60935,8.55832,-0.212314,3.296,9.813,3.469,-1.55306,12.1413,1.5708,0.7824
car,8a5a6335-97d3-4d38-b227-1cadb05fe015,dynamic,5.18663,3.13343,-0.989409,2.17,5.148,1.793,-1.57443,6.1399,1.5708,0.5435
pedestrian,93b4682a-5c2e-48df-a38e-f935a643a358,dynamic,-27.5105,13.5364,-1.49957,0.818,0.884,1.811,-1.54102,30.6971,1.5708,2.6843
car,a355b864-5703-486b-9b9b-c980d3f2618c,dynamic,31.4379,2.91313,-0.602503,2.156,4.564,1.745,-1.63805,31.5783,1.5708,0.0924
truck,ba010528-bbbc-4c6d-9259-ab5b0a0f3020,dynamic,-56.2197,9.18601,-1.11275,2.958,7.211,3.288,-1.55803,56.9761,1.5708,2.9796
bus,bd768e75-fa06-4c1a-bb71-1f59e18096ac,dynamic,99.4337,1.5076,1.84422,3.234,11.433,4.402,-1.60088,99.4622,1.5708,0.0152
pedestrian,c45bc45a-d932-4135-b5d2-22fc475d12f9,dynamic,23.0759,11.4716,-0.76763,0.848,0.918,1.835,-1.59757,25.7815,1.5708,0.4613
car,ce184229-98e2-41a3-97f4-aeffbb68a30a,dynamic,-33.8495,0.788698,-1.33536,2.278,5.858,1.821,-1.59809,33.885,1.5708,3.1183
