label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,06a2f97c-01ce-450f-bf37-1f2ddd45f10f,dynamic,-4.763,-6.55288,-0.745829,0.678,0.745,1.664,2.3172,8.1353,1.5708,-2.1993
car,11b70225-c81b-41bb-a6aa-7ae880722d95,dynamic,36.1961,-0.0408351,-0.472676,2.083,4.304,1.639,-1.57587,36.1992,1.5708,-0.0011
pedestrian,1569da99-3673-43f8-9fb3-4d09f98c87fa,dynamic,-5.97074,-6.73493,-0.923722,0.561,0.539,1.381,1.66101,9.0478,1.5708,-2.2961
pedestrian,195c9e3c-159f-43c0-9113-b64d5414546e,dynamic,-5.83456,-7.85958,-0.554553,0.765,0.739,1.931,1.90937,9.8042,1.5708,-2.2094
pedestrian,2cc49f5a-40a5-48a1-94e2-998eacdb82f9,dynamic,-5.13617,-6.12704,-0.732928,0.742,0.768,1.89,2.32886,8.0286,1.5708,-2.2684
pedestrian,41ebd109-a2d5-47aa-beaf-6d5aa571adbe,dynamic,-12.9157,-7.43087,-0.935892,0.746,0.773,1.766,-1.57779,14.9301,1.5708,-2.6195
pedestrian,6602fd92-11ce-4db8-a776-a9502276d4d1,dynamic,30.088,-8.07425,-0.287691,0.966,1.065,1.904,-1.6092,31.1539,1.5708,-0.2622
pedestrian,6775fc06-bae0-4794-86e5-e9f0dd4844b5,dynamic,-7.38504,-7.43813,-0.731815,0.768,0.782,1.788,2.60396,10.5071,1.5708,-2.3526
truck,6d505b63-90d8-4b37-8960-f9a196c6a7d0,dynamic,-20.8766,-3.11013,-0.683606,3.117,7.781,2.914,-1.59972,21.1181,1.5708,-2.9937
pedestrian,8a052f17-ab19-4058-912c-7386a01e44a3,dynamic,-6.75752,-7.87515,-0.7531,0.762,0.741,1.669,2.12779,10.4043,1.5708,-2.28
truck,8a58c65a-93f7-4656-b26a-faa99da898a7,dynamic,26.8384,-2.36858,-0.671596,2.118,4.936,1.916,-1.51904,26.9511,1.5708,-0.088
car,94d6a97c-3f35-4ed7-ac65-2b49b26eeb24,dynamic,-5.65149,-2.14816,-0.929057,1.959,3.935,2.014,-1.68254,6.117,1.5708,-2.7784
pedestrian,b15d5ec3-979e-407f-9e19-7b8b1583b51e,dynamic,-0.66926,-8.09646,-0.578082,0.645,0.666,1.739,0.0150145,8.1446,1.5708,-1.6533
cyclist,c074dcbd-2d83-48d9-a621-7caedb581d78,dynamic,32.1994,-6.72403,-0.535187,0.753,1.818,1.872,-1.32683,32.8983,1.5708,-0.2059
pedestrian,c6da653a-0293-4ed1-8353-1adcaebf2f29,dynamic,30.0129,-7.26788,-0.355364,0.825,0.89,1.74,-1.65476,30.8824,1.5708,-0.2376
bus,d4a31eaf-c8f6-46d1-9770-27dc7c691c58,dynamic,46.3901,-1.58074,0.25813,3.507,11.023,3.323,-1.67448,46.4177,1.5708,-0.0341
pedestrian,f2373df8-c76a-451f-b091-8935e420658c,dynamic,3.52855,-8.0924,-0.580985,0.606,0.663,1.758,-1.61077,8.8473,1.5708,-1.1596
car,116ba068-0545-4b40-88ec-924aab989978,dynamic,26.9517,5.56904,-0.522138,2.408,5.863,2.246,-1.56387,27.526,1.5708,0.2038
car,21163f3b-b2f5-4a92-8923-4bf927f84090,dynamic,-73.881,8.68265,-0.898132,2.828,6.311,2.883,-1.46666,74.3949,1.5708,3.0246
truck,3d5ae7f4-da8e-4b06-a526-69ad12b83076,dynamic,89.9581,2.84549,1.04108,2.873,6.605,2.874,-1.54841,90.0091,1.5708,0.0316
car,3df7c7d1-32fb-4fb6-9e9d-cb5b089d0a3e,dynamic,-21.6193,8.86086,-1.64925,2.219,5.417,1.559,-1.53201,23.4228,1.5708,2.7526
car,44cab6e7-7462-4bc1-b766-0c87962016e9,dynamic,-15.2643,1.95548,-1.09128,2.103,4.721,2.0,-1.54034,15.4277,1.5708,3.0142
car,4f0be20f-b5b1-44cb-95c6-6b66c58d8f52,dynamic,-13.8345,19.1919,-1.19366,2.101,4.856,1.698,-0.0194921,23.6885,1.5708,2.1954
car,71b71203-6cd7-4255-ac7a-3b282fd80be6,dynamic,10.9008,5.31974,-0.81982,2.3,4.891,1.899,-1.61575,12.1573,1.5708,0.454
truck,7b08ea1b-00e6-4f12-a29e-b7dc00ec0218,dynamic,17.2994,8.45498,-0.0373625,3.296,9.813,3.469,-1.55051,19.2551,1.5708,0.4546
car,8a5a6335-97d3-4d38-b227-1cadb05fe015,dynamic,4.12651,3.01826,-1.00238,2.17,5.148,1.793,-1.57188,5.2099,1.5708,0.6315
pedestrian,93b4682a-5c2e-48df-a38e-f935a643a358,dynamic,-20.5189,13.3914,-1.34443,0.818,0.884,1.811,-1.53847,24.539,1.5708,2.5634
car,a355b864-5703-486b-9b9b-c980d3f2618c,dynamic,30.3562,2.76874,-0.613994,2.156,4.564,1.745,-1.58227,30.4884,1.5708,0.091
truck,ba010528-bbbc-4c6d-9259-ab5b0a0f3020,dynamic,-47.4801,8.91818,-1.04005,2.958,7.211,3.288,-1.55548,48.3216,1.5708,2.9559
bus,bd768e75-fa06-4c1a-bb71-1f59e18096ac,dynamic,105.0,1.65565,1.95753,3.234,11.433,4.402,-1.59833,105.0313,1.5708,0.0158
