label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,11b70225-c81b-41bb-a6aa-7ae880722d95,dynamic,45.4027,-0.577764,-0.605777,2.083,4.304,1.639,-1.55093,45.4104,1.5708,-0.0127
pedestrian,13ed3e7e-5764-43d8-9e16-6695a0535162,dynamic,-7.17521,-7.43376,-0.679619,0.736,0.957,1.849,-1.52179,10.354,1.5708,-2.3385
truck,3b5baad5-b8f2-4212-97e2-41a61ae79a0c,dynamic,-13.9135,-3.35878,-1.04749,2.481,5.77,2.207,-1.61446,14.3515,1.5708,-2.9047
truck,46e9bb49-38e8-47ed-8729-2871e850de2b,dynamic,0.872337,-3.53955,-0.885265,2.342,6.048,2.021,-1.55948,3.7514,1.5708,-1.3292
car,635bb537-bd41-44e9-8b2f-6e8733a2d412,dynamic,-6.83545,-3.45635,-1.0807,2.002,4.748,1.843,-1.59439,7.7355,1.5708,-2.6734
truck,6d505b63-90d8-4b37-8960-f9a196c6a7d0,dynamic,9.7948,-3.65577,-0.242976,3.117,7.781,2.914,-1.60969,10.4576,1.5708,-0.3572
truck,8a58c65a-93f7-4656-b26a-faa99da898a7,dynamic,45.4526,-3.56436,-0.411022,2.118,4.936,1.916,-1.50766,45.594,1.5708,-0.0783
car,94d6a97c-3f35-4ed7-ac65-2b49b26eeb24,dynamic,-8.11077,-0.477323,-0.928738,1.959,3.935,2.014,-1.57405,8.1777,1.5708,-3.0828
bus,d4a31eaf-c8f6-46d1-9770-27dc7c691c58,dynamic,59.3764,-1.37189,0.429253,3.507,11.023,3.323,-1.59544,59.3938,1.5708,-0.0231
car,116ba068-0545-4b40-88ec-924aab989978,dynamic,26.0113,4.67769,-0.627406,2.408,5.863,2.246,-1.58484,26.436,1.5708,0.1779
car,21163f3b-b2f5-4a92-8923-4bf927f84090,dynamic,-43.3504,8.68479,-0.627224,2.828,6.311,2.883,-1.47706,44.2162,1.5708,2.9439
pedestrian,2a299413-abc2-4d04-adbe-e2b7561a78d3,dynamic,-15.4315,13.4211,-1.31687,0.754,0.802,1.752,1.59587,20.4937,1.5708,2.4258
truck,3d5ae7f4-da8e-4b06-a526-69ad12b83076,dynamic,98.6381,1.2052,1.0768,2.873,6.605,2.874,-1.5879,98.6513,1.5708,0.0122
car,3df7c7d1-32fb-4fb6-9e9d-cb5b089d0a3e,dynamic,8.72962,8.31198,-1.29138,2.219,5.417,1.559,-1.54241,12.1228,1.5708,0.7609
car,44cab6e7-7462-4bc1-b766-0c87962016e9,dynamic,-19.4124,0.460123,-1.03395,2.103,4.721,2.0,-1.54922,19.4454,1.5708,3.1179
pedestrian,4ce6ea8f-8e9c-4fbe-b8cd-bf457bec7bc8,dynamic,4.38726,12.5785,-1.00297,0.8,0.907,2.0,1.54647,13.3594,1.5708,1.2352
car,4f0be20f-b5b1-44cb-95c6-6b66c58d8f52,dynamic,16.6784,18.5655,-0.916741,2.101,4.856,1.698,-0.0299596,24.9737,1.5708,0.8389
car,71b71203-6cd7-4255-ac7a-3b282fd80be6,dynamic,-4.31434,3.62987,-1.01329,2.3,4.891,1.899,-1.5014,5.7285,1.5708,2.4421
truck,7b08ea1b-00e6-4f12-a29e-b7dc00ec0218,dynamic,47.7905,7.51743,0.402245,3.296,9.813,3.469,-1.56091,48.3798,1.5708,0.156
car,8a5a6335-97d3-4d38-b227-1cadb05fe015,dynamic,2.61744,2.6934,-1.02998,2.17,5.148,1.793,-1.61809,3.8944,1.5708,0.7997
pedestrian,93b4682a-5c2e-48df-a38e-f935a643a358,dynamic,4.33877,13.0981,-1.1194,0.818,0.884,1.811,-1.54887,13.8433,1.5708,1.2509
car,a355b864-5703-486b-9b9b-c980d3f2618c,dynamic,32.0761,1.76169,-0.724672,2.156,4.564,1.745,-1.62921,32.1326,1.5708,0.0549
truck,ba010528-bbbc-4c6d-9259-ab5b0a0f3020,dynamic,-16.9676,8.64471,-0.726644,2.958,7.211,3.288,-1.56588,19.0567,1.5708,2.6704
car,fbea77ed-0bba-47f6-9b7c-638cc5e5b40f,dynamic,-5.55368,8.65357,-1.10111,2.383,5.893,2.0,-1.61776,10.3412,1.5708,2.1414
