label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,06cdb1b7-cd3a-42bb-882c-ea89d7b10685,dynamic,16.758,-6.60391,-0.440505,0.624,0.623,1.835,1.53799,18.0177,1.5708,-0.3754
pedestrian,238f0034-3615-47dc-b5e0-823f9edb1098,dynamic,16.6238,-7.16491,-0.393633,0.675,0.647,1.849,1.53799,18.1064,1.5708,-0.4069
pedestrian,5762435b-0ca7-4763-8f64-497e4f0a1d9f,dynamic,21.4621,-1.60901,-0.784134,0.772,0.734,1.807,1.64151,21.5366,1.5708,-0.0748
truck,6d505b63-90d8-4b37-8960-f9a196c6a7d0,dynamic,-46.2668,-5.31581,-0.510477,3.117,7.781,2.914,-1.53913,46.574,1.5708,-3.0272
truck,8a58c65a-93f7-4656-b26a-faa99da898a7,dynamic,14.2429,-26.3685,-0.0238062,2.118,4.936,1.916,-3.08751,29.9693,1.5708,-1.0755
car,94d6a97c-3f35-4ed7-ac65-2b49b26eeb24,dynamic,10.6197,-5.80592,-0.615177,1.959,3.935,2.014,-2.45865,12.1188,1.5708,-0.5003
pedestrian,a115e9a3-33ef-4d56-b006-56b33a78a913,dynamic,21.7244,-2.17378,-0.796563,0.641,0.542,1.752,1.54113,21.8474,1.5708,-0.0997
pedestrian,b15d5ec3-979e-407f-9e19-7b8b1583b51e,dynamic,-25.8309,-9.21368,-0.403477,0.645,0.666,1.739,0.0750863,27.4279,1.5708,-2.799
cyclist,c074dcbd-2d83-48d9-a621-7caedb581d78,dynamic,6.77826,-6.0651,-0.819481,0.753,1.818,1.872,-1.14406,9.1325,1.5708,-0.7299
car,ce184229-98e2-41a3-97f4-aeffbb68a30a,dynamic,-14.0053,-0.117344,-1.00537,2.278,5.858,1.821,-1.52859,14.0418,1.5708,-3.1332
bus,d4a31eaf-c8f6-46d1-9770-27dc7c691c58,dynamic,21.5129,-0.248485,-0.18952,3.507,11.023,3.323,-1.62556,21.5152,1.5708,-0.0115
pedestrian,e6c00ed1-05ef-4ee2-996e-9b88e71cdf05,dynamic,21.7193,-3.26053,-0.630929,0.758,0.737,1.904,2.01725,21.9717,1.5708,-0.149
pedestrian,f2373df8-c76a-451f-b091-8935e420658c,dynamic,-21.4018,-8.98876,-0.396762,0.606,0.663,1.758,-1.55018,23.2162,1.5708,-2.744
pedestrian,f4cc18de-28c1-4dc6-97fa-dfc1fc420f8c,dynamic,20.4189,-3.87697,-0.582083,0.626,0.646,1.825,1.54427,20.7919,1.5708,-0.1876
car,116ba068-0545-4b40-88ec-924aab989978,dynamic,55.5706,8.56238,-0.803425,2.408,5.863,2.246,-1.54003,56.2321,1.5708,0.1529
car,11b70225-c81b-41bb-a6aa-7ae880722d95,dynamic,12.828,1.08067,-1.01136,2.083,4.304,1.639,-1.35316,12.9131,1.5708,0.084
car,17378e72-1cab-4651-9d8e-a13417583d12,dynamic,10.6501,18.5553,-1.50136,2.298,5.025,1.614,3.14055,21.4471,1.5708,1.0497
truck,3d5ae7f4-da8e-4b06-a526-69ad12b83076,dynamic,72.0733,6.53812,0.355823,2.873,6.605,2.874,-1.52822,72.3701,1.5708,0.0905
car,3df7c7d1-32fb-4fb6-9e9d-cb5b089d0a3e,dynamic,-47.8819,7.09861,-1.726,2.219,5.417,1.559,-1.48389,48.436,1.5708,2.9944
car,44cab6e7-7462-4bc1-b766-0c87962016e9,dynamic,15.2079,5.11692,-0.976942,2.103,4.721,2.0,-1.52922,16.0754,1.5708,0.3246
pedestrian,54706b65-f8bd-4369-b4d1-6740308a7d0f,dynamic,13.8669,14.8923,-1.39624,0.75,1.002,1.917,-1.51736,20.3966,1.5708,0.821
car,5a5bf9c3-6684-4f76-b35c-e80e868dda77,dynamic,10.8127,25.6526,-1.20177,2.199,5.086,1.938,3.14055,27.8642,1.5708,1.1719
car,6bb23099-93ed-4e87-9a47-f8787a6db734,dynamic,10.6576,34.35,-1.15182,2.247,4.986,1.632,-3.07283,35.9838,1.5708,1.2699
car,74508aa1-86e9-4ab2-bd6a-49a4256704aa,dynamic,13.7931,26.4612,-1.22734,2.392,5.296,1.894,3.14055,29.8655,1.5708,1.0903
car,78a3872f-1574-4fdc-937f-a5415b9538d5,dynamic,7.56899,24.3252,-1.33267,2.105,4.986,1.605,3.12309,25.5104,1.5708,1.2691
truck,7b08ea1b-00e6-4f12-a29e-b7dc00ec0218,dynamic,-8.78884,8.43903,-0.551774,3.296,9.813,3.469,-1.50239,12.1969,1.5708,2.3765
car,8a5a6335-97d3-4d38-b227-1cadb05fe015,dynamic,26.1218,6.51787,-1.07633,2.17,5.148,1.793,-1.4714,26.9442,1.5708,0.2445
car,a355b864-5703-486b-9b9b-c980d3f2618c,dynamic,33.3843,2.97483,-0.91963,2.156,4.564,1.745,-1.56209,33.5292,1.5708,0.0889
pedestrian,b94572da-7c2d-4cb3-8fd0-40ac39a7552e,dynamic,-6.65815,12.5316,-1.30327,0.734,0.838,1.752,1.64025,14.2503,1.5708,2.0592
pedestrian,c45bc45a-d932-4135-b5d2-22fc475d12f9,dynamic,14.0829,12.8487,-1.37931,0.848,0.918,1.835,-1.54691,19.1133,1.5708,0.7396
car,ce184229-98e2-41a3-97f4-aeffbb68a30a,dynamic,-13.9925,0.0308805,-0.996625,2.278,5.858,1.821,-1.54161,14.028,1.5708,3.1394
car,ff3501dd-7415-4ed7-81c6-5a58b5a1b781,dynamic,13.8747,18.6085,-1.62006,2.26,4.852,1.622,3.12309,23.2682,1.5708,0.9301
