label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,06cdb1b7-cd3a-42bb-882c-ea89d7b10685,dynamic,10.3247,-0.631344,-0.915526,0.624,0.623,1.835,1.94676,10.3844,1.5708,-0.0611
pedestrian,0b749f3d-ee6d-4a4a-a97a-43d63b6483fc,dynamic,5.18817,-11.8602,-0.533615,0.786,0.898,1.531,0.441786,12.9563,1.5708,-1.1584
pedestrian,238f0034-3615-47dc-b5e0-823f9edb1098,dynamic,10.4033,-1.13709,-0.909368,0.675,0.647,1.849,1.94676,10.5047,1.5708,-0.1089
car,5134de77-a4bf-420b-a350-072f7afc1707,dynamic,-19.7118,-1.02058,-0.795916,2.208,4.94,1.809,-1.0715,19.7542,1.5708,-3.0899
pedestrian,6602fd92-11ce-4db8-a776-a9502276d4d1,dynamic,4.71738,-3.52021,-0.840945,0.966,1.065,1.904,-1.13989,5.9458,1.5708,-0.6411
bus,6900e50f-8e8a-47ce-91a0-2e414edf6855,dynamic,15.2894,-27.5494,0.383334,2.805,10.033,2.62,-2.69911,31.51,1.5708,-1.0641
truck,6d505b63-90d8-4b37-8960-f9a196c6a7d0,dynamic,-47.7507,-24.6804,1.10228,3.117,7.781,2.914,-1.13042,53.7631,1.5708,-2.6645
car,94d6a97c-3f35-4ed7-ac65-2b49b26eeb24,dynamic,19.9456,-28.6729,0.188855,1.959,3.935,2.014,-2.69881,34.9285,1.5708,-0.963
pedestrian,b15d5ec3-979e-407f-9e19-7b8b1583b51e,dynamic,-27.4213,-20.0625,0.587927,0.645,0.666,1.739,0.482663,33.982,1.5708,-2.5099
truck,ba010528-bbbc-4c6d-9259-ab5b0a0f3020,dynamic,-77.4094,-26.1725,1.56945,2.958,7.211,3.288,-1.08626,81.7293,1.5708,-2.8156
cyclist,c074dcbd-2d83-48d9-a621-7caedb581d78,dynamic,1.06385,-4.1446,-0.911773,0.753,1.818,1.872,-0.735874,4.375,1.5708,-1.3195
pedestrian,c6da653a-0293-4ed1-8353-1adcaebf2f29,dynamic,6.07061,-2.66126,-0.886775,0.825,0.89,1.74,-1.18542,6.6874,1.5708,-0.4132
car,ce184229-98e2-41a3-97f4-aeffbb68a30a,dynamic,-11.7552,-2.68594,-0.725328,2.278,5.858,1.821,-1.10885,12.0799,1.5708,-2.917
pedestrian,f2373df8-c76a-451f-b091-8935e420658c,dynamic,-23.4935,-18.1265,0.458434,0.606,0.663,1.758,-1.14146,29.677,1.5708,-2.4844
pedestrian,f4df9e73-3b65-494d-9783-6be0d8c6f3c6,dynamic,8.167,-18.4394,-0.175788,0.892,0.892,1.821,-2.62822,20.1679,1.5708,-1.1539
pedestrian,fce23cf9-d452-4134-b5e1-23025fecf05f,dynamic,1.50203,-4.80659,-0.791082,0.713,0.673,1.642,0.367908,5.0976,1.5708,-1.2679
pedestrian,02ca8e23-d3e8-4d6d-abd4-087fd644f1ce,dynamic,10.6532,4.01643,-1.36727,0.682,0.727,1.739,1.96842,11.467,1.5708,0.3605
car,11b70225-c81b-41bb-a6aa-7ae880722d95,dynamic,3.94711,4.98849,-1.35703,2.083,4.304,1.639,-0.934127,6.5043,1.5708,0.9014
car,17378e72-1cab-4651-9d8e-a13417583d12,dynamic,-5.48647,19.8904,-1.888,2.298,5.025,1.614,-2.72456,20.7194,1.5708,1.8399
pedestrian,384be43e-5900-4a76-ac16-ce7a4709cb26,dynamic,19.0733,4.29139,-1.05946,0.714,0.723,1.725,1.96999,19.5788,1.5708,0.2213
car,42af4833-dc39-402b-9872-e9183c099323,dynamic,-17.6223,37.4287,-1.26423,2.276,5.153,1.899,-2.64386,41.389,1.5708,2.0108
pedestrian,49ac206e-e054-4a4c-baf4-7c3774253787,dynamic,19.9775,6.72008,-1.62378,0.667,0.741,1.718,1.93075,21.1399,1.5708,0.3245
pedestrian,54706b65-f8bd-4369-b4d1-6740308a7d0f,dynamic,4.21859,20.7673,-2.00335,0.75,1.002,1.917,-1.09814,21.2859,1.5708,1.3704
pedestrian,5762435b-0ca7-4763-8f64-497e4f0a1d9f,dynamic,10.29,2.39641,-1.15286,0.772,0.734,1.807,1.89133,10.6281,1.5708,0.2288
car,5a5bf9c3-6684-4f76-b35c-e80e868dda77,dynamic,-8.22927,26.4429,-1.64552,2.199,5.086,1.938,-2.72456,27.7427,1.5708,1.8725
pedestrian,5bfe1b73-896c-443e-a613-960b321716c8,dynamic,12.7866,5.56641,-1.54338,0.662,0.661,1.697,2.0061,14.0308,1.5708,0.4106
car,6bb23099-93ed-4e87-9a47-f8787a6db734,dynamic,-11.9207,34.322,-1.65411,2.247,4.986,1.632,-2.65469,36.3709,1.5708,1.9051
car,74508aa1-86e9-4ab2-bd6a-49a4256704aa,dynamic,-5.83297,28.3943,-1.77177,2.392,5.296,1.894,-2.72456,29.0413,1.5708,1.7734
car,78a3872f-1574-4fdc-937f-a5415b9538d5,dynamic,-10.6593,23.9069,-1.6635,2.105,4.986,1.605,-2.74203,26.2284,1.5708,1.9902
truck,7b08ea1b-00e6-4f12-a29e-b7dc00ec0218,dynamic,-19.1429,2.73149,-0.246672,3.296,9.813,3.469,-1.08318,19.3384,1.5708,2.9999
car,8c80b023-d0f6-42c9-a73e-487c49e0a8b5,dynamic,-16.7297,42.4891,-1.43713,2.164,4.918,1.6,-2.68963,45.6867,1.5708,1.9459
pedestrian,93bbe166-9c69-41fd-9732-0de04c271201,dynamic,21.0547,8.23129,-1.55462,0.694,0.679,1.821,-1.64536,22.6599,1.5708,0.3727
pedestrian,a115e9a3-33ef-4d56-b006-56b33a78a913,dynamic,12.1229,4.25318,-1.39292,0.641,0.542,1.752,1.94802,12.9226,1.5708,0.3374
bus,b626515d-c089-48bf-b158-1e3bc4b5f731,dynamic,-28.38,66.9779,0.327865,3.44,12.795,5.042,-2.66098,72.7432,1.5708,1.9716
pedestrian,c45bc45a-d932-4135-b5d2-22fc475d12f9,dynamic,3.07101,18.4026,-2.05449,0.848,0.918,1.835,-1.12765,18.7699,1.5708,1.4054
pedestrian,c8ebb54c-3ea4-4798-9ba6-b3655aba4458,dynamic,27.625,8.53018,-1.41435,0.67,0.75,1.705,2.01552,28.9466,1.5708,0.2995
bus,d4a31eaf-c8f6-46d1-9770-27dc7c691c58,dynamic,12.5963,7.5447,-0.82816,3.507,11.023,3.323,-1.21398,14.7063,1.5708,0.5397
pedestrian,e6c00ed1-05ef-4ee2-996e-9b88e71cdf05,dynamic,12.9711,2.62089,-1.03055,0.758,0.737,1.904,1.93546,13.2733,1.5708,0.1994
pedestrian,f4cc18de-28c1-4dc6-97fa-dfc1fc420f8c,dynamic,12.7394,3.36548,-1.16633,0.626,0.646,1.825,1.95116,13.228,1.5708,0.2583
car,ff3501dd-7415-4ed7-81c6-5a58b5a1b781,dynamic,-2.56009,21.2488,-2.10954,2.26,4.852,1.622,-2.74203,21.5062,1.5708,1.6907
