label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,06a2f97c-01ce-450f-bf37-1f2ddd45f10f,dynamic,13.5175,-6.56347,-0.643168,0.678,0.745,1.664,1.65746,15.0405,1.5708,-0.452
pedestrian,1569da99-3673-43f8-9fb3-4d09f98c87fa,dynamic,12.5144,-6.45038,-0.825329,0.561,0.539,1.381,1.67945,14.1031,1.5708,-0.4759
pedestrian,195c9e3c-159f-43c0-9113-b64d5414546e,dynamic,12.7515,-7.72875,-0.448263,0.765,0.739,1.931,1.52551,14.9176,1.5708,-0.5449
pedestrian,2cc49f5a-40a5-48a1-94e2-998eacdb82f9,dynamic,13.2711,-5.96605,-0.595412,0.742,0.768,1.89,1.70616,14.5626,1.5708,-0.4225
truck,3b5baad5-b8f2-4212-97e2-41a61ae79a0c,dynamic,-28.8019,-3.3363,-1.48584,2.481,5.77,2.207,-1.60352,29.0325,1.5708,-3.0263
pedestrian,41ebd109-a2d5-47aa-beaf-6d5aa571adbe,dynamic,0.00047996,-7.59461,-0.921273,0.746,0.773,1.766,-1.57682,7.6503,1.5708,-1.5707
truck,46e9bb49-38e8-47ed-8729-2871e850de2b,dynamic,-14.1414,-3.36175,-1.27011,2.342,6.048,2.021,-1.54853,14.5909,1.5708,-2.9082
pedestrian,4f94a76c-6b15-4178-b791-a33db6a552e0,dynamic,-1.25503,-15.1175,-0.759808,0.809,0.81,2.0,-3.11773,15.1885,1.5708,-1.6536
car,635bb537-bd41-44e9-8b2f-6e8733a2d412,dynamic,-21.741,-3.35647,-1.493,2.002,4.748,1.843,-1.58345,22.0492,1.5708,-2.9884
pedestrian,6775fc06-bae0-4794-86e5-e9f0dd4844b5,dynamic,10.9405,-6.53013,-0.598391,0.768,0.782,1.788,1.68667,12.7552,1.5708,-0.5381
truck,6d505b63-90d8-4b37-8960-f9a196c6a7d0,dynamic,-5.29038,-3.39541,-0.594511,3.117,7.781,2.914,-1.59875,6.3143,1.5708,-2.571
pedestrian,75f395bb-b50d-4c89-afa3-3f67c502849b,dynamic,8.97605,-7.48094,-0.583033,0.789,0.722,1.945,1.67317,11.6993,1.5708,-0.6948
pedestrian,8a052f17-ab19-4058-912c-7386a01e44a3,dynamic,11.3904,-7.30718,-0.611645,0.762,0.741,1.669,1.6823,13.5466,1.5708,-0.5704
truck,8a58c65a-93f7-4656-b26a-faa99da898a7,dynamic,36.6308,-2.81928,-0.445804,2.118,4.936,1.916,-1.52316,36.7418,1.5708,-0.0768
car,9061e493-88ae-4105-99b8-895917ced518,dynamic,4.12423,-18.8004,-0.885229,2.409,5.836,2.115,0.0104288,19.2678,1.5708,-1.3548
car,94d6a97c-3f35-4ed7-ac65-2b49b26eeb24,dynamic,-8.43852,-0.352379,-0.991539,1.959,3.935,2.014,-1.56959,8.5039,1.5708,-3.0999
pedestrian,96d8d43a-2dc0-4293-bc24-a90ac10b97f5,dynamic,-0.943022,-19.538,-0.837218,0.88,0.877,2.0,-3.1186,19.5787,1.5708,-1.619
pedestrian,a2ed26fc-d0e2-4d2f-bbb2-6e3652b7d9b5,dynamic,2.37777,-24.4332,-1.24178,0.794,0.908,1.548,-2.25377,24.58,1.5708,-1.4738
pedestrian,abd47681-52e0-470e-ac08-13dd6f288d5f,dynamic,4.6657,-5.76781,-1.01303,0.832,0.875,1.807,1.51608,7.4875,1.5708,-0.8906
bus,d4a31eaf-c8f6-46d1-9770-27dc7c691c58,dynamic,55.2093,-1.18024,0.731261,3.507,11.023,3.323,-1.63337,55.2268,1.5708,-0.0214
bus,f409dc14-d793-4956-8659-40d8a23a9d09,dynamic,5.31871,-48.7205,-0.621162,3.177,11.961,3.383,-0.00545284,49.0139,1.5708,-1.4621
