label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ac24985-b47a-4da5-8b7b-fc40cedf9ffa,dynamic,-18.0618,-6.89821,-0.6283,0.891,0.85,1.835,-1.52228,19.3445,1.5708,-2.7768
car,11b70225-c81b-41bb-a6aa-7ae880722d95,dynamic,51.9396,-0.640634,-0.292513,2.083,4.304,1.639,-1.54987,51.9444,1.5708,-0.0123
pedestrian,13ed3e7e-5764-43d8-9e16-6695a0535162,dynamic,6.80046,-7.62689,-0.430698,0.736,0.957,1.849,-1.52071,10.2275,1.5708,-0.8426
pedestrian,2a9bdfa4-109a-4a57-a22f-dc3b75603040,dynamic,-5.38744,-6.14316,-0.74335,0.772,0.723,1.931,-1.61655,8.2046,1.5708,-2.2907
truck,3b5baad5-b8f2-4212-97e2-41a61ae79a0c,dynamic,6.06748,-3.64352,-0.749367,2.481,5.77,2.207,-1.61341,7.117,1.5708,-0.5408
pedestrian,3dd6b20a-b7d0-4aeb-9c84-a98da3efb29b,dynamic,-20.8521,-7.29427,-0.483442,0.88,1.04,2.0,1.56522,22.0964,1.5708,-2.8051
truck,46e9bb49-38e8-47ed-8729-2871e850de2b,dynamic,20.7542,-3.80502,-0.482116,2.342,6.048,2.021,-1.55842,21.1056,1.5708,-0.1813
car,5e287aef-03ab-40a0-b349-b01e017f85c2,dynamic,-11.7066,-11.4658,-0.802061,2.156,4.633,1.597,-0.0146368,16.4059,1.5708,-2.3666
car,635bb537-bd41-44e9-8b2f-6e8733a2d412,dynamic,13.1537,-3.73262,-0.731442,2.002,4.748,1.843,-1.59334,13.6926,1.5708,-0.2765
truck,6d505b63-90d8-4b37-8960-f9a196c6a7d0,dynamic,29.5745,-3.90372,0.225024,3.117,7.781,2.914,-1.60864,29.8319,1.5708,-0.1312
truck,8a58c65a-93f7-4656-b26a-faa99da898a7,dynamic,41.3558,-2.63009,-0.267455,2.118,4.936,1.916,-1.75425,41.4402,1.5708,-0.0635
pedestrian,8db781de-d657-4010-8ff9-66286fb54165,dynamic,-26.6016,-5.78669,-0.636372,0.761,0.739,1.821,1.56746,27.2312,1.5708,-2.9274
car,94d6a97c-3f35-4ed7-ac65-2b49b26eeb24,dynamic,-8.58966,-0.603939,-0.833858,1.959,3.935,2.014,-1.603,8.6511,1.5708,-3.0714
bus,d4a31eaf-c8f6-46d1-9770-27dc7c691c58,dynamic,63.8187,-1.14471,0.765649,3.507,11.023,3.323,-1.59439,63.8336,1.5708,-0.0179
truck,d8821e2d-e860-4add-a803-df5dea508394,dynamic,-33.7706,-3.21619,-0.00125666,3.112,8.171,3.064,-1.59107,33.9234,1.5708,-3.0466
pedestrian,002f7882-36e9-45e5-91fd-c4f724afa920,dynamic,10.7964,12.2408,-1.10252,0.773,0.88,1.835,1.58276,16.3589,1.5708,0.848
car,0e137bfe-1128-4706-bae8-cd478cc2202c,dynamic,-47.7339,8.95583,-0.920719,2.359,5.873,2.087,-1.58502,48.5755,1.5708,2.9561
car,116ba068-0545-4b40-88ec-924aab989978,dynamic,19.9469,4.56125,-0.582313,2.408,5.863,2.246,-1.61669,20.47,1.5708,0.2248
car,21163f3b-b2f5-4a92-8923-4bf927f84090,dynamic,-23.6277,8.33802,-0.728792,2.828,6.311,2.883,-1.47531,25.0664,1.5708,2.8023
truck,3d5ae7f4-da8e-4b06-a526-69ad12b83076,dynamic,94.4338,1.57831,1.04931,2.873,6.605,2.874,-1.60985,94.4528,1.5708,0.0167
pedestrian,4047a85d-69a0-46fb-b84d-5ef1e26c0144,dynamic,-6.63682,12.8346,-1.44501,0.751,0.864,1.807,-1.61784,14.5211,1.5708,2.048
car,44cab6e7-7462-4bc1-b766-0c87962016e9,dynamic,-21.341,0.283188,-0.919688,2.103,4.721,2.0,-1.54749,21.3627,1.5708,3.1283
car,4541b5d8-c206-45ab-918e-24d7ffcc0b2f,dynamic,-41.9406,9.03281,-0.924917,2.011,4.733,2.421,-1.58502,42.9122,1.5708,2.9295
pedestrian,4ce6ea8f-8e9c-4fbe-b8cd-bf457bec7bc8,dynamic,29.6863,12.6285,-0.738559,0.8,0.907,2.0,1.54819,32.2692,1.5708,0.4022
car,71b71203-6cd7-4255-ac7a-3b282fd80be6,dynamic,-4.89086,2.94715,-1.02426,2.3,4.891,1.899,-1.59741,5.8013,1.5708,2.5993
truck,78950a5d-70fe-4b7f-835d-f689da0721ad,dynamic,-35.0229,8.88435,-0.909661,2.485,6.612,2.387,-1.56756,36.1436,1.5708,2.8932
truck,7b08ea1b-00e6-4f12-a29e-b7dc00ec0218,dynamic,67.5169,7.36199,1.15351,3.296,9.813,3.469,-1.55918,67.9269,1.5708,0.1086
pedestrian,80fc6e80-7b1a-4e23-9c1e-000c705aa368,dynamic,-4.80927,15.3522,-1.19972,0.856,0.811,1.821,-0.027067,16.1325,1.5708,1.8744
car,8a5a6335-97d3-4d38-b227-1cadb05fe015,dynamic,2.74714,2.82684,-1.02798,2.17,5.148,1.793,-1.61079,4.0736,1.5708,0.7997
car,964d7e70-0d88-4370-a08a-65ea11410bde,dynamic,-14.0191,36.5788,-0.544818,1.968,4.838,1.939,-0.0399883,39.177,1.5708,1.9368
car,a355b864-5703-486b-9b9b-c980d3f2618c,dynamic,30.3975,1.98577,-0.658642,2.156,4.564,1.745,-1.61889,30.4694,1.5708,0.0652
