label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,06cdb1b7-cd3a-42bb-882c-ea89d7b10685,dynamic,25.8949,-7.68675,-0.147109,0.624,0.623,1.835,1.46645,27.0121,1.5708,-0.2886
car,11b70225-c81b-41bb-a6aa-7ae880722d95,dynamic,21.9206,-0.0365654,-0.59958,2.083,4.304,1.639,-1.61475,21.9288,1.5708,-0.0017
pedestrian,238f0034-3615-47dc-b5e0-823f9edb1098,dynamic,25.9279,-8.37426,-0.14422,0.675,0.647,1.849,1.46645,27.2471,1.5708,-0.3124
pedestrian,41ebd109-a2d5-47aa-beaf-6d5aa571adbe,dynamic,-25.8046,-7.03813,-1.24821,0.746,0.773,1.766,-1.58874,26.7763,1.5708,-2.8753
pedestrian,6602fd92-11ce-4db8-a776-a9502276d4d1,dynamic,13.867,-7.8658,-0.2634,0.966,1.065,1.904,-1.62016,15.9447,1.5708,-0.516
truck,6d505b63-90d8-4b37-8960-f9a196c6a7d0,dynamic,-37.0107,-2.50547,-1.07769,3.117,7.781,2.914,-1.61068,37.1111,1.5708,-3.074
truck,8a58c65a-93f7-4656-b26a-faa99da898a7,dynamic,17.3268,-3.65524,-0.481503,2.118,4.936,1.916,-2.02924,17.7147,1.5708,-0.2079
car,94d6a97c-3f35-4ed7-ac65-2b49b26eeb24,dynamic,1.42956,-2.65977,-0.874287,1.959,3.935,2.014,-1.55834,3.1436,1.5708,-1.0776
pedestrian,abd47681-52e0-470e-ac08-13dd6f288d5f,dynamic,-35.3588,-5.18165,-1.25728,0.832,0.875,1.807,1.50415,35.7586,1.5708,-2.9961
pedestrian,b15d5ec3-979e-407f-9e19-7b8b1583b51e,dynamic,-16.9043,-7.71637,-0.739318,0.645,0.666,1.739,0.00398407,18.5969,1.5708,-2.7134
cyclist,c074dcbd-2d83-48d9-a621-7caedb581d78,dynamic,15.9576,-6.6286,-0.590212,0.753,1.818,1.872,-1.33774,17.2896,1.5708,-0.3937
pedestrian,c6da653a-0293-4ed1-8353-1adcaebf2f29,dynamic,14.2339,-7.20404,-0.439492,0.825,0.89,1.74,-1.66572,15.9592,1.5708,-0.4685
bus,d4a31eaf-c8f6-46d1-9770-27dc7c691c58,dynamic,31.0663,-1.64949,0.29327,3.507,11.023,3.323,-1.70068,31.1114,1.5708,-0.053
pedestrian,f2373df8-c76a-451f-b091-8935e420658c,dynamic,-12.5091,-7.74422,-0.733775,0.606,0.663,1.758,-1.62173,14.7305,1.5708,-2.5873
pedestrian,fce23cf9-d452-4134-b5e1-23025fecf05f,dynamic,15.5318,-11.0056,-0.348985,0.713,0.673,1.642,-0.110671,19.039,1.5708,-0.6165
car,116ba068-0545-4b40-88ec-924aab989978,dynamic,34.8219,5.78044,-0.229053,2.408,5.863,2.246,-1.59832,35.2992,1.5708,0.1645
car,17378e72-1cab-4651-9d8e-a13417583d12,dynamic,21.1976,17.7042,-0.929277,2.298,5.025,1.614,3.08271,27.634,1.5708,0.6958
car,21163f3b-b2f5-4a92-8923-4bf927f84090,dynamic,-90.113,9.75308,-1.78557,2.828,6.311,2.883,-1.47683,90.6568,1.5708,3.0338
truck,3d5ae7f4-da8e-4b06-a526-69ad12b83076,dynamic,79.7129,2.25268,1.71246,2.873,6.605,2.874,-1.58216,79.7631,1.5708,0.0283
car,3df7c7d1-32fb-4fb6-9e9d-cb5b089d0a3e,dynamic,-37.8323,9.43578,-2.25079,2.219,5.417,1.559,-1.54219,39.0562,1.5708,2.8972
car,44cab6e7-7462-4bc1-b766-0c87962016e9,dynamic,-6.11417,3.44033,-1.04312,2.103,4.721,2.0,-1.5724,7.0927,1.5708,2.6291
pedestrian,54706b65-f8bd-4369-b4d1-6740308a7d0f,dynamic,17.0887,12.4754,-0.911645,0.75,1.002,1.917,-1.57566,21.1776,1.5708,0.6306
car,71b71203-6cd7-4255-ac7a-3b282fd80be6,dynamic,23.8657,5.14585,-0.570035,2.3,4.891,1.899,-1.61198,24.4208,1.5708,0.2124
truck,7b08ea1b-00e6-4f12-a29e-b7dc00ec0218,dynamic,1.18948,8.68693,-0.411157,3.296,9.813,3.469,-1.56069,8.7776,1.5708,1.4347
car,8a5a6335-97d3-4d38-b227-1cadb05fe015,dynamic,7.30408,3.40108,-0.93323,2.17,5.148,1.793,-1.58206,8.111,1.5708,0.4358
car,a355b864-5703-486b-9b9b-c980d3f2618c,dynamic,34.0766,1.73437,-0.373411,2.156,4.564,1.745,-1.69021,34.1228,1.5708,0.0509
pedestrian,b94572da-7c2d-4cb3-8fd0-40ac39a7552e,dynamic,8.44893,12.678,-1.0773,0.734,0.838,1.752,1.58195,15.2734,1.5708,0.983
truck,ba010528-bbbc-4c6d-9259-ab5b0a0f3020,dynamic,-63.7071,9.74222,-1.78533,2.958,7.211,3.288,-1.56566,64.4724,1.5708,2.9898
bus,bd768e75-fa06-4c1a-bb71-1f59e18096ac,dynamic,92.9044,1.36386,2.78016,3.234,11.433,4.402,-1.57361,92.956,1.5708,0.0147
pedestrian,c45bc45a-d932-4135-b5d2-22fc475d12f9,dynamic,18.2745,11.8199,-0.894764,0.848,0.918,1.835,-1.6052,21.7823,1.5708,0.5741
car,ce184229-98e2-41a3-97f4-aeffbb68a30a,dynamic,-28.2613,1.00035,-1.46821,2.278,5.858,1.821,-1.60572,28.3171,1.5708,3.1062
car,fbea77ed-0bba-47f6-9b7c-638cc5e5b40f,dynamic,-52.2442,9.76168,-2.11658,2.383,5.893,2.0,-1.61755,53.1905,1.5708,2.9569
car,ff3501dd-7415-4ed7-81c6-5a58b5a1b781,dynamic,24.4246,17.5727,-0.993597,2.26,4.852,1.622,3.06525,30.1056,1.5708,0.6237
