label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0952a2a3-a14b-4c6c-811e-b4a989b0b897,static,8.70263,-24.6901,-1.03574,1.922,4.336,1.943,3.11799,26.1994,1.5708,-1.2319
cyclist,0ab7786f-1565-4616-8233-388e7d0df311,static,-1.057,-2.86496,-1.21294,0.698,2.117,2.0,-1.56969,3.2858,1.5708,-1.9242
car,0ee450d0-1df2-4f4d-a0df-ea23a2b3b34b,static,-35.8397,-4.83457,-0.99424,2.112,5.116,2.078,-1.56201,36.178,1.5708,-3.0075
car,19e40681-36b2-4c2b-b9f6-0f5995367e7b,static,-13.2323,-4.9725,-1.15842,2.123,4.638,2.0,-1.54457,14.1831,1.5708,-2.7821
car,23ee4748-863a-4a48-8178-fb1218e58b61,static,-24.5018,-5.19886,-1.19415,2.046,4.391,1.713,-1.54457,25.0757,1.5708,-2.9325
car,28b3af2f-62eb-4479-ab01-3fea270d0371,static,48.0177,-5.562,-0.527853,2.037,4.468,1.707,-1.54562,48.3416,1.5708,-0.1153
car,35f15910-cffe-42dd-9de9-ab4222439097,static,17.1831,-20.5761,-0.98825,2.153,4.475,1.924,-0.0194178,26.8256,1.5708,-0.875
car,3ac92abe-c6df-4e10-85aa-55bc9c7df24f,static,8.87469,-19.5041,-0.899529,2.197,4.94,2.0,3.10053,21.4471,1.5708,-1.1438
car,55d2bfe7-d408-4e67-b3bb-220e4ab4ed92,static,17.1096,-31.4318,-0.642364,2.413,5.696,2.396,-0.0019587,35.7926,1.5708,-1.0723
car,6007f7a2-296d-474a-a2b9-7f96dd8a423e,static,-18.7275,-5.26392,-1.12975,2.018,4.635,2.0,-1.54457,19.486,1.5708,-2.8676
car,6337ef29-4b2c-4702-abad-056775b27a82,static,8.84386,-14.1207,-0.967954,2.127,4.775,2.0,-3.13028,16.6897,1.5708,-1.0113
truck,6a6605aa-5a2e-4e22-8c11-0fb170076c41,static,32.2393,-5.4404,-0.649488,2.166,4.884,2.0,-1.59796,32.7016,1.5708,-0.1672
cyclist,75fbbe34-c42d-4287-b05e-e22e4a843e6b,static,-14.508,-3.1147,-1.08302,0.701,2.074,2.0,-1.57842,14.878,1.5708,-2.9301
