label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
cyclist,0ab7786f-1565-4616-8233-388e7d0df311,dynamic,-3.14501,-2.77382,-1.1876,0.698,2.117,2.0,-1.57082,4.3584,1.5708,-2.4188
car,0ee450d0-1df2-4f4d-a0df-ea23a2b3b34b,dynamic,-34.0679,-4.81475,-1.03345,2.112,5.116,2.078,-1.56315,34.422,1.5708,-3.0012
car,19e40681-36b2-4c2b-b9f6-0f5995367e7b,dynamic,-11.4658,-4.97818,-1.15599,2.123,4.638,2.0,-1.5457,12.5532,1.5708,-2.732
car,23ee4748-863a-4a48-8178-fb1218e58b61,dynamic,-22.7322,-5.192,-1.21222,2.046,4.391,1.713,-1.5457,23.3491,1.5708,-2.917
car,35f15910-cffe-42dd-9de9-ab4222439097,dynamic,18.8765,-20.6117,-0.917565,2.153,4.475,1.924,-0.0205828,27.9644,1.5708,-0.8293
car,3ac92abe-c6df-4e10-85aa-55bc9c7df24f,dynamic,10.5777,-19.5309,-0.84493,2.197,4.94,2.0,3.09936,22.2274,1.5708,-1.0744
car,55d2bfe7-d408-4e67-b3bb-220e4ab4ed92,dynamic,18.7955,-31.4675,-0.562815,2.413,5.696,2.396,-0.00312438,36.6578,1.5708,-1.0324
car,6007f7a2-296d-474a-a2b9-7f96dd8a423e,dynamic,-16.9597,-5.26347,-1.13717,2.018,4.635,2.0,-1.5457,17.7941,1.5708,-2.8407
car,6337ef29-4b2c-4702-abad-056775b27a82,dynamic,10.5498,-14.1472,-0.917884,2.127,4.775,2.0,-3.13144,17.6716,1.5708,-0.93
truck,6a6605aa-5a2e-4e22-8c11-0fb170076c41,dynamic,33.9279,-5.49117,-0.563793,2.166,4.884,2.0,-1.59909,34.374,1.5708,-0.1605
cyclist,75fbbe34-c42d-4287-b05e-e22e4a843e6b,dynamic,-18.2013,-3.33896,-1.21664,0.701,2.074,2.0,-1.57955,18.545,1.5708,-2.9602
car,cf173945-8740-46cf-89cc-c5c5e7c3ad5b,dynamic,1.87864,-5.13288,-1.15579,2.028,4.524,1.883,-1.55739,5.5867,1.5708,-1.2199
car,ea512f06-29fb-4102-85d4-76c29fa41075,dynamic,18.9494,-25.5773,-1.01519,2.27,4.81,1.816,-0.0205828,31.8482,1.5708,-0.9332
car,f0cabe7e-036e-4b83-9ace-e5831ecdbc9f,dynamic,-3.17386,-5.13248,-1.10922,2.358,5.089,2.0,-1.55739,6.1356,1.5708,-2.1246
car,f400a052-3314-40b0-bdd6-052583177d1d,dynamic,-28.6215,-5.03611,-1.14352,2.12,4.832,1.98,-1.5457,29.0837,1.5708,-2.9674
truck,fc60fe43-fc9c-46eb-b2c7-2d21392259e1,dynamic,18.8671,-15.317,-0.857701,2.361,5.614,1.934,-0.0205828,24.3169,1.5708,-0.6819
car,24ed63b4-cbe6-4aa7-8411-db7f7c7377f1,dynamic,-30.304,8.93475,-1.11162,2.281,5.137,2.0,1.58174,31.6133,1.5708,2.8549
