label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
cyclist,0ab7786f-1565-4616-8233-388e7d0df311,dynamic,-13.0711,-2.29925,-1.10944,0.698,2.117,2.0,-1.57114,13.3181,1.5708,-2.9675
car,0ee450d0-1df2-4f4d-a0df-ea23a2b3b34b,dynamic,-33.6472,-4.81325,-1.17438,2.112,5.116,2.078,-1.56346,34.01,1.5708,-2.9995
car,19e40681-36b2-4c2b-b9f6-0f5995367e7b,dynamic,-11.0506,-4.98448,-1.19099,2.123,4.638,2.0,-1.54601,12.1811,1.5708,-2.7179
car,23ee4748-863a-4a48-8178-fb1218e58b61,dynamic,-22.3126,-5.19453,-1.29985,2.046,4.391,1.713,-1.54601,22.9461,1.5708,-2.9129
car,3ac92abe-c6df-4e10-85aa-55bc9c7df24f,dynamic,10.9495,-19.5431,-0.769524,2.197,4.94,2.0,3.099,22.4146,1.5708,-1.0601
pedestrian,5c35fbad-a706-4403-a5b1-a8578103e3fe,dynamic,22.9185,-13.9219,-0.617519,0.638,0.559,1.711,3.08521,26.8227,1.5708,-0.5459
car,6007f7a2-296d-474a-a2b9-7f96dd8a423e,dynamic,-16.5422,-5.26793,-1.19774,2.018,4.635,2.0,-1.54601,17.402,1.5708,-2.8333
car,6337ef29-4b2c-4702-abad-056775b27a82,dynamic,10.9207,-14.1592,-0.845406,2.127,4.775,2.0,-3.13182,17.9014,1.5708,-0.9138
truck,6a6605aa-5a2e-4e22-8c11-0fb170076c41,dynamic,34.2829,-5.51043,-0.386405,2.166,4.884,2.0,-1.59941,34.7251,1.5708,-0.1594
cyclist,75fbbe34-c42d-4287-b05e-e22e4a843e6b,dynamic,-29.4133,-3.07046,-1.12218,0.701,2.074,2.0,-1.57987,29.5944,1.5708,-3.0376
pedestrian,c92fbf69-f66a-492d-b66e-fc635947318a,dynamic,23.5978,-13.942,-0.670742,0.661,0.628,1.885,3.10266,27.4169,1.5708,-0.5336
car,cf173945-8740-46cf-89cc-c5c5e7c3ad5b,dynamic,2.26098,-5.14225,-1.12849,2.028,4.524,1.883,-1.5577,5.7296,1.5708,-1.1566
truck,e9122a67-a726-4dee-bf50-63d098aae3cc,dynamic,13.6143,-19.3526,-0.753778,2.245,5.548,2.157,-3.13514,23.6736,1.5708,-0.9577
car,f0cabe7e-036e-4b83-9ace-e5831ecdbc9f,dynamic,-2.77191,-5.14104,-1.10541,2.358,5.089,2.0,-1.5577,5.9444,1.5708,-2.0653
car,f400a052-3314-40b0-bdd6-052583177d1d,dynamic,-28.2011,-5.03657,-1.25881,2.12,4.832,1.98,-1.54601,28.675,1.5708,-2.9649
truck,fc60fe43-fc9c-46eb-b2c7-2d21392259e1,dynamic,19.2317,-15.3316,-0.745709,2.361,5.614,1.934,-0.0209494,24.6063,1.5708,-0.673
car,24ed63b4-cbe6-4aa7-8411-db7f7c7377f1,dynamic,-29.9696,8.93341,-1.20157,2.281,5.137,2.0,1.58146,31.2958,1.5708,2.8519
