label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
cyclist,0ab7786f-1565-4616-8233-388e7d0df311,dynamic,-15.7484,-2.20824,-1.04527,0.698,2.117,2.0,-1.5711,15.9368,1.5708,-3.0023
car,0ee450d0-1df2-4f4d-a0df-ea23a2b3b34b,dynamic,-33.6418,-4.81659,-1.17173,2.112,5.116,2.078,-1.56342,34.005,1.5708,-2.9994
car,19e40681-36b2-4c2b-b9f6-0f5995367e7b,dynamic,-11.0451,-4.98702,-1.18836,2.123,4.638,2.0,-1.54598,12.1769,1.5708,-2.7175
car,23ee4748-863a-4a48-8178-fb1218e58b61,dynamic,-22.3071,-5.19748,-1.29719,2.046,4.391,1.713,-1.54598,22.9413,1.5708,-2.9127
car,3ac92abe-c6df-4e10-85aa-55bc9c7df24f,dynamic,10.9555,-19.5448,-0.765858,2.197,4.94,2.0,3.09903,22.4189,1.5708,-1.0599
pedestrian,5c35fbad-a706-4403-a5b1-a8578103e3fe,dynamic,22.924,-13.4546,-0.612703,0.638,0.559,1.711,3.08524,26.5878,1.5708,-0.5307
car,6007f7a2-296d-474a-a2b9-7f96dd8a423e,dynamic,-16.5367,-5.27067,-1.19508,2.018,4.635,2.0,-1.54598,17.3974,1.5708,-2.833
car,6337ef29-4b2c-4702-abad-056775b27a82,dynamic,10.9265,-14.161,-0.842127,2.127,4.775,2.0,-3.13178,17.9062,1.5708,-0.9136
truck,6a6605aa-5a2e-4e22-8c11-0fb170076c41,dynamic,34.2884,-5.51132,-0.383764,2.166,4.884,2.0,-1.59938,34.7306,1.5708,-0.1594
cyclist,75fbbe34-c42d-4287-b05e-e22e4a843e6b,dynamic,-31.8905,-2.99461,-1.09239,0.701,2.074,2.0,-1.57983,32.0494,1.5708,-3.048
car,cf173945-8740-46cf-89cc-c5c5e7c3ad5b,dynamic,2.26645,-5.14432,-1.12586,2.028,4.524,1.883,-1.55766,5.7331,1.5708,-1.1558
car,d6807315-9e4c-436f-8ad4-52bccca37c10,dynamic,69.3405,-1.52634,0.618299,2.246,5.281,2.294,-1.55382,69.3601,1.5708,-0.022
truck,e9122a67-a726-4dee-bf50-63d098aae3cc,dynamic,13.643,-15.3425,-0.709225,2.245,5.548,2.157,-3.1351,20.5433,1.5708,-0.844
car,f0cabe7e-036e-4b83-9ace-e5831ecdbc9f,dynamic,-2.76644,-5.14329,-1.10277,2.358,5.089,2.0,-1.55766,5.9433,1.5708,-2.0643
car,f400a052-3314-40b0-bdd6-052583177d1d,dynamic,-28.1956,-5.03973,-1.25616,2.12,4.832,1.98,-1.54598,28.67,1.5708,-2.9647
truck,fc60fe43-fc9c-46eb-b2c7-2d21392259e1,dynamic,19.2375,-15.3331,-0.742352,2.361,5.614,1.934,-0.0209157,24.6117,1.5708,-0.6729
