label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0db73cd8-eecf-4b95-ba7d-6b3707443baf,dynamic,3.60444,-8.06372,-0.917105,2.043,4.5,1.722,-2.27761,8.8801,1.5708,-1.1504
truck,18f528cd-5121-4672-9927-e1f83dfe889f,dynamic,80.4332,-76.0263,3.25482,3.275,8.467,4.616,-2.34917,110.7253,1.5708,-0.7572
truck,2463a25d-06cf-4818-816f-5263106eeec0,dynamic,-39.2866,-18.453,-1.54023,2.197,5.343,1.977,-0.830366,43.4318,1.5708,-2.7025
car,28b213a8-f9f8-486d-b028-780f2a7e27ae,dynamic,-34.5975,-14.2147,-1.72389,1.911,4.696,1.524,-0.830366,37.4435,1.5708,-2.7518
car,29ced5d4-a7ad-48c7-b22e-43bb5720151e,dynamic,-24.3904,-4.31164,-1.66789,2.054,4.427,1.807,-0.812916,24.8247,1.5708,-2.9666
car,2edf7ac1-ed0f-419f-bb9f-43920affc41d,dynamic,6.30517,-16.2627,-0.940081,2.177,5.118,1.506,-2.37744,17.4675,1.5708,-1.2009
truck,2ff3bace-b652-4099-802f-9be44bd447b9,dynamic,12.7714,-17.9816,-0.357037,2.62,6.184,2.124,-2.37558,22.0584,1.5708,-0.9532
truck,3ff2a522-c0e3-4c2c-84b3-f984ba393de3,dynamic,-44.0766,-23.3785,-1.46636,2.428,5.955,2.182,-0.795456,49.9144,1.5708,-2.6539
truck,43ce8f0e-739c-4b3d-a10d-bfe38e716666,dynamic,11.1151,-6.76526,-0.133006,3.158,9.171,3.282,-2.30763,13.0128,1.5708,-0.5468
car,50fb4edf-f84e-43be-bd4d-799c3b5f03b0,dynamic,-30.2864,-10.0081,-1.18737,2.597,5.886,2.55,-0.812916,31.9192,1.5708,-2.8224
car,866693b7-b52a-44fa-8ac9-9b88967df164,dynamic,-15.3201,-9.46996,-1.18357,2.177,4.642,1.86,-0.689346,18.0496,1.5708,-2.5879
pedestrian,b7ba1117-35eb-4e29-b856-8f477ca899ef,dynamic,9.25974,-24.6034,-0.37624,0.796,0.765,1.821,0.776366,26.2909,1.5708,-1.2108
car,b9d3f7aa-6c06-49d9-81e5-5754f8530ae0,dynamic,18.9814,-19.7719,-0.404587,2.113,4.734,1.936,-2.3343,27.4114,1.5708,-0.8058
car,bf7a3a4e-63e5-47f3-9a68-41c6a2f6d0a1,dynamic,-19.7946,-0.138311,-1.17715,2.435,6.001,2.551,-0.811866,19.8301,1.5708,-3.1346
car,c9e69f7d-4176-4559-a9a7-ed63e6563707,dynamic,18.4975,-28.9548,-0.100168,2.246,4.81,2.114,-2.41898,34.3591,1.5708,-1.0023
truck,deec0604-46ac-4e13-ad5a-47efb66d921f,dynamic,26.2604,-22.5234,0.573964,2.861,7.366,3.151,-2.38408,34.6012,1.5708,-0.7089
car,f2c2b40e-73c1-4344-bdfd-9f6c46de6fab,dynamic,22.6952,-28.0983,-0.110095,2.255,5.013,1.995,-2.37587,36.1192,1.5708,-0.8914
truck,fe3258c8-9618-4562-96a6-991ded057592,dynamic,11.5031,-2.48437,-0.745274,2.282,6.178,2.0,-2.37744,11.7919,1.5708,-0.2127
car,217cdcc0-5db5-4b6f-8138-6aa37214ecdc,dynamic,-23.7914,16.575,-1.74791,2.268,4.383,1.783,-2.38726,29.0485,1.5708,2.5331
car,4abb0514-d3de-43f4-9b15-972bc4f427cf,dynamic,-44.1647,38.1475,-1.65155,2.303,5.948,2.694,-2.40472,58.3822,1.5708,2.4292
bus,544b7a03-79cf-40ba-8837-4e978ebaafbf,dynamic,49.5784,49.0898,0.44659,3.156,9.023,3.773,-0.819417,69.7712,1.5708,0.7804
car,cdc81e9d-380c-4212-acb2-465833a5207a,dynamic,26.2011,35.9691,-0.679068,2.223,6.092,2.238,-0.827797,44.5054,1.5708,0.9412
car,e9caf5fe-4d95-4741-80b6-9c491645b7a1,dynamic,-32.7698,26.0029,-1.64696,2.335,5.853,2.203,-2.36981,41.8655,1.5708,2.4708
car,f7414f20-9ccb-4d56-b322-e3adaf97530c,dynamic,12.8495,23.7206,-0.511747,2.475,6.856,2.802,-0.810337,26.9822,1.5708,1.0743
truck,fccfc9b5-52a9-4224-8834-1e50250f0863,dynamic,-19.4133,11.949,-1.35195,2.518,6.029,2.234,-2.40472,22.836,1.5708,2.5898
