label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0db73cd8-eecf-4b95-ba7d-6b3707443baf,dynamic,-22.3552,-5.80081,-1.2439,2.043,4.5,1.722,-1.4899,23.129,1.5708,-2.8877
car,2edf7ac1-ed0f-419f-bb9f-43920affc41d,dynamic,5.91872,-20.1571,-1.00148,2.177,5.118,1.506,-2.9371,21.0319,1.5708,-1.2852
truck,2ff3bace-b652-4099-802f-9be44bd447b9,dynamic,-6.3698,-3.47757,-0.930126,2.62,6.184,2.124,-1.40386,7.3166,1.5708,-2.6419
truck,43ce8f0e-739c-4b3d-a10d-bfe38e716666,dynamic,15.1296,-14.8606,-0.128497,3.158,9.171,3.282,-2.8673,21.2075,1.5708,-0.7764
car,67f3a09d-ca4b-4c9a-ba1c-ff7b10f6ee50,dynamic,22.1286,-34.9611,-0.161657,2.157,5.728,2.179,-2.97864,41.3761,1.5708,-1.0065
truck,a118385c-42e5-4e11-91a5-c903fc359094,dynamic,27.8075,-65.9417,0.93223,2.78,6.835,3.046,-2.92628,71.5712,1.5708,-1.1717
car,b9d3f7aa-6c06-49d9-81e5-5754f8530ae0,dynamic,7.40474,-7.29168,-1.0327,2.113,4.734,1.936,-2.30133,10.4434,1.5708,-0.7777
car,c9e69f7d-4176-4559-a9a7-ed63e6563707,dynamic,9.21292,-37.4355,-0.356317,2.246,4.81,2.114,-2.97864,38.5541,1.5708,-1.3295
truck,deec0604-46ac-4e13-ad5a-47efb66d921f,dynamic,19.2028,-36.3028,0.335005,2.861,7.366,3.151,-2.94374,41.0701,1.5708,-1.0842
car,e2531221-8092-4ff8-8d60-722b2c9f480c,dynamic,15.6596,-38.3082,-0.647871,1.842,4.423,1.618,-2.90063,41.3903,1.5708,-1.1827
car,f2c2b40e-73c1-4344-bdfd-9f6c46de6fab,dynamic,13.0733,-38.9781,-0.382148,2.255,5.013,1.995,-2.93553,41.1139,1.5708,-1.2472
truck,fe3258c8-9618-4562-96a6-991ded057592,dynamic,17.7995,-11.4974,-0.6994,2.282,6.178,2.0,-2.9371,21.2015,1.5708,-0.5735
truck,2463a25d-06cf-4818-816f-5263106eeec0,dynamic,-33.1532,3.38242,-1.30411,2.197,5.343,1.977,-1.41282,33.3508,1.5708,3.0399
car,28b213a8-f9f8-486d-b028-780f2a7e27ae,dynamic,-26.9011,4.27601,-1.48058,1.911,4.696,1.524,-1.41282,27.279,1.5708,2.984
car,29ced5d4-a7ad-48c7-b22e-43bb5720151e,dynamic,-12.9333,6.77644,-1.40277,2.054,4.427,1.807,-1.39537,14.6683,1.5708,2.659
car,3f6872b8-5889-4e70-9b87-8772aff6708f,dynamic,34.3256,6.73495,-0.85823,1.911,4.518,1.648,-1.43638,34.9906,1.5708,0.1937
truck,3ff2a522-c0e3-4c2c-84b3-f984ba393de3,dynamic,-39.8735,1.97858,-1.24369,2.428,5.955,2.182,-1.37791,39.9419,1.5708,3.092
car,50fb4edf-f84e-43be-bd4d-799c3b5f03b0,dynamic,-20.9833,5.34511,-0.934466,2.597,5.886,2.55,-1.39537,21.6735,1.5708,2.8922
bus,544b7a03-79cf-40ba-8837-4e978ebaafbf,dynamic,77.9816,10.5224,0.605597,3.156,9.023,3.773,-1.40165,78.6906,1.5708,0.1341
car,b5b02f69-2572-4599-8a6e-abc785dd0469,dynamic,13.0938,4.61483,-0.983491,1.916,4.318,1.652,-1.55141,13.918,1.5708,0.3389
motorcyclist,ba35f44b-b964-4137-ad4b-4b3a18c63354,dynamic,-10.036,1.52209,-1.09822,0.916,2.2,1.696,-1.3629,10.21,1.5708,2.9911
car,bf7a3a4e-63e5-47f3-9a68-41c6a2f6d0a1,dynamic,-6.82464,7.66407,-0.906116,2.435,6.001,2.551,-1.39432,10.3022,1.5708,2.2983
car,cdc81e9d-380c-4212-acb2-465833a5207a,dynamic,51.2516,12.4257,-0.448615,2.223,6.092,2.238,-1.41003,52.7383,1.5708,0.2379
car,cfd160b0-c64c-4161-94f5-d619d5248310,dynamic,-2.70461,4.51162,-1.23428,2.204,4.963,1.561,-1.44965,5.4031,1.5708,2.1108
car,f7414f20-9ccb-4d56-b322-e3adaf97530c,dynamic,33.3666,9.54507,-0.284053,2.475,6.856,2.802,-1.39257,34.7062,1.5708,0.2786
truck,fccfc9b5-52a9-4224-8834-1e50250f0863,dynamic,0.117859,17.4958,-0.96661,2.518,6.029,2.234,-2.98691,17.5229,1.5708,1.5641
