label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0db73cd8-eecf-4b95-ba7d-6b3707443baf,dynamic,-17.5135,-8.43228,-1.13894,2.043,4.5,1.722,-1.2457,19.4711,1.5708,-2.6929
truck,2463a25d-06cf-4818-816f-5263106eeec0,dynamic,-37.169,-4.73169,-1.29707,2.197,5.343,1.977,-1.18077,37.4914,1.5708,-3.015
car,28b213a8-f9f8-486d-b028-780f2a7e27ae,dynamic,-31.2951,-2.41926,-1.51445,1.911,4.696,1.524,-1.18077,31.425,1.5708,-3.0644
car,2edf7ac1-ed0f-419f-bb9f-43920affc41d,dynamic,6.26199,-18.7251,-0.692481,2.177,5.118,1.506,-2.72796,19.7566,1.5708,-1.2481
truck,2ff3bace-b652-4099-802f-9be44bd447b9,dynamic,-4.81197,-3.80182,-0.91012,2.62,6.184,2.124,-1.31674,6.1998,1.5708,-2.4729
truck,3ff2a522-c0e3-4c2c-84b3-f984ba393de3,dynamic,-43.3799,-7.65106,-1.18374,2.428,5.955,2.182,-1.14586,44.0654,1.5708,-2.967
truck,43ce8f0e-739c-4b3d-a10d-bfe38e716666,dynamic,14.1455,-11.5809,0.0421764,3.158,9.171,3.282,-2.65815,18.2815,1.5708,-0.686
car,67f3a09d-ca4b-4c9a-ba1c-ff7b10f6ee50,dynamic,25.2433,-29.7561,0.356517,2.157,5.728,2.179,-2.7695,39.0228,1.5708,-0.8673
truck,a118385c-42e5-4e11-91a5-c903fc359094,dynamic,37.3415,-58.8293,2.00635,2.78,6.835,3.046,-2.71714,69.7087,1.5708,-1.0052
car,b9d3f7aa-6c06-49d9-81e5-5754f8530ae0,dynamic,8.02894,-9.1009,-0.753519,2.113,4.734,1.936,-2.48532,12.1597,1.5708,-0.8479
car,c9e69f7d-4176-4559-a9a7-ed63e6563707,dynamic,13.1347,-34.9114,0.261934,2.246,4.81,2.114,-2.7695,37.3014,1.5708,-1.2109
truck,deec0604-46ac-4e13-ad5a-47efb66d921f,dynamic,22.6658,-31.6779,0.89043,2.861,7.366,3.151,-2.7346,38.9618,1.5708,-0.9497
car,e2531221-8092-4ff8-8d60-722b2c9f480c,dynamic,19.6228,-34.4138,0.0199176,1.842,4.423,1.618,-2.69148,39.6152,1.5708,-1.0526
car,f2c2b40e-73c1-4344-bdfd-9f6c46de6fab,dynamic,17.2578,-35.6051,0.248879,2.255,5.013,1.995,-2.72639,39.5679,1.5708,-1.1195
truck,fe3258c8-9618-4562-96a6-991ded057592,dynamic,16.0426,-7.73849,-0.603098,2.282,6.178,2.0,-2.72796,17.8217,1.5708,-0.4494
car,29ced5d4-a7ad-48c7-b22e-43bb5720151e,dynamic,-17.9247,3.5435,-1.5332,2.054,4.427,1.807,-1.17917,18.3358,1.5708,2.9464
car,3f6872b8-5889-4e70-9b87-8772aff6708f,dynamic,36.2337,16.7488,-1.13349,1.911,4.518,1.648,-1.21436,39.9335,1.5708,0.433
car,50fb4edf-f84e-43be-bd4d-799c3b5f03b0,dynamic,-25.4854,0.415306,-1.0089,2.597,5.886,2.55,-1.17917,25.5087,1.5708,3.1253
bus,544b7a03-79cf-40ba-8837-4e978ebaafbf,dynamic,70.1287,26.7228,0.0958786,3.156,9.023,3.773,-1.18545,75.0477,1.5708,0.3641
car,b5b02f69-2572-4599-8a6e-abc785dd0469,dynamic,15.8247,9.13555,-1.14667,1.916,4.318,1.652,-1.31775,18.3083,1.5708,0.5236
motorcyclist,ba35f44b-b964-4137-ad4b-4b3a18c63354,dynamic,-6.11142,1.9027,-1.10627,0.916,2.2,1.696,-1.19383,6.4957,1.5708,2.8398
car,bf7a3a4e-63e5-47f3-9a68-41c6a2f6d0a1,dynamic,-12.1358,5.74189,-1.07493,2.435,6.001,2.551,-1.17812,13.4686,1.5708,2.6997
car,cdc81e9d-380c-4212-acb2-465833a5207a,dynamic,43.6098,22.8431,-0.904507,2.223,6.092,2.238,-1.19383,49.2386,1.5708,0.4825
car,cfd160b0-c64c-4161-94f5-d619d5248310,dynamic,-1.6438,5.22543,-1.28411,2.204,4.963,1.561,-1.23461,5.6264,1.5708,1.8756
car,f7414f20-9ccb-4d56-b322-e3adaf97530c,dynamic,26.7561,16.2055,-0.623149,2.475,6.856,2.802,-1.17637,31.2873,1.5708,0.5446
truck,fccfc9b5-52a9-4224-8834-1e50250f0863,dynamic,-7.44312,16.838,-1.34946,2.518,6.029,2.234,-2.77086,18.4591,1.5708,1.987
