label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0db73cd8-eecf-4b95-ba7d-6b3707443baf,dynamic,15.8955,-5.39898,-0.86982,2.043,4.5,1.722,-1.59927,16.8099,1.5708,-0.3274
car,217cdcc0-5db5-4b6f-8138-6aa37214ecdc,dynamic,-32.1068,-4.24438,-1.46396,2.268,4.383,1.783,-1.6354,32.4192,1.5708,-3.0102
truck,2463a25d-06cf-4818-816f-5263106eeec0,dynamic,-20.4874,-40.372,-1.5625,2.197,5.343,1.977,-0.149854,45.2998,1.5708,-2.0404
car,28b213a8-f9f8-486d-b028-780f2a7e27ae,dynamic,-19.7877,-34.1232,-1.72536,1.911,4.696,1.524,-0.149854,39.4832,1.5708,-2.0963
car,29ced5d4-a7ad-48c7-b22e-43bb5720151e,dynamic,-18.7132,-20.0296,-1.61665,2.054,4.427,1.807,-0.132404,27.4587,1.5708,-2.3222
car,2edf7ac1-ed0f-419f-bb9f-43920affc41d,dynamic,11.9984,-8.7177,-1.18933,2.177,5.118,1.506,-1.6258,14.8787,1.5708,-0.6283
truck,2ff3bace-b652-4099-802f-9be44bd447b9,dynamic,24.6614,-6.41507,-0.515166,2.62,6.184,2.124,-1.59602,25.4873,1.5708,-0.2545
truck,3ff2a522-c0e3-4c2c-84b3-f984ba393de3,dynamic,-20.8137,-47.1985,-1.51641,2.428,5.955,2.182,-0.114943,51.6063,1.5708,-1.9861
car,50fb4edf-f84e-43be-bd4d-799c3b5f03b0,dynamic,-19.3419,-28.1534,-1.16637,2.597,5.886,2.55,-0.132404,34.1772,1.5708,-2.1728
pedestrian,b7ba1117-35eb-4e29-b856-8f477ca899ef,dynamic,13.0901,-12.4991,-0.830325,0.796,0.765,1.821,1.50706,18.1182,1.5708,-0.7623
car,b9d3f7aa-6c06-49d9-81e5-5754f8530ae0,dynamic,32.9421,-3.54037,-0.500275,2.113,4.734,1.936,-1.60127,33.1356,1.5708,-0.1071
car,ba1c5dc0-989d-464c-a462-94cb349e8445,dynamic,48.7332,-8.33722,-0.331181,1.947,4.348,1.788,-1.58828,49.4423,1.5708,-0.1694
car,bf7a3a4e-63e5-47f3-9a68-41c6a2f6d0a1,dynamic,-18.0448,-13.9041,-1.1053,2.435,6.001,2.551,-0.131354,22.807,1.5708,-2.4851
car,c9e69f7d-4176-4559-a9a7-ed63e6563707,dynamic,29.4483,-10.3209,-0.557917,2.246,4.81,2.114,-1.66734,31.2095,1.5708,-0.3371
truck,deec0604-46ac-4e13-ad5a-47efb66d921f,dynamic,30.9814,-0.14853,0.148499,2.861,7.366,3.151,-1.63244,30.9821,1.5708,-0.0048
car,e9caf5fe-4d95-4741-80b6-9c491645b7a1,dynamic,-45.0313,-3.25204,-1.20724,2.335,5.853,2.203,-1.61795,45.1647,1.5708,-3.0695
car,f2c2b40e-73c1-4344-bdfd-9f6c46de6fab,dynamic,35.4786,-7.16829,-0.531748,2.255,5.013,1.995,-1.60888,36.1994,1.5708,-0.1994
truck,fccfc9b5-52a9-4224-8834-1e50250f0863,dynamic,-25.7806,-4.75153,-1.14431,2.518,6.029,2.234,-1.65286,26.2398,1.5708,-2.9593
truck,43ce8f0e-739c-4b3d-a10d-bfe38e716666,dynamic,9.46937,1.49208,-0.306696,3.158,9.171,3.282,-1.59157,9.5911,1.5708,0.1563
bus,544b7a03-79cf-40ba-8837-4e978ebaafbf,dynamic,2.58933,68.6836,0.848131,3.156,9.023,3.773,-0.138684,68.7376,1.5708,1.5331
car,866693b7-b52a-44fa-8ac9-9b88967df164,dynamic,-6.97344,10.389,-0.854812,2.177,4.642,1.86,-0.163295,12.5416,1.5708,2.162
car,cdc81e9d-380c-4212-acb2-465833a5207a,dynamic,-6.61661,43.616,-0.34339,2.223,6.092,2.238,-0.147064,44.1164,1.5708,1.7213
car,f7414f20-9ccb-4d56-b322-e3adaf97530c,dynamic,-8.80908,25.6936,-0.278927,2.475,6.856,2.802,-0.129604,27.1632,1.5708,1.9011
truck,fe3258c8-9618-4562-96a6-991ded057592,dynamic,6.98604,4.95392,-0.863082,2.282,6.178,2.0,-1.66137,8.6076,1.5708,0.6168
