label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0db73cd8-eecf-4b95-ba7d-6b3707443baf,dynamic,-7.56874,-5.0066,-1.27193,2.043,4.5,1.722,-1.01936,9.1635,1.5708,-2.5572
truck,18f528cd-5121-4672-9927-e1f83dfe889f,dynamic,77.5889,-79.5906,4.10644,3.275,8.467,4.616,-2.3895,111.2275,1.5708,-0.7981
truck,2463a25d-06cf-4818-816f-5263106eeec0,dynamic,-39.3778,-16.7765,-1.56322,2.197,5.343,1.977,-0.870642,42.8311,1.5708,-2.7388
car,28b213a8-f9f8-486d-b028-780f2a7e27ae,dynamic,-34.5088,-12.7488,-1.75454,1.911,4.696,1.524,-0.870642,36.8303,1.5708,-2.7877
car,29ced5d4-a7ad-48c7-b22e-43bb5720151e,dynamic,-23.885,-3.30259,-1.71959,2.054,4.427,1.807,-0.853191,24.1735,1.5708,-3.0042
truck,2ff3bace-b652-4099-802f-9be44bd447b9,dynamic,1.80743,-6.83373,-0.795779,2.62,6.184,2.124,-2.0921,7.1134,1.5708,-1.3122
truck,3ff2a522-c0e3-4c2c-84b3-f984ba393de3,dynamic,-44.3774,-21.4866,-1.47767,2.428,5.955,2.182,-0.83573,49.3276,1.5708,-2.6907
truck,43ce8f0e-739c-4b3d-a10d-bfe38e716666,dynamic,11.4897,-7.30355,-0.0199632,3.158,9.171,3.282,-2.34797,13.6145,1.5708,-0.5662
car,50fb4edf-f84e-43be-bd4d-799c3b5f03b0,dynamic,-30.0221,-8.73178,-1.22708,2.597,5.886,2.55,-0.853191,31.2902,1.5708,-2.8586
car,866693b7-b52a-44fa-8ac9-9b88967df164,dynamic,-32.0713,-25.0164,-1.33806,2.177,4.642,1.86,-0.871336,40.6962,1.5708,-2.4792
car,b9d3f7aa-6c06-49d9-81e5-5754f8530ae0,dynamic,13.8496,-15.4545,-0.296979,2.113,4.734,1.936,-2.35066,20.7543,1.5708,-0.8401
car,c9e69f7d-4176-4559-a9a7-ed63e6563707,dynamic,17.8632,-29.7948,0.187271,2.246,4.81,2.114,-2.4593,34.7399,1.5708,-1.0307
truck,deec0604-46ac-4e13-ad5a-47efb66d921f,dynamic,25.9019,-23.7217,0.852433,2.861,7.366,3.151,-2.42441,35.1334,1.5708,-0.7415
car,f2c2b40e-73c1-4344-bdfd-9f6c46de6fab,dynamic,22.0727,-29.1324,0.18939,2.255,5.013,1.995,-2.4162,36.5505,1.5708,-0.9224
truck,fe3258c8-9618-4562-96a6-991ded057592,dynamic,12.0773,-3.05287,-0.658269,2.282,6.178,2.0,-2.41777,12.4746,1.5708,-0.2476
car,217cdcc0-5db5-4b6f-8138-6aa37214ecdc,dynamic,-22.2197,17.646,-1.92408,2.268,4.383,1.783,-2.43318,28.4394,1.5708,2.4704
car,4abb0514-d3de-43f4-9b15-972bc4f427cf,dynamic,-41.5324,40.1695,-2.0479,2.303,5.948,2.694,-2.45064,57.8163,1.5708,2.3729
truck,4e840a69-826c-449d-b25d-db2cd4c0ba71,dynamic,-35.6011,33.1628,-2.07326,2.414,6.164,2.0,-2.46809,48.6981,1.5708,2.3916
bus,544b7a03-79cf-40ba-8837-4e978ebaafbf,dynamic,52.5145,46.6883,0.367647,3.156,9.023,3.773,-0.865289,70.2688,1.5708,0.7267
car,b5b02f69-2572-4599-8a6e-abc785dd0469,dynamic,25.5612,27.2064,-0.93344,1.916,4.318,1.652,-0.867268,37.3421,1.5708,0.8166
motorcyclist,ba35f44b-b964-4137-ad4b-4b3a18c63354,dynamic,4.52845,10.3043,-1.06671,0.916,2.2,1.696,-0.991137,11.3059,1.5708,1.1567
car,bf7a3a4e-63e5-47f3-9a68-41c6a2f6d0a1,dynamic,-19.0237,0.778503,-1.2348,2.435,6.001,2.551,-0.857959,19.0796,1.5708,3.1007
car,cdc81e9d-380c-4212-acb2-465833a5207a,dynamic,28.5658,34.6596,-0.7715,2.223,6.092,2.238,-0.87367,44.9209,1.5708,0.8815
car,cfd160b0-c64c-4161-94f5-d619d5248310,dynamic,10.9922,16.4372,-1.15613,2.204,4.963,1.561,-0.957914,19.8077,1.5708,0.9814
car,e9caf5fe-4d95-4741-80b6-9c491645b7a1,dynamic,-30.7348,27.4936,-1.91965,2.335,5.853,2.203,-2.41573,41.2821,1.5708,2.4118
car,f7414f20-9ccb-4d56-b322-e3adaf97530c,dynamic,14.6619,23.0483,-0.581886,2.475,6.856,2.802,-0.856209,27.3228,1.5708,1.0042
truck,fccfc9b5-52a9-4224-8834-1e50250f0863,dynamic,-18.0703,12.8185,-1.48088,2.518,6.029,2.234,-2.45064,22.2046,1.5708,2.5246
