label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0db73cd8-eecf-4b95-ba7d-6b3707443baf,dynamic,-5.60577,-4.34004,-1.29346,2.043,4.5,1.722,-1.21253,7.2065,1.5708,-2.4828
truck,18f528cd-5121-4672-9927-e1f83dfe889f,dynamic,79.2029,-77.6384,3.56027,3.275,8.467,4.616,-2.36622,110.9662,1.5708,-0.7754
truck,2463a25d-06cf-4818-816f-5263106eeec0,dynamic,-39.323,-17.7213,-1.59243,2.197,5.343,1.977,-0.847402,43.1611,1.5708,-2.7182
car,28b213a8-f9f8-486d-b028-780f2a7e27ae,dynamic,-34.5538,-13.574,-1.77083,1.911,4.696,1.524,-0.847402,37.1666,1.5708,-2.7673
car,29ced5d4-a7ad-48c7-b22e-43bb5720151e,dynamic,-24.1622,-3.86929,-1.70428,2.054,4.427,1.807,-0.829951,24.5293,1.5708,-2.9828
truck,2ff3bace-b652-4099-802f-9be44bd447b9,dynamic,3.82861,-8.60755,-0.722869,2.62,6.184,2.124,-2.24343,9.4483,1.5708,-1.1523
truck,3ff2a522-c0e3-4c2c-84b3-f984ba393de3,dynamic,-44.2061,-22.5535,-1.52314,2.428,5.955,2.182,-0.812491,49.6504,1.5708,-2.6698
truck,43ce8f0e-739c-4b3d-a10d-bfe38e716666,dynamic,11.2992,-7.00514,-0.083001,3.158,9.171,3.282,-2.32468,13.2948,1.5708,-0.555
car,50fb4edf-f84e-43be-bd4d-799c3b5f03b0,dynamic,-30.1651,-9.45048,-1.22988,2.597,5.886,2.55,-0.829951,31.6348,1.5708,-2.838
car,866693b7-b52a-44fa-8ac9-9b88967df164,dynamic,-28.4153,-22.8935,-1.36361,2.177,4.642,1.86,-0.839021,36.5158,1.5708,-2.4634
car,b9d3f7aa-6c06-49d9-81e5-5754f8530ae0,dynamic,15.4224,-16.5795,-0.430513,2.113,4.734,1.936,-2.3176,22.6476,1.5708,-0.8215
car,c9e69f7d-4176-4559-a9a7-ed63e6563707,dynamic,18.235,-29.3347,-0.00301361,2.246,4.81,2.114,-2.43602,34.5404,1.5708,-1.0146
truck,deec0604-46ac-4e13-ad5a-47efb66d921f,dynamic,26.1219,-23.0627,0.680624,2.861,7.366,3.151,-2.40112,34.8526,1.5708,-0.7233
car,f2c2b40e-73c1-4344-bdfd-9f6c46de6fab,dynamic,22.4359,-28.5665,-0.00427713,2.255,5.013,1.995,-2.39291,36.3237,1.5708,-0.905
truck,fe3258c8-9618-4562-96a6-991ded057592,dynamic,11.7775,-2.73596,-0.700122,2.282,6.178,2.0,-2.39448,12.1114,1.5708,-0.2283
car,217cdcc0-5db5-4b6f-8138-6aa37214ecdc,dynamic,-23.0742,17.0683,-1.82977,2.268,4.383,1.783,-2.40757,28.7592,1.5708,2.5047
car,4abb0514-d3de-43f4-9b15-972bc4f427cf,dynamic,-42.9749,39.0771,-1.83401,2.303,5.948,2.694,-2.42503,58.1139,1.5708,2.4037
truck,4e840a69-826c-449d-b25d-db2cd4c0ba71,dynamic,-36.8607,32.2287,-1.89646,2.414,6.164,2.0,-2.44248,49.0,1.5708,2.4231
bus,544b7a03-79cf-40ba-8837-4e978ebaafbf,dynamic,50.912,48.0331,0.476787,3.156,9.023,3.773,-0.839715,69.996,1.5708,0.7563
car,b5b02f69-2572-4599-8a6e-abc785dd0469,dynamic,28.2427,31.2707,-0.784404,1.916,4.318,1.652,-0.832385,42.1441,1.5708,0.8362
motorcyclist,ba35f44b-b964-4137-ad4b-4b3a18c63354,dynamic,7.97356,13.3158,-0.988412,0.916,2.2,1.696,-0.97708,15.552,1.5708,1.0313
car,bf7a3a4e-63e5-47f3-9a68-41c6a2f6d0a1,dynamic,-19.4354,0.284077,-1.21435,2.435,6.001,2.551,-0.832385,19.4754,1.5708,3.127
car,cdc81e9d-380c-4212-acb2-465833a5207a,dynamic,27.2758,35.3955,-0.678292,2.223,6.092,2.238,-0.848096,44.6908,1.5708,0.9142
car,cfd160b0-c64c-4161-94f5-d619d5248310,dynamic,14.3055,19.9462,-1.06061,2.204,4.963,1.561,-0.91337,24.5687,1.5708,0.9486
car,e9caf5fe-4d95-4741-80b6-9c491645b7a1,dynamic,-31.8462,26.6887,-1.77296,2.335,5.853,2.203,-2.39012,41.5886,1.5708,2.4441
car,f7414f20-9ccb-4d56-b322-e3adaf97530c,dynamic,13.6747,23.4277,-0.516985,2.475,6.856,2.802,-0.830635,27.1316,1.5708,1.0424
truck,fccfc9b5-52a9-4224-8834-1e50250f0863,dynamic,-18.7982,12.3496,-1.41223,2.518,6.029,2.234,-2.42503,22.5362,1.5708,2.5603
