label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0db73cd8-eecf-4b95-ba7d-6b3707443baf,dynamic,-16.1689,-8.50958,-1.11232,2.043,4.5,1.722,-1.18767,18.3053,1.5708,-2.6571
truck,2463a25d-06cf-4818-816f-5263106eeec0,dynamic,-37.8287,-6.52009,-1.29619,2.197,5.343,1.977,-1.13322,38.4084,1.5708,-2.9709
car,28b213a8-f9f8-486d-b028-780f2a7e27ae,dynamic,-32.0739,-3.92522,-1.51813,1.911,4.696,1.524,-1.13322,32.3488,1.5708,-3.0198
car,2edf7ac1-ed0f-419f-bb9f-43920affc41d,dynamic,6.2395,-18.3848,-0.678987,2.177,5.118,1.506,-2.68043,19.4266,1.5708,-1.2436
truck,2ff3bace-b652-4099-802f-9be44bd447b9,dynamic,-4.35991,-3.85028,-0.894948,2.62,6.184,2.124,-1.35297,5.8851,1.5708,-2.4182
truck,3ff2a522-c0e3-4c2c-84b3-f984ba393de3,dynamic,-43.8905,-9.73781,-1.17732,2.428,5.955,2.182,-1.09831,44.9732,1.5708,-2.9233
truck,43ce8f0e-739c-4b3d-a10d-bfe38e716666,dynamic,13.7643,-10.858,0.0432495,3.158,9.171,3.282,-2.61062,17.5315,1.5708,-0.6679
car,50fb4edf-f84e-43be-bd4d-799c3b5f03b0,dynamic,-26.6888,-1.23826,-1.01999,2.597,5.886,2.55,-1.11577,26.737,1.5708,-3.0952
car,67f3a09d-ca4b-4c9a-ba1c-ff7b10f6ee50,dynamic,25.7434,-28.4657,0.383433,2.157,5.728,2.179,-2.72196,38.3818,1.5708,-0.8356
truck,a118385c-42e5-4e11-91a5-c903fc359094,dynamic,39.2557,-56.9077,2.07542,2.78,6.835,3.046,-2.66961,69.165,1.5708,-0.9669
car,b9d3f7aa-6c06-49d9-81e5-5754f8530ae0,dynamic,8.35256,-9.77446,-0.713045,2.113,4.734,1.936,-2.50547,12.8769,1.5708,-0.8637
car,c9e69f7d-4176-4559-a9a7-ed63e6563707,dynamic,13.8998,-34.2125,0.29879,2.246,4.81,2.114,-2.72196,36.9295,1.5708,-1.1849
truck,deec0604-46ac-4e13-ad5a-47efb66d921f,dynamic,23.2629,-30.5117,0.92071,2.861,7.366,3.151,-2.68707,38.3793,1.5708,-0.9194
car,e2531221-8092-4ff8-8d60-722b2c9f480c,dynamic,20.3569,-33.3995,0.0621397,1.842,4.423,1.618,-2.64395,39.1144,1.5708,-1.0234
car,f2c2b40e-73c1-4344-bdfd-9f6c46de6fab,dynamic,18.07,-34.6977,0.285937,2.255,5.013,1.995,-2.67886,39.1221,1.5708,-1.0907
truck,fe3258c8-9618-4562-96a6-991ded057592,dynamic,15.4702,-6.92692,-0.608254,2.282,6.178,2.0,-2.68043,16.9611,1.5708,-0.421
car,29ced5d4-a7ad-48c7-b22e-43bb5720151e,dynamic,-18.9929,2.66384,-1.54774,2.054,4.427,1.807,-1.13162,19.2411,1.5708,3.0022
car,3f6872b8-5889-4e70-9b87-8772aff6708f,dynamic,36.7333,19.5746,-1.14133,1.911,4.518,1.648,-1.16507,41.639,1.5708,0.4896
bus,544b7a03-79cf-40ba-8837-4e978ebaafbf,dynamic,67.7972,29.9993,0.0281508,3.156,9.023,3.773,-1.1379,74.1378,1.5708,0.4166
car,b5b02f69-2572-4599-8a6e-abc785dd0469,dynamic,16.8204,10.7124,-1.17606,1.916,4.318,1.652,-1.26496,19.9766,1.5708,0.5671
motorcyclist,ba35f44b-b964-4137-ad4b-4b3a18c63354,dynamic,-5.00912,2.49538,-1.11217,0.916,2.2,1.696,-1.16042,5.7057,1.5708,2.6794
car,bf7a3a4e-63e5-47f3-9a68-41c6a2f6d0a1,dynamic,-13.32,5.13999,-1.0939,2.435,6.001,2.551,-1.13057,14.3192,1.5708,2.7733
car,cdc81e9d-380c-4212-acb2-465833a5207a,dynamic,41.5118,24.8671,-0.960182,2.223,6.092,2.238,-1.14628,48.3996,1.5708,0.5397
car,cfd160b0-c64c-4161-94f5-d619d5248310,dynamic,-0.830178,5.90939,-1.30612,2.204,4.963,1.561,-1.20312,6.1087,1.5708,1.7104
car,f7414f20-9ccb-4d56-b322-e3adaf97530c,dynamic,25.0056,17.4417,-0.665158,2.475,6.856,2.802,-1.12882,30.4948,1.5708,0.6091
truck,fccfc9b5-52a9-4224-8834-1e50250f0863,dynamic,-9.16559,16.443,-1.38526,2.518,6.029,2.234,-2.72333,18.8759,1.5708,2.0793
