label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2edf7ac1-ed0f-419f-bb9f-43920affc41d,dynamic,9.67611,-21.6036,-0.888973,2.177,5.118,1.506,3.128,23.6882,1.5708,-1.1497
truck,2ff3bace-b652-4099-802f-9be44bd447b9,dynamic,-9.585,-2.26043,-0.911608,2.62,6.184,2.124,-1.6338,9.89,1.5708,-2.91
truck,43ce8f0e-739c-4b3d-a10d-bfe38e716666,dynamic,19.8008,-18.2423,-0.0128069,3.158,9.171,3.282,-3.08538,26.9231,1.5708,-0.7445
bus,544b7a03-79cf-40ba-8837-4e978ebaafbf,dynamic,86.4742,-5.58833,0.952458,3.156,9.023,3.773,-1.59698,86.6598,1.5708,-0.0645
car,67f3a09d-ca4b-4c9a-ba1c-ff7b10f6ee50,dynamic,22.6106,-39.369,-0.0289981,2.157,5.728,2.179,3.08646,45.4,1.5708,-1.0495
car,b9d3f7aa-6c06-49d9-81e5-5754f8530ae0,dynamic,7.96685,-4.09791,-1.05181,2.113,4.734,1.936,-1.84381,9.0205,1.5708,-0.4751
truck,deec0604-46ac-4e13-ad5a-47efb66d921f,dynamic,19.4623,-40.1009,0.466919,2.861,7.366,3.151,3.12136,44.5767,1.5708,-1.119
truck,fe3258c8-9618-4562-96a6-991ded057592,dynamic,23.1005,-15.4663,-0.583884,2.282,6.178,2.0,3.128,27.8061,1.5708,-0.59
car,0db73cd8-eecf-4b95-ba7d-6b3707443baf,dynamic,-28.0343,0.114322,-1.19652,2.043,4.5,1.722,-1.68945,28.0601,1.5708,3.1375
truck,2463a25d-06cf-4818-816f-5263106eeec0,dynamic,-23.9563,8.89018,-1.25527,2.197,5.343,1.977,-1.60969,25.5835,1.5708,2.7862
car,28b213a8-f9f8-486d-b028-780f2a7e27ae,dynamic,-17.6496,8.60703,-1.42959,1.911,4.696,1.524,-1.60969,19.6884,1.5708,2.6879
car,29ced5d4-a7ad-48c7-b22e-43bb5720151e,dynamic,-3.48737,8.4667,-1.35045,2.054,4.427,1.807,-1.59224,9.2558,1.5708,1.9615
car,3f6872b8-5889-4e70-9b87-8772aff6708f,dynamic,28.9578,0.644474,-0.804977,1.911,4.518,1.648,-1.74216,28.9762,1.5708,0.0223
truck,3ff2a522-c0e3-4c2c-84b3-f984ba393de3,dynamic,-30.8194,8.75695,-1.19609,2.428,5.955,2.182,-1.57478,32.0617,1.5708,2.8648
car,50fb4edf-f84e-43be-bd4d-799c3b5f03b0,dynamic,-11.6419,8.5601,-0.882317,2.597,5.886,2.55,-1.59224,14.4771,1.5708,2.5076
car,a7294182-3cca-4b69-9a93-5de918c114a5,dynamic,-36.9667,8.71406,-1.53419,1.875,4.472,1.608,-1.57478,38.0109,1.5708,2.9101
car,b5b02f69-2572-4599-8a6e-abc785dd0469,dynamic,9.24101,2.93999,-1.03067,1.916,4.318,1.652,-1.63424,9.752,1.5708,0.308
motorcyclist,ba35f44b-b964-4137-ad4b-4b3a18c63354,dynamic,-18.4493,3.01733,-1.12613,0.916,2.2,1.696,-1.60585,18.7283,1.5708,2.9795
car,bf7a3a4e-63e5-47f3-9a68-41c6a2f6d0a1,dynamic,2.6575,8.19637,-0.855757,2.435,6.001,2.551,-1.59119,8.6588,1.5708,1.2573
car,cfd160b0-c64c-4161-94f5-d619d5248310,dynamic,-1.57915,4.75636,-1.19548,2.204,4.963,1.561,-1.6016,5.1523,1.5708,1.8914
car,f7414f20-9ccb-4d56-b322-e3adaf97530c,dynamic,42.5445,2.22672,-0.222408,2.475,6.856,2.802,-1.58944,42.6033,1.5708,0.0523
truck,fccfc9b5-52a9-4224-8834-1e50250f0863,dynamic,11.3946,16.5274,-0.943089,2.518,6.029,2.234,3.0994,20.0968,1.5708,0.9672
