label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0db73cd8-eecf-4b95-ba7d-6b3707443baf,dynamic,-10.8967,-6.88482,-1.20536,2.043,4.5,1.722,-0.963325,12.9457,1.5708,-2.5781
truck,18f528cd-5121-4672-9927-e1f83dfe889f,dynamic,71.3812,-86.449,4.09791,3.275,8.467,4.616,-2.47661,112.1851,1.5708,-0.8806
truck,2463a25d-06cf-4818-816f-5263106eeec0,dynamic,-39.3305,-13.2837,-1.42803,2.197,5.343,1.977,-0.957741,41.5377,1.5708,-2.8159
car,28b213a8-f9f8-486d-b028-780f2a7e27ae,dynamic,-34.1212,-9.71282,-1.63616,1.911,4.696,1.524,-0.957741,35.5144,1.5708,-2.8643
car,29ced5d4-a7ad-48c7-b22e-43bb5720151e,dynamic,-22.6973,-1.26665,-1.63865,2.054,4.427,1.807,-0.94029,22.7916,1.5708,-3.0858
car,2edf7ac1-ed0f-419f-bb9f-43920affc41d,dynamic,6.12724,-17.1898,-0.746331,2.177,5.118,1.506,-2.50488,18.2644,1.5708,-1.2284
truck,2ff3bace-b652-4099-802f-9be44bd447b9,dynamic,-1.48483,-4.69372,-0.920292,2.62,6.184,2.124,-1.67791,5.0083,1.5708,-1.8772
truck,3ff2a522-c0e3-4c2c-84b3-f984ba393de3,dynamic,-44.7318,-17.522,-1.32428,2.428,5.955,2.182,-0.922829,48.0594,1.5708,-2.7683
truck,43ce8f0e-739c-4b3d-a10d-bfe38e716666,dynamic,12.188,-8.44296,-0.0092235,3.158,9.171,3.282,-2.43507,14.8267,1.5708,-0.6058
car,50fb4edf-f84e-43be-bd4d-799c3b5f03b0,dynamic,-29.2923,-6.11755,-1.12462,2.597,5.886,2.55,-0.94029,29.9454,1.5708,-2.9357
car,67f3a09d-ca4b-4c9a-ba1c-ff7b10f6ee50,dynamic,27.1096,-23.6487,0.32716,2.157,5.728,2.179,-2.54642,35.9764,1.5708,-0.7173
car,866693b7-b52a-44fa-8ac9-9b88967df164,dynamic,-39.9354,-26.933,-1.20656,2.177,4.642,1.86,-0.967517,48.1838,1.5708,-2.5482
car,b9d3f7aa-6c06-49d9-81e5-5754f8530ae0,dynamic,10.8107,-13.1623,-0.509473,2.113,4.734,1.936,-2.42639,17.0405,1.5708,-0.8832
car,c9e69f7d-4176-4559-a9a7-ed63e6563707,dynamic,16.4744,-31.4116,0.224385,2.246,4.81,2.114,-2.54642,35.4703,1.5708,-1.0878
truck,deec0604-46ac-4e13-ad5a-47efb66d921f,dynamic,25.0317,-26.1048,0.860349,2.861,7.366,3.151,-2.51152,36.1772,1.5708,-0.8064
car,e2531221-8092-4ff8-8d60-722b2c9f480c,dynamic,22.6867,-29.4809,0.027333,1.842,4.423,1.618,-2.4684,37.1996,1.5708,-0.9149
car,f2c2b40e-73c1-4344-bdfd-9f6c46de6fab,dynamic,20.7076,-31.1361,0.215857,2.255,5.013,1.995,-2.50331,37.394,1.5708,-0.9839
truck,fe3258c8-9618-4562-96a6-991ded057592,dynamic,13.1644,-4.26907,-0.657405,2.282,6.178,2.0,-2.50488,13.8549,1.5708,-0.3136
car,217cdcc0-5db5-4b6f-8138-6aa37214ecdc,dynamic,-19.0177,19.5129,-1.88279,2.268,4.383,1.783,-2.52488,27.3125,1.5708,2.3433
bus,544b7a03-79cf-40ba-8837-4e978ebaafbf,dynamic,58.0021,41.5212,0.279486,3.156,9.023,3.773,-0.956977,71.3325,1.5708,0.6213
car,b5b02f69-2572-4599-8a6e-abc785dd0469,dynamic,21.694,19.4509,-1.0924,1.916,4.318,1.652,-1.02411,29.1575,1.5708,0.7309
motorcyclist,ba35f44b-b964-4137-ad4b-4b3a18c63354,dynamic,0.045087,6.19459,-1.10175,0.916,2.2,1.696,-1.09662,6.292,1.5708,1.5635
car,bf7a3a4e-63e5-47f3-9a68-41c6a2f6d0a1,dynamic,-17.3991,2.4365,-1.17746,2.435,6.001,2.551,-0.949646,17.6083,1.5708,3.0025
car,cdc81e9d-380c-4212-acb2-465833a5207a,dynamic,33.0577,31.7451,-0.816722,2.223,6.092,2.238,-0.965357,45.8392,1.5708,0.7651
car,cfd160b0-c64c-4161-94f5-d619d5248310,dynamic,5.28776,10.8295,-1.25266,2.204,4.963,1.561,-1.10959,12.1164,1.5708,1.1166
car,e9caf5fe-4d95-4741-80b6-9c491645b7a1,dynamic,-26.5749,30.1099,-1.87486,2.335,5.853,2.203,-2.50743,40.2038,1.5708,2.2939
car,f7414f20-9ccb-4d56-b322-e3adaf97530c,dynamic,18.1498,21.4656,-0.59819,2.475,6.856,2.802,-0.947896,28.1166,1.5708,0.8689
truck,fccfc9b5-52a9-4224-8834-1e50250f0863,dynamic,-15.3367,14.3208,-1.44124,2.518,6.029,2.234,-2.54234,21.0328,1.5708,2.3904
