label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0db73cd8-eecf-4b95-ba7d-6b3707443baf,dynamic,11.9919,-2.62866,-0.943339,2.043,4.5,1.722,-1.53803,12.3128,1.5708,-0.2158
car,28b213a8-f9f8-486d-b028-780f2a7e27ae,dynamic,-23.3683,-35.524,-1.33936,1.911,4.696,1.524,0.00363128,42.542,1.5708,-2.1526
car,29ced5d4-a7ad-48c7-b22e-43bb5720151e,dynamic,-23.8694,-21.3016,-1.35124,2.054,4.427,1.807,0.0210825,32.0208,1.5708,-2.413
car,2edf7ac1-ed0f-419f-bb9f-43920affc41d,dynamic,5.73436,-6.60389,-1.26523,2.177,5.118,1.506,-1.5492,8.8371,1.5708,-0.8558
truck,2ff3bace-b652-4099-802f-9be44bd447b9,dynamic,25.3908,-2.35125,-0.637347,2.62,6.184,2.124,-1.50896,25.5074,1.5708,-0.0923
car,50fb4edf-f84e-43be-bd4d-799c3b5f03b0,dynamic,-23.5872,-29.4989,-0.831428,2.597,5.886,2.55,0.0210825,37.7787,1.5708,-2.2453
pedestrian,b7ba1117-35eb-4e29-b856-8f477ca899ef,dynamic,3.23904,-10.1499,-0.926623,0.796,0.765,1.821,1.55225,10.6944,1.5708,-1.2619
car,bf7a3a4e-63e5-47f3-9a68-41c6a2f6d0a1,dynamic,-23.8755,-15.0854,-0.893861,2.435,6.001,2.551,0.0221326,28.2561,1.5708,-2.5781
car,c9e69f7d-4176-4559-a9a7-ed63e6563707,dynamic,23.3853,-6.04901,-0.768542,2.246,4.81,2.114,-1.59073,24.1672,1.5708,-0.2531
car,f2c2b40e-73c1-4344-bdfd-9f6c46de6fab,dynamic,40.1537,-1.82716,-0.845537,2.255,5.013,1.995,-1.54763,40.2041,1.5708,-0.0455
truck,fccfc9b5-52a9-4224-8834-1e50250f0863,dynamic,-32.5969,-6.66487,-0.941109,2.518,6.029,2.234,-1.57625,33.2846,1.5708,-2.9399
truck,18f528cd-5121-4672-9927-e1f83dfe889f,dynamic,99.9817,8.19094,1.04943,3.275,8.467,4.616,-1.51504,100.3221,1.5708,0.0817
truck,43ce8f0e-739c-4b3d-a10d-bfe38e716666,dynamic,2.11869,3.36009,-0.437366,3.158,9.171,3.282,-1.4735,3.9963,1.5708,1.0082
car,67f3a09d-ca4b-4c9a-ba1c-ff7b10f6ee50,dynamic,23.0595,7.11088,-0.66366,2.157,5.728,2.179,-1.58484,24.1401,1.5708,0.2991
car,b9d3f7aa-6c06-49d9-81e5-5754f8530ae0,dynamic,39.7856,1.52237,-0.684304,2.113,4.734,1.936,-1.52925,39.8206,1.5708,0.0382
truck,deec0604-46ac-4e13-ad5a-47efb66d921f,dynamic,23.9247,4.00097,-0.152634,2.861,7.366,3.151,-1.54994,24.2574,1.5708,0.1657
