label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0db73cd8-eecf-4b95-ba7d-6b3707443baf,dynamic,-26.743,-0.87158,-1.24323,2.043,4.5,1.722,-1.69715,26.7861,1.5708,-3.109
car,2edf7ac1-ed0f-419f-bb9f-43920affc41d,dynamic,8.04827,-21.4299,-0.885889,2.177,5.118,1.506,3.12954,22.9085,1.5708,-1.2115
truck,2ff3bace-b652-4099-802f-9be44bd447b9,dynamic,-8.78742,-2.5482,-0.925721,2.62,6.184,2.124,-1.60692,9.1961,1.5708,-2.8594
truck,43ce8f0e-739c-4b3d-a10d-bfe38e716666,dynamic,18.1069,-17.8919,-0.00916086,3.158,9.171,3.282,-3.06408,25.4555,1.5708,-0.7794
bus,544b7a03-79cf-40ba-8837-4e978ebaafbf,dynamic,84.544,-4.10942,0.94427,3.156,9.023,3.773,-1.57568,84.6491,1.5708,-0.0486
car,67f3a09d-ca4b-4c9a-ba1c-ff7b10f6ee50,dynamic,21.2959,-38.9601,0.00209822,2.157,5.728,2.179,3.10776,44.4005,1.5708,-1.0706
car,b9d3f7aa-6c06-49d9-81e5-5754f8530ae0,dynamic,7.75629,-4.77529,-1.06807,2.113,4.734,1.936,-1.96834,9.1708,1.5708,-0.5519
truck,deec0604-46ac-4e13-ad5a-47efb66d921f,dynamic,18.1629,-39.7465,0.497114,2.861,7.366,3.151,3.1229,43.7027,1.5708,-1.1422
truck,fe3258c8-9618-4562-96a6-991ded057592,dynamic,21.3564,-15.0616,-0.583133,2.282,6.178,2.0,3.12954,26.1398,1.5708,-0.6142
car,217cdcc0-5db5-4b6f-8138-6aa37214ecdc,dynamic,9.17351,23.0633,-1.28333,2.268,4.383,1.783,3.11994,24.8539,1.5708,1.1922
truck,2463a25d-06cf-4818-816f-5263106eeec0,dynamic,-26.0956,8.53908,-1.30497,2.197,5.343,1.977,-1.59343,27.4882,1.5708,2.8254
car,28b213a8-f9f8-486d-b028-780f2a7e27ae,dynamic,-19.7853,8.34543,-1.47286,1.911,4.696,1.524,-1.59343,21.5238,1.5708,2.7424
car,29ced5d4-a7ad-48c7-b22e-43bb5720151e,dynamic,-5.61613,8.40751,-1.37786,2.054,4.427,1.807,-1.57598,10.2042,1.5708,2.1597
car,3f6872b8-5889-4e70-9b87-8772aff6708f,dynamic,30.0403,0.7894,-0.750792,1.911,4.518,1.648,-1.6896,30.06,1.5708,0.0263
truck,3ff2a522-c0e3-4c2c-84b3-f984ba393de3,dynamic,-32.9557,8.30891,-1.2526,2.428,5.955,2.182,-1.55852,34.0101,1.5708,2.8946
car,50fb4edf-f84e-43be-bd4d-799c3b5f03b0,dynamic,-13.777,8.38387,-0.919282,2.597,5.886,2.55,-1.57598,16.1536,1.5708,2.5949
car,b5b02f69-2572-4599-8a6e-abc785dd0469,dynamic,9.91804,2.90835,-1.00641,1.916,4.318,1.652,-1.65871,10.3845,1.5708,0.2852
motorcyclist,ba35f44b-b964-4137-ad4b-4b3a18c63354,dynamic,-16.2644,2.80525,-1.16109,0.916,2.2,1.696,-1.56376,16.5453,1.5708,2.9708
car,bf7a3a4e-63e5-47f3-9a68-41c6a2f6d0a1,dynamic,0.53116,8.22818,-0.874575,2.435,6.001,2.551,-1.57493,8.2916,1.5708,1.5063
car,cfd160b0-c64c-4161-94f5-d619d5248310,dynamic,-2.20545,4.71026,-1.21081,2.204,4.963,1.561,-1.58907,5.3401,1.5708,2.0087
car,f7414f20-9ccb-4d56-b322-e3adaf97530c,dynamic,40.4762,2.90415,-0.187921,2.475,6.856,2.802,-1.57318,40.5807,1.5708,0.0716
truck,fccfc9b5-52a9-4224-8834-1e50250f0863,dynamic,9.12284,16.6918,-0.948474,2.518,6.029,2.234,3.11565,19.0458,1.5708,1.0706
