label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0db73cd8-eecf-4b95-ba7d-6b3707443baf,dynamic,1.21434,-5.98486,-1.0503,2.043,4.5,1.722,-2.10369,6.1965,1.5708,-1.3706
truck,18f528cd-5121-4672-9927-e1f83dfe889f,dynamic,80.3927,-76.0744,3.31379,3.275,8.467,4.616,-2.34979,110.7307,1.5708,-0.7578
truck,2463a25d-06cf-4818-816f-5263106eeec0,dynamic,-39.29,-18.4298,-1.54843,2.197,5.343,1.977,-0.830976,43.4253,1.5708,-2.703
car,28b213a8-f9f8-486d-b028-780f2a7e27ae,dynamic,-34.5983,-14.1944,-1.73174,1.911,4.696,1.524,-0.830976,37.4369,1.5708,-2.7523
car,29ced5d4-a7ad-48c7-b22e-43bb5720151e,dynamic,-24.3852,-4.29751,-1.67522,2.054,4.427,1.807,-0.813526,24.8176,1.5708,-2.9671
car,2edf7ac1-ed0f-419f-bb9f-43920affc41d,dynamic,6.30281,-16.2671,-0.931168,2.177,5.118,1.506,-2.37805,17.4703,1.5708,-1.2011
truck,2ff3bace-b652-4099-802f-9be44bd447b9,dynamic,10.5001,-15.5364,-0.447941,2.62,6.184,2.124,-2.34828,18.7572,1.5708,-0.9765
truck,3ff2a522-c0e3-4c2c-84b3-f984ba393de3,dynamic,-44.0831,-23.3523,-1.47471,2.428,5.955,2.182,-0.796066,49.9082,1.5708,-2.6544
truck,43ce8f0e-739c-4b3d-a10d-bfe38e716666,dynamic,11.1182,-6.77227,-0.125542,3.158,9.171,3.282,-2.30825,13.019,1.5708,-0.5471
car,50fb4edf-f84e-43be-bd4d-799c3b5f03b0,dynamic,-30.2848,-9.99024,-1.19501,2.597,5.886,2.55,-0.813526,31.9124,1.5708,-2.823
car,866693b7-b52a-44fa-8ac9-9b88967df164,dynamic,-18.7729,-13.5509,-1.23152,2.177,4.642,1.86,-0.731846,23.1855,1.5708,-2.5164
pedestrian,b7ba1117-35eb-4e29-b856-8f477ca899ef,dynamic,10.1447,-25.6239,-0.311617,0.796,0.765,1.821,0.775753,27.5608,1.5708,-1.1938
car,b9d3f7aa-6c06-49d9-81e5-5754f8530ae0,dynamic,18.488,-19.2684,-0.407982,2.113,4.734,1.936,-2.34655,26.7066,1.5708,-0.8061
car,bf7a3a4e-63e5-47f3-9a68-41c6a2f6d0a1,dynamic,-19.7871,-0.12682,-1.18414,2.435,6.001,2.551,-0.812476,19.8229,1.5708,-3.1352
car,c9e69f7d-4176-4559-a9a7-ed63e6563707,dynamic,18.4871,-28.9663,-0.0820173,2.246,4.81,2.114,-2.41959,34.3632,1.5708,-1.0027
truck,deec0604-46ac-4e13-ad5a-47efb66d921f,dynamic,26.2536,-22.5395,0.592901,2.861,7.366,3.151,-2.38469,34.6068,1.5708,-0.7094
car,f2c2b40e-73c1-4344-bdfd-9f6c46de6fab,dynamic,22.6886,-28.1159,-0.0905765,2.255,5.013,1.995,-2.37648,36.1287,1.5708,-0.8918
truck,fe3258c8-9618-4562-96a6-991ded057592,dynamic,11.5091,-2.49183,-0.739161,2.282,6.178,2.0,-2.37805,11.7989,1.5708,-0.2132
car,217cdcc0-5db5-4b6f-8138-6aa37214ecdc,dynamic,-23.7793,16.5846,-1.75811,2.268,4.383,1.783,-2.38766,29.0447,1.5708,2.5326
car,4abb0514-d3de-43f4-9b15-972bc4f427cf,dynamic,-44.1442,38.1652,-1.67348,2.303,5.948,2.694,-2.40512,58.3789,1.5708,2.4287
bus,544b7a03-79cf-40ba-8837-4e978ebaafbf,dynamic,49.6026,49.071,0.451274,3.156,9.023,3.773,-0.819812,69.7752,1.5708,0.78
motorcyclist,ba35f44b-b964-4137-ad4b-4b3a18c63354,dynamic,22.8361,26.4221,-0.797175,0.916,2.2,1.696,-0.778968,34.9321,1.5708,0.8581
car,cdc81e9d-380c-4212-acb2-465833a5207a,dynamic,26.2205,35.9593,-0.67844,2.223,6.092,2.238,-0.828192,44.5089,1.5708,0.9408
car,cfd160b0-c64c-4161-94f5-d619d5248310,dynamic,26.0642,31.4391,-0.871358,2.204,4.963,1.561,-0.838136,40.8475,1.5708,0.8786
car,e9caf5fe-4d95-4741-80b6-9c491645b7a1,dynamic,-32.754,26.0161,-1.6623,2.335,5.853,2.203,-2.37021,41.862,1.5708,2.4703
car,f7414f20-9ccb-4d56-b322-e3adaf97530c,dynamic,12.864,23.7161,-0.512256,2.475,6.856,2.802,-0.810732,26.9851,1.5708,1.0738
truck,fccfc9b5-52a9-4224-8834-1e50250f0863,dynamic,-19.4032,11.957,-1.35963,2.518,6.029,2.234,-2.40512,22.8321,1.5708,2.5893
