label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0db73cd8-eecf-4b95-ba7d-6b3707443baf,dynamic,-24.6265,-3.25871,-1.30539,2.043,4.5,1.722,-1.63633,24.8754,1.5708,-3.01
car,2edf7ac1-ed0f-419f-bb9f-43920affc41d,dynamic,6.22781,-20.9033,-1.00325,2.177,5.118,1.506,-3.05533,21.8344,1.5708,-1.2812
truck,2ff3bace-b652-4099-802f-9be44bd447b9,dynamic,-7.40561,-3.0534,-0.997972,2.62,6.184,2.124,-1.51858,8.0723,1.5708,-2.7505
truck,43ce8f0e-739c-4b3d-a10d-bfe38e716666,dynamic,15.9943,-16.6752,-0.114422,3.158,9.171,3.282,-2.98553,23.1061,1.5708,-0.8062
car,67f3a09d-ca4b-4c9a-ba1c-ff7b10f6ee50,dynamic,20.6842,-37.457,-0.184734,2.157,5.728,2.179,-3.09687,42.789,1.5708,-1.0663
car,b9d3f7aa-6c06-49d9-81e5-5754f8530ae0,dynamic,7.32758,-5.97138,-1.10682,2.113,4.734,1.936,-2.17249,9.5171,1.5708,-0.6838
car,c9e69f7d-4176-4559-a9a7-ed63e6563707,dynamic,7.54729,-38.4609,-0.392273,2.246,4.81,2.114,-3.09687,39.1964,1.5708,-1.377
truck,deec0604-46ac-4e13-ad5a-47efb66d921f,dynamic,17.6196,-38.4634,0.307642,2.861,7.366,3.151,-3.06197,42.3081,1.5708,-1.1412
car,e2531221-8092-4ff8-8d60-722b2c9f480c,dynamic,13.8662,-40.0561,-0.752038,1.842,4.423,1.618,-3.01886,42.3949,1.5708,-1.2375
car,f2c2b40e-73c1-4344-bdfd-9f6c46de6fab,dynamic,11.2364,-40.4233,-0.418701,2.255,5.013,1.995,-3.05376,41.958,1.5708,-1.2997
truck,fe3258c8-9618-4562-96a6-991ded057592,dynamic,19.031,-13.6267,-0.677806,2.282,6.178,2.0,-3.05533,23.4163,1.5708,-0.6214
car,217cdcc0-5db5-4b6f-8138-6aa37214ecdc,dynamic,4.23007,23.5579,-1.25361,2.268,4.383,1.783,-3.07801,23.9675,1.5708,1.3931
truck,2463a25d-06cf-4818-816f-5263106eeec0,dynamic,-29.9407,6.65361,-1.34717,2.197,5.343,1.977,-1.52136,30.7007,1.5708,2.9229
car,28b213a8-f9f8-486d-b028-780f2a7e27ae,dynamic,-23.6314,6.88814,-1.50982,1.911,4.696,1.524,-1.52136,24.6611,1.5708,2.858
car,29ced5d4-a7ad-48c7-b22e-43bb5720151e,dynamic,-9.488,7.91327,-1.40108,2.054,4.427,1.807,-1.50391,12.434,1.5708,2.4464
car,3f6872b8-5889-4e70-9b87-8772aff6708f,dynamic,32.3417,2.78904,-0.754074,1.911,4.518,1.648,-1.54527,32.4705,1.5708,0.086
truck,3ff2a522-c0e3-4c2c-84b3-f984ba393de3,dynamic,-36.769,5.96021,-1.30136,2.428,5.955,2.182,-1.48645,37.2717,1.5708,2.9809
car,50fb4edf-f84e-43be-bd4d-799c3b5f03b0,dynamic,-17.6381,7.33248,-0.950693,2.597,5.886,2.55,-1.50391,19.1252,1.5708,2.7476
bus,544b7a03-79cf-40ba-8837-4e978ebaafbf,dynamic,81.3898,1.72587,0.893281,3.156,9.023,3.773,-1.51019,81.413,1.5708,0.0212
car,b5b02f69-2572-4599-8a6e-abc785dd0469,dynamic,11.483,3.32462,-0.959165,1.916,4.318,1.652,-1.62503,11.993,1.5708,0.2818
motorcyclist,ba35f44b-b964-4137-ad4b-4b3a18c63354,dynamic,-12.7225,2.13874,-1.18757,0.916,2.2,1.696,-1.49448,12.9556,1.5708,2.975
car,bf7a3a4e-63e5-47f3-9a68-41c6a2f6d0a1,dynamic,-3.33137,8.15695,-0.890294,2.435,6.001,2.551,-1.50286,8.8559,1.5708,1.9585
car,cfd160b0-c64c-4161-94f5-d619d5248310,dynamic,-2.75627,4.54245,-1.22242,2.204,4.963,1.561,-1.54212,5.4521,1.5708,2.1162
car,e9caf5fe-4d95-4741-80b6-9c491645b7a1,dynamic,3.37079,36.5407,-0.999545,2.335,5.853,2.203,-3.06056,36.7095,1.5708,1.4788
car,f7414f20-9ccb-4d56-b322-e3adaf97530c,dynamic,36.8496,5.71486,-0.142704,2.475,6.856,2.802,-1.50111,37.2904,1.5708,0.1539
truck,fccfc9b5-52a9-4224-8834-1e50250f0863,dynamic,4.62668,17.2004,-0.932683,2.518,6.029,2.234,3.13541,17.8362,1.5708,1.308
