label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0db73cd8-eecf-4b95-ba7d-6b3707443baf,dynamic,-8.8192,-5.67745,-1.25706,2.043,4.5,1.722,-0.944878,10.5637,1.5708,-2.5696
truck,18f528cd-5121-4672-9927-e1f83dfe889f,dynamic,75.9759,-81.5063,4.13458,3.275,8.467,4.616,-2.41277,111.5021,1.5708,-0.8205
truck,2463a25d-06cf-4818-816f-5263106eeec0,dynamic,-39.4154,-15.8445,-1.56581,2.197,5.343,1.977,-0.893915,42.5097,1.5708,-2.7594
car,28b213a8-f9f8-486d-b028-780f2a7e27ae,dynamic,-34.4503,-11.9351,-1.75492,1.911,4.696,1.524,-0.893915,36.5014,1.5708,-2.8081
car,29ced5d4-a7ad-48c7-b22e-43bb5720151e,dynamic,-23.6016,-2.74716,-1.71504,2.054,4.427,1.807,-0.876464,23.8228,1.5708,-3.0257
truck,2ff3bace-b652-4099-802f-9be44bd447b9,dynamic,0.467373,-5.80775,-0.846659,2.62,6.184,2.124,-1.9369,5.8877,1.5708,-1.4905
truck,3ff2a522-c0e3-4c2c-84b3-f984ba393de3,dynamic,-44.5276,-20.4328,-1.48263,2.428,5.955,2.182,-0.859003,49.0143,1.5708,-2.7114
truck,43ce8f0e-739c-4b3d-a10d-bfe38e716666,dynamic,11.6678,-7.614,-0.00396958,3.158,9.171,3.282,-2.37123,13.9324,1.5708,-0.5782
car,50fb4edf-f84e-43be-bd4d-799c3b5f03b0,dynamic,-29.868,-8.0273,-1.22537,2.597,5.886,2.55,-0.876464,30.9522,1.5708,-2.879
car,866693b7-b52a-44fa-8ac9-9b88967df164,dynamic,-34.7851,-26.165,-1.32193,2.177,4.642,1.86,-0.889025,43.5472,1.5708,-2.4967
car,b9d3f7aa-6c06-49d9-81e5-5754f8530ae0,dynamic,12.7804,-14.6762,-0.395825,2.113,4.734,1.936,-2.37117,19.465,1.5708,-0.8543
car,c9e69f7d-4176-4559-a9a7-ed63e6563707,dynamic,17.4889,-30.2532,0.20223,2.246,4.81,2.114,-2.48257,34.9451,1.5708,-1.0466
truck,deec0604-46ac-4e13-ad5a-47efb66d921f,dynamic,25.6731,-24.3814,0.870979,2.861,7.366,3.151,-2.44767,35.4164,1.5708,-0.7596
car,f2c2b40e-73c1-4344-bdfd-9f6c46de6fab,dynamic,21.7074,-29.6946,0.205844,2.255,5.013,1.995,-2.43946,36.7835,1.5708,-0.9396
truck,fe3258c8-9618-4562-96a6-991ded057592,dynamic,12.3603,-3.38076,-0.641468,2.282,6.178,2.0,-2.44103,12.8304,1.5708,-0.267
car,217cdcc0-5db5-4b6f-8138-6aa37214ecdc,dynamic,-21.3377,18.2102,-1.90639,2.268,4.383,1.783,-2.45924,28.1166,1.5708,2.4351
bus,544b7a03-79cf-40ba-8837-4e978ebaafbf,dynamic,54.1162,45.2747,0.350959,3.156,9.023,3.773,-0.891347,70.5584,1.5708,0.6967
car,b5b02f69-2572-4599-8a6e-abc785dd0469,dynamic,24.028,24.3522,-0.980876,1.916,4.318,1.652,-0.918924,34.2248,1.5708,0.7921
motorcyclist,ba35f44b-b964-4137-ad4b-4b3a18c63354,dynamic,2.65938,8.61583,-1.0922,0.916,2.2,1.696,-1.02697,9.0828,1.5708,1.2714
car,bf7a3a4e-63e5-47f3-9a68-41c6a2f6d0a1,dynamic,-18.591,1.26656,-1.21581,2.435,6.001,2.551,-0.884017,18.6737,1.5708,3.0736
car,cdc81e9d-380c-4212-acb2-465833a5207a,dynamic,29.8628,33.877,-0.776757,2.223,6.092,2.238,-0.899728,45.1668,1.5708,0.8483
car,cfd160b0-c64c-4161-94f5-d619d5248310,dynamic,8.95329,14.2825,-1.18122,2.204,4.963,1.561,-1.02958,16.8981,1.5708,1.0109
car,e9caf5fe-4d95-4741-80b6-9c491645b7a1,dynamic,-29.5869,28.2808,-1.90008,2.335,5.853,2.203,-2.44179,40.9731,1.5708,2.3788
car,f7414f20-9ccb-4d56-b322-e3adaf97530c,dynamic,15.6603,22.6348,-0.579792,2.475,6.856,2.802,-0.882267,27.5303,1.5708,0.9655
truck,fccfc9b5-52a9-4224-8834-1e50250f0863,dynamic,-17.3184,13.274,-1.46412,2.518,6.029,2.234,-2.4767,21.8694,1.5708,2.4876
