label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
cyclist,14757d78-1cad-4bc1-9780-bd14ff0595af,static,11.1125,-4.23592,-0.908547,0.809,2.041,1.763,-1.6158,11.9271,1.5708,-0.3642
car,258160f2-ad23-4739-a0b4-3e5a5947a025,static,0.481536,-5.01345,-1.22015,2.09,4.938,1.517,-1.50741,5.1822,1.5708,-1.475
car,4ad11883-fa72-4c18-820f-7e4d7342dbca,static,55.5279,-2.03258,0.00250212,2.072,4.835,1.893,3.04568,55.5651,1.5708,-0.0366
car,73c492e4-b76a-49ce-ad9f-d6bb257f4364,static,-6.35423,-4.80187,-1.09729,2.406,5.233,1.959,-1.63726,8.0398,1.5708,-2.4945
car,8265aa03-3992-43aa-9702-3036f4a2f8b0,static,-20.164,-4.88439,-1.37228,2.007,4.763,1.794,-1.62557,20.7925,1.5708,-2.9039
car,dca59528-e24e-4a85-b1ea-16d4dfaba19f,static,-39.082,-4.79979,-1.67263,1.865,4.866,1.529,-1.54947,39.4111,1.5708,-3.0194
car,0bf01497-e258-49c4-af6b-311c5a923ae8,static,-14.7311,21.685,-1.15612,1.901,4.064,1.428,-1.64321,26.2408,1.5708,2.1675
car,21f64514-e1f0-4c9d-a732-26e929b16c04,static,-14.3669,24.0446,-1.0411,2.177,5.004,1.821,-1.6083,28.0292,1.5708,2.1094
truck,233390d1-0af6-4c9c-aac3-5f6797685eeb,static,-21.9214,18.2308,-0.831882,2.699,6.235,2.072,3.1413,28.5237,1.5708,2.4479
truck,2af70e7d-0595-4162-973e-8ac6ac924cc3,static,-74.934,0.456568,-1.86509,1.994,5.07,1.786,2.11643,74.9586,1.5708,3.1355
pedestrian,35478d75-92ac-4194-8092-7ef32e950128,static,-15.6383,10.4402,-1.2013,0.809,0.451,2.0,-1.64373,18.8414,1.5708,2.5529
car,4032a213-b4e2-4230-bf38-97be10d3e9c8,static,14.5257,7.26804,-1.10965,2.287,4.952,1.593,1.58583,16.2804,1.5708,0.4639
car,59c62261-38ae-4827-b5f0-bc30c02645fe,static,20.5838,3.85452,-0.899541,2.083,4.571,1.601,1.56837,20.9609,1.5708,0.1851
car,73dc2120-be55-461e-9d9f-58ba0018ab2c,static,62.0901,8.57632,0.0645322,2.131,4.588,1.766,-0.172899,62.6796,1.5708,0.1373
car,8b40f98b-0292-4089-9e65-f025dc67424c,static,8.75661,7.32287,-1.17495,2.036,4.693,1.491,1.5949,11.4753,1.5708,0.6965
car,8e45d1c8-b8a0-48ff-9dce-2afe3f16dc1c,static,-29.8205,8.08532,-1.73809,2.256,4.393,1.491,1.53242,30.946,1.5708,2.8768
pedestrian,a2b6bd35-e0bf-4cbd-aefb-880d16d6a620,static,14.4433,8.82972,-0.816806,0.633,0.547,1.835,3.05784,16.9482,1.5708,0.5487
car,c8957b2d-d19f-49c1-871a-b04fde9ea591,static,28.6219,16.5157,-0.256061,2.228,5.115,1.876,-0.013376,33.0461,1.5708,0.5234
car,cc61a050-f191-4f58-96eb-fcbf1773aa96,static,47.0268,6.23625,-0.254154,2.154,4.951,1.93,2.15964,47.4392,1.5708,0.1318
car,d54c89bd-e760-4f0a-ba9a-5ebb6e647dba,static,34.2637,16.4466,-0.33302,2.193,4.879,1.619,-0.0482827,38.0079,1.5708,0.4475
car,d65a263e-f86b-4871-9e25-5009cbc630d7,static,-28.7026,17.9247,-0.911262,2.328,4.928,1.725,3.04602,33.8521,1.5708,2.5834
car,e6eb23f5-1201-4b25-9105-f607f6c3df6a,static,18.4844,55.4237,-0.759382,2.038,4.823,1.76,-0.0219289,58.4298,1.5708,1.2489
car,ea379956-d895-452f-9ad3-a0fd4045c007,static,-52.9375,7.53077,-1.76937,2.204,4.683,1.586,1.66402,53.4997,1.5708,3.0003
