label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2c0e6a97-87a1-4fed-b01a-ad5645f840d2,static,-37.5377,-0.80929,-1.40316,2.158,4.783,1.666,2.12947,37.5726,1.5708,-3.12
car,3b2888cf-ca54-4c59-af12-9b3bdac123ee,static,-46.3284,-5.97585,-1.35022,2.167,4.397,1.654,2.1183,46.7317,1.5708,-3.0133
truck,65cdc45c-253c-4dd4-9acf-b60c28c99440,static,-26.0602,-14.7995,-0.808675,2.379,5.622,2.0,-1.21824,29.9802,1.5708,-2.6251
car,73c492e4-b76a-49ce-ad9f-d6bb257f4364,static,40.6308,-9.18501,-0.371613,2.406,5.233,1.959,-1.75388,41.6577,1.5708,-0.2223
car,8265aa03-3992-43aa-9702-3036f4a2f8b0,static,26.974,-7.5452,-0.717911,2.007,4.763,1.794,-1.74219,28.0186,1.5708,-0.2728
car,bb9b5df8-1d94-4471-8d51-b2eb9dd1a6d5,static,-68.7297,-7.63769,-0.99457,2.096,4.825,2.0,-1.01893,69.1599,1.5708,-3.0309
car,bd33a6c8-8173-46af-b5a4-298aedcaa9b9,static,-63.5238,-16.8095,-1.3001,1.899,4.572,1.96,2.13995,65.7231,1.5708,-2.8829
car,c7a13a90-e130-4129-b141-9ca9fe7061fe,static,-52.2983,-9.56317,-1.2817,2.264,4.818,1.835,2.13576,53.1809,1.5708,-2.9607
car,dca59528-e24e-4a85-b1ea-16d4dfaba19f,static,8.18236,-5.09333,-1.1176,1.865,4.866,1.529,-1.66609,9.7027,1.5708,-0.5568
truck,233390d1-0af6-4c9c-aac3-5f6797685eeb,static,27.5012,15.6533,-0.34995,2.699,6.235,2.072,3.01575,31.6459,1.5708,0.5175
truck,2af70e7d-0595-4162-973e-8ac6ac924cc3,static,-26.9997,4.82466,-1.5361,1.994,5.07,1.786,1.9909,27.4704,1.5708,2.9648
pedestrian,35478d75-92ac-4194-8092-7ef32e950128,static,26.6309,7.83641,-0.739031,0.809,0.451,2.0,-1.76924,27.7698,1.5708,0.2862
car,8e45d1c8-b8a0-48ff-9dce-2afe3f16dc1c,static,18.3014,6.59258,-1.22632,2.256,4.393,1.491,1.40691,19.4912,1.5708,0.3458
car,90b11716-d8ee-426e-9ea9-86b80197ac27,static,-2.13205,4.37001,-1.12745,2.062,4.335,1.674,1.59872,4.9914,1.5708,2.0247
car,d65a263e-f86b-4871-9e25-5009cbc630d7,static,20.7452,16.2022,-0.463051,2.328,4.928,1.725,2.92046,26.3266,1.5708,0.6631
car,e4f9aa60-8c45-4b72-9899-e0f79f0329e5,static,8.4588,49.2365,-1.43565,2.348,5.126,1.732,1.48894,49.9784,1.5708,1.4007
car,ea379956-d895-452f-9ad3-a0fd4045c007,static,-4.41907,8.96999,-1.37348,2.204,4.683,1.586,1.53851,10.0933,1.5708,2.0285
